<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.22	11:52:00	1.40944	1.40948	1.40939	1.40943	101	0	0
2026.07.22	11:53:00	1.40943	1.40944	1.40937	1.40939	97	0	0
2026.07.22	11:54:00	1.40939	1.40941	1.40936	1.40938	98	0	0
2026.07.22	11:55:00	1.40938	1.40938	1.40923	1.40924	101	0	0
2026.07.22	11:56:00	1.40924	1.40930	1.40921	1.40928	85	0	0
2026.07.22	11:57:00	1.40928	1.40932	1.40925	1.40928	102	0	0
2026.07.22	11:58:00	1.40928	1.40938	1.40925	1.40936	160	0	0
2026.07.22	11:59:00	1.40936	1.40950	1.40936	1.40941	135	0	0
2026.07.22	12:00:00	1.40941	1.40942	1.40931	1.40932	150	0	0
2026.07.22	12:01:00	1.40932	1.40940	1.40926	1.40933	99	0	0
2026.07.22	12:02:00	1.40933	1.40936	1.40930	1.40930	93	0	0
2026.07.22	12:03:00	1.40930	1.40937	1.40929	1.40937	111	0	0
2026.07.22	12:04:00	1.40937	1.40938	1.40930	1.40932	64	0	0
2026.07.22	12:05:00	1.40932	1.40934	1.40927	1.40933	116	0	0
2026.07.22	12:06:00	1.40933	1.40935	1.40929	1.40931	55	0	0
2026.07.22	12:07:00	1.40930	1.40937	1.40928	1.40932	92	0	0
2026.07.22	12:08:00	1.40932	1.40937	1.40922	1.40928	112	0	0
2026.07.22	12:09:00	1.40928	1.40929	1.40917	1.40919	79	0	0
2026.07.22	12:10:00	1.40920	1.40922	1.40918	1.40921	76	0	0
2026.07.22	12:11:00	1.40921	1.40933	1.40918	1.40932	154	0	0
2026.07.22	12:12:00	1.40932	1.40952	1.40931	1.40946	150	0	0
2026.07.22	12:13:00	1.40946	1.40947	1.40929	1.40930	137	0	0
2026.07.22	12:14:00	1.40930	1.40935	1.40928	1.40932	111	0	0
2026.07.22	12:15:00	1.40932	1.40939	1.40931	1.40937	71	0	0
2026.07.22	12:16:00	1.40937	1.40940	1.40933	1.40939	80	0	0
2026.07.22	12:17:00	1.40939	1.40941	1.40934	1.40940	127	0	0
2026.07.22	12:18:00	1.40940	1.40941	1.40927	1.40929	115	0	0
2026.07.22	12:19:00	1.40929	1.40931	1.40926	1.40928	91	0	0
2026.07.22	12:20:00	1.40928	1.40933	1.40926	1.40929	89	0	0
2026.07.22	12:21:00	1.40929	1.40943	1.40927	1.40942	164	0	0
2026.07.22	12:22:00	1.40943	1.40951	1.40939	1.40946	184	0	0
2026.07.22	12:23:00	1.40946	1.40959	1.40946	1.40948	196	0	0
2026.07.22	12:24:00	1.40948	1.40953	1.40943	1.40949	176	0	0
2026.07.22	12:25:00	1.40949	1.40960	1.40947	1.40958	163	0	0
2026.07.22	12:26:00	1.40958	1.40964	1.40953	1.40961	133	0	0
2026.07.22	12:27:00	1.40961	1.40961	1.40947	1.40958	120	0	0
2026.07.22	12:28:00	1.40958	1.40961	1.40951	1.40953	112	0	0
2026.07.22	12:29:00	1.40953	1.40963	1.40951	1.40951	193	0	0
2026.07.22	12:30:00	1.40951	1.40953	1.40940	1.40950	166	0	0
2026.07.22	12:31:00	1.40950	1.40954	1.40947	1.40950	102	0	0
2026.07.22	12:32:00	1.40950	1.40953	1.40942	1.40952	168	0	0
2026.07.22	12:33:00	1.40952	1.40953	1.40941	1.40949	194	0	0
2026.07.22	12:34:00	1.40949	1.40953	1.40938	1.40950	220	0	0
2026.07.22	12:35:00	1.40950	1.40953	1.40941	1.40945	167	0	0
2026.07.22	12:36:00	1.40945	1.40950	1.40942	1.40945	133	0	0
2026.07.22	12:37:00	1.40945	1.40955	1.40944	1.40952	122	0	0
2026.07.22	12:38:00	1.40952	1.40960	1.40951	1.40958	83	0	0
2026.07.22	12:39:00	1.40958	1.40965	1.40956	1.40963	119	0	0
2026.07.22	12:40:00	1.40963	1.40964	1.40959	1.40962	141	0	0
2026.07.22	12:41:00	1.40962	1.40974	1.40961	1.40962	128	0	0
2026.07.22	12:42:00	1.40962	1.40964	1.40959	1.40961	131	0	0
2026.07.22	12:43:00	1.40961	1.40964	1.40957	1.40959	126	0	0
2026.07.22	12:44:00	1.40959	1.40972	1.40958	1.40968	88	0	0
2026.07.22	12:45:00	1.40968	1.40974	1.40966	1.40970	132	0	0
2026.07.22	12:46:00	1.40970	1.40973	1.40968	1.40971	126	0	0
2026.07.22	12:47:00	1.40971	1.40971	1.40957	1.40971	92	0	0
2026.07.22	12:48:00	1.40971	1.40984	1.40970	1.40979	116	0	0
2026.07.22	12:49:00	1.40979	1.40998	1.40978	1.40997	182	0	0
2026.07.22	12:50:00	1.40997	1.41003	1.40991	1.40992	112	0	0
2026.07.22	12:51:00	1.40989	1.40990	1.40979	1.40983	146	0	0
2026.07.22	12:52:00	1.40983	1.40991	1.40982	1.40987	152	0	0
2026.07.22	12:53:00	1.40987	1.40992	1.40982	1.40983	126	0	0
2026.07.22	12:54:00	1.40983	1.40983	1.40963	1.40963	129	0	0
2026.07.22	12:55:00	1.40963	1.40968	1.40961	1.40962	119	0	0
2026.07.22	12:56:00	1.40963	1.40965	1.40954	1.40955	142	0	0
2026.07.22	12:57:00	1.40955	1.40963	1.40953	1.40961	121	0	0
2026.07.22	12:58:00	1.40961	1.40964	1.40956	1.40957	188	0	0
2026.07.22	12:59:00	1.40958	1.40964	1.40957	1.40961	194	0	0
2026.07.22	13:00:00	1.40961	1.40974	1.40958	1.40967	179	0	0
2026.07.22	13:01:00	1.40967	1.40973	1.40957	1.40960	190	0	0
2026.07.22	13:02:00	1.40960	1.40974	1.40957	1.40971	172	0	0
2026.07.22	13:03:00	1.40971	1.41003	1.40971	1.40997	186	0	0
2026.07.22	13:04:00	1.40997	1.41013	1.40996	1.41011	250	0	0
2026.07.22	13:05:00	1.41011	1.41017	1.41007	1.41010	154	0	0
2026.07.22	13:06:00	1.41010	1.41011	1.41000	1.41002	150	0	0
2026.07.22	13:07:00	1.41002	1.41004	1.40997	1.41000	185	0	0
2026.07.22	13:08:00	1.41000	1.41015	1.40997	1.41012	242	0	0
2026.07.22	13:09:00	1.41012	1.41015	1.41008	1.41013	115	0	0
2026.07.22	13:10:00	1.41014	1.41022	1.41004	1.41017	195	0	0
2026.07.22	13:11:00	1.41017	1.41020	1.41009	1.41012	135	0	0
2026.07.22	13:12:00	1.41012	1.41018	1.41005	1.41014	188	0	0
2026.07.22	13:13:00	1.41014	1.41016	1.41009	1.41012	121	0	0
2026.07.22	13:14:00	1.41012	1.41016	1.41008	1.41013	94	0	0
2026.07.22	13:15:00	1.41013	1.41021	1.41010	1.41015	158	0	0
2026.07.22	13:16:00	1.41015	1.41022	1.41012	1.41015	71	0	0
2026.07.22	13:17:00	1.41015	1.41019	1.41011	1.41013	112	0	0
2026.07.22	13:18:00	1.41013	1.41016	1.41002	1.41004	148	0	0
2026.07.22	13:19:00	1.41003	1.41010	1.40998	1.41001	164	0	0
2026.07.22	13:20:00	1.41001	1.41017	1.40995	1.41015	177	0	0
2026.07.22	13:21:00	1.41015	1.41017	1.41003	1.41012	138	0	0
2026.07.22	13:22:00	1.41012	1.41021	1.41011	1.41020	151	0	0
2026.07.22	13:23:00	1.41020	1.41023	1.41014	1.41015	99	0	0
2026.07.22	13:24:00	1.41015	1.41026	1.41013	1.41024	157	0	0
2026.07.22	13:25:00	1.41024	1.41034	1.41022	1.41031	191	0	0
2026.07.22	13:26:00	1.41031	1.41037	1.41026	1.41034	117	0	0
2026.07.22	13:27:00	1.41034	1.41038	1.41029	1.41035	135	0	0
2026.07.22	13:28:00	1.41035	1.41048	1.41032	1.41045	182	0	0
2026.07.22	13:29:00	1.41045	1.41054	1.41043	1.41044	179	0	0
2026.07.22	13:30:00	1.41044	1.41049	1.41029	1.41030	133	0	0
2026.07.22	13:31:00	1.41030	1.41047	1.41030	1.41046	156	0	0
2026.07.22	13:32:00	1.41045	1.41046	1.41034	1.41036	175	0	0
2026.07.22	13:33:00	1.41036	1.41043	1.41032	1.41032	154	0	0
2026.07.22	13:34:00	1.41032	1.41043	1.41030	1.41040	89	0	0
2026.07.22	13:35:00	1.41040	1.41051	1.41032	1.41033	150	0	0
2026.07.22	13:36:00	1.41032	1.41034	1.41022	1.41029	168	0	0
2026.07.22	13:37:00	1.41029	1.41033	1.41022	1.41022	107	0	0
2026.07.22	13:38:00	1.41024	1.41026	1.41015	1.41020	120	0	0
2026.07.22	13:39:00	1.41020	1.41022	1.41011	1.41012	135	0	0
2026.07.22	13:40:00	1.41012	1.41016	1.41010	1.41016	133	0	0
2026.07.22	13:41:00	1.41016	1.41020	1.41013	1.41016	149	0	0
2026.07.22	13:42:00	1.41016	1.41020	1.41012	1.41015	85	0	0
2026.07.22	13:43:00	1.41015	1.41015	1.41012	1.41014	43	0	0
2026.07.22	13:44:00	1.41014	1.41016	1.40993	1.40993	172	0	0
2026.07.22	13:45:00	1.40993	1.41006	1.40992	1.40997	184	0	0
2026.07.22	13:46:00	1.40998	1.41003	1.40992	1.41000	184	0	0
2026.07.22	13:47:00	1.40999	1.41000	1.40992	1.40994	160	0	0
2026.07.22	13:48:00	1.40994	1.40998	1.40987	1.40990	168	0	0
2026.07.22	13:49:00	1.40990	1.40994	1.40986	1.40990	135	0	0
2026.07.22	13:50:00	1.40990	1.40995	1.40989	1.40992	121	0	0
2026.07.22	13:51:00	1.40992	1.41007	1.40992	1.41002	220	0	0
2026.07.22	13:52:00	1.41002	1.41004	1.40985	1.40987	165	0	0
2026.07.22	13:53:00	1.40987	1.40995	1.40983	1.40994	133	0	0
2026.07.22	13:54:00	1.40994	1.40998	1.40992	1.40995	124	0	0
2026.07.22	13:55:00	1.40995	1.40998	1.40986	1.40992	205	0	0
2026.07.22	13:56:00	1.40992	1.41000	1.40990	1.40999	111	0	0
2026.07.22	13:57:00	1.40998	1.41018	1.40998	1.41018	110	0	0
2026.07.22	13:58:00	1.41018	1.41018	1.41006	1.41013	142	0	0
2026.07.22	13:59:00	1.41013	1.41017	1.41010	1.41012	162	0	0
2026.07.22	14:00:00	1.41012	1.41018	1.41011	1.41015	99	0	0
2026.07.22	14:01:00	1.41015	1.41018	1.41003	1.41004	38	0	0
2026.07.22	14:02:00	1.41004	1.41004	1.40991	1.40992	127	0	0
2026.07.22	14:03:00	1.40992	1.40994	1.40973	1.40982	207	0	0
2026.07.22	14:04:00	1.40982	1.40994	1.40981	1.40994	155	0	0
2026.07.22	14:05:00	1.40994	1.40994	1.40982	1.40993	203	0	0
2026.07.22	14:06:00	1.40993	1.40997	1.40984	1.40985	198	0	0
2026.07.22	14:07:00	1.40985	1.40995	1.40982	1.40985	209	0	0
2026.07.22	14:08:00	1.40985	1.41013	1.40984	1.41009	146	0	0
2026.07.22	14:09:00	1.41009	1.41009	1.40990	1.40990	211	0	0
2026.07.22	14:10:00	1.40990	1.40994	1.40988	1.40991	185	0	0
2026.07.22	14:11:00	1.40991	1.40999	1.40991	1.40995	119	0	0
2026.07.22	14:12:00	1.40994	1.40996	1.40983	1.40992	167	0	0
2026.07.22	14:13:00	1.40992	1.40997	1.40984	1.40985	152	0	0
2026.07.22	14:14:00	1.40985	1.40991	1.40984	1.40987	146	0	0
2026.07.22	14:15:00	1.40987	1.40988	1.40977	1.40978	158	0	0
2026.07.22	14:16:00	1.40978	1.40978	1.40961	1.40968	138	0	0
2026.07.22	14:17:00	1.40968	1.40973	1.40957	1.40962	172	0	0
2026.07.22	14:18:00	1.40962	1.40968	1.40954	1.40959	163	0	0
2026.07.22	14:19:00	1.40959	1.40986	1.40958	1.40979	176	0	0
2026.07.22	14:20:00	1.40979	1.40982	1.40968	1.40970	114	0	0
2026.07.22	14:21:00	1.40972	1.40972	1.40951	1.40953	149	0	0
2026.07.22	14:22:00	1.40953	1.40955	1.40941	1.40945	171	0	0
2026.07.22	14:23:00	1.40945	1.40958	1.40945	1.40948	147	0	0
2026.07.22	14:24:00	1.40948	1.40957	1.40945	1.40956	126	0	0
2026.07.22	14:25:00	1.40956	1.40976	1.40956	1.40975	168	0	0
2026.07.22	14:26:00	1.40975	1.40978	1.40965	1.40973	251	0	0
2026.07.22	14:27:00	1.40973	1.40974	1.40954	1.40958	191	0	0
2026.07.22	14:28:00	1.40958	1.40966	1.40952	1.40954	211	0	0
2026.07.22	14:29:00	1.40954	1.40956	1.40946	1.40949	170	0	0
2026.07.22	14:30:00	1.40952	1.40954	1.40941	1.40945	199	0	0
2026.07.22	14:31:00	1.40945	1.40948	1.40941	1.40945	194	0	0
2026.07.22	14:32:00	1.40945	1.40948	1.40933	1.40934	147	0	0
2026.07.22	14:33:00	1.40934	1.40944	1.40932	1.40941	144	0	0
2026.07.22	14:34:00	1.40941	1.40948	1.40939	1.40944	101	0	0
2026.07.22	14:35:00	1.40944	1.40957	1.40943	1.40955	124	0	0
2026.07.22	14:36:00	1.40955	1.40957	1.40949	1.40953	144	0	0
2026.07.22	14:37:00	1.40953	1.40953	1.40928	1.40935	190	0	0
2026.07.22	14:38:00	1.40934	1.40946	1.40932	1.40943	180	0	0
2026.07.22	14:39:00	1.40943	1.40946	1.40931	1.40932	184	0	0
2026.07.22	14:40:00	1.40932	1.40946	1.40930	1.40943	222	0	0
2026.07.22	14:41:00	1.40943	1.40944	1.40922	1.40924	383	0	0
2026.07.22	14:42:00	1.40924	1.40928	1.40913	1.40916	252	0	0
2026.07.22	14:43:00	1.40916	1.40940	1.40912	1.40940	446	0	0
2026.07.22	14:44:00	1.40940	1.40940	1.40921	1.40923	240	0	0
2026.07.22	14:45:00	1.40923	1.40929	1.40912	1.40924	238	0	0
2026.07.22	14:46:00	1.40924	1.40944	1.40923	1.40935	228	0	0
2026.07.22	14:47:00	1.40935	1.40939	1.40924	1.40927	294	0	0
2026.07.22	14:48:00	1.40927	1.40949	1.40927	1.40947	249	0	0
2026.07.22	14:49:00	1.40947	1.40948	1.40934	1.40947	184	0	0
2026.07.22	14:50:00	1.40947	1.40949	1.40944	1.40945	149	0	0
2026.07.22	14:51:00	1.40945	1.40948	1.40931	1.40932	190	0	0
2026.07.22	14:52:00	1.40932	1.40940	1.40924	1.40939	161	0	0
2026.07.22	14:53:00	1.40939	1.40940	1.40933	1.40935	106	0	0
2026.07.22	14:54:00	1.40935	1.40939	1.40922	1.40925	198	0	0
2026.07.22	14:55:00	1.40925	1.40939	1.40922	1.40938	175	0	0
2026.07.22	14:56:00	1.40938	1.40939	1.40923	1.40924	186	0	0
2026.07.22	14:57:00	1.40924	1.40928	1.40912	1.40912	159	0	0
2026.07.22	14:58:00	1.40912	1.40916	1.40898	1.40909	142	0	0
2026.07.22	14:59:00	1.40909	1.40909	1.40899	1.40903	147	0	0
2026.07.22	15:00:00	1.40903	1.40903	1.40886	1.40888	261	0	0
2026.07.22	15:01:00	1.40888	1.40892	1.40874	1.40878	169	0	0
2026.07.22	15:02:00	1.40878	1.40890	1.40864	1.40874	243	0	0
2026.07.22	15:03:00	1.40874	1.40880	1.40863	1.40866	217	0	0
2026.07.22	15:04:00	1.40866	1.40878	1.40864	1.40877	208	0	0
2026.07.22	15:05:00	1.40877	1.40887	1.40862	1.40867	253	0	0
2026.07.22	15:06:00	1.40867	1.40875	1.40862	1.40870	228	0	0
2026.07.22	15:07:00	1.40870	1.40875	1.40862	1.40870	219	0	0
2026.07.22	15:08:00	1.40870	1.40873	1.40861	1.40867	187	0	0
2026.07.22	15:09:00	1.40867	1.40884	1.40867	1.40877	187	0	0
2026.07.22	15:10:00	1.40877	1.40882	1.40857	1.40859	211	0	0
2026.07.22	15:11:00	1.40859	1.40863	1.40849	1.40855	129	0	0
2026.07.22	15:12:00	1.40853	1.40861	1.40853	1.40856	142	0	0
2026.07.22	15:13:00	1.40856	1.40857	1.40835	1.40846	115	0	0
2026.07.22	15:14:00	1.40846	1.40856	1.40838	1.40838	174	0	0
2026.07.22	15:15:00	1.40838	1.40850	1.40836	1.40838	221	0	0
2026.07.22	15:16:00	1.40838	1.40848	1.40838	1.40846	110	0	0
2026.07.22	15:17:00	1.40846	1.40859	1.40845	1.40853	171	0	0
2026.07.22	15:18:00	1.40853	1.40859	1.40848	1.40853	196	0	0
2026.07.22	15:19:00	1.40853	1.40856	1.40827	1.40835	140	0	0
2026.07.22	15:20:00	1.40835	1.40838	1.40817	1.40820	207	0	0
2026.07.22	15:21:00	1.40820	1.40836	1.40818	1.40836	300	0	0
2026.07.22	15:22:00	1.40836	1.40848	1.40829	1.40846	219	0	0
2026.07.22	15:23:00	1.40846	1.40869	1.40843	1.40865	213	0	0
2026.07.22	15:24:00	1.40865	1.40869	1.40860	1.40865	183	0	0
2026.07.22	15:25:00	1.40865	1.40869	1.40853	1.40853	127	0	0
2026.07.22	15:26:00	1.40853	1.40860	1.40843	1.40846	181	0	0
2026.07.22	15:27:00	1.40846	1.40867	1.40845	1.40862	204	0	0
2026.07.22	15:28:00	1.40862	1.40864	1.40848	1.40852	200	0	0
2026.07.22	15:29:00	1.40852	1.40867	1.40851	1.40863	155	0	0
2026.07.22	15:30:00	1.40862	1.40866	1.40842	1.40854	247	0	0
2026.07.22	15:31:00	1.40854	1.40858	1.40851	1.40852	120	0	0
2026.07.22	15:32:00	1.40852	1.40856	1.40842	1.40843	135	0	0
2026.07.22	15:33:00	1.40843	1.40846	1.40832	1.40834	151	0	0
2026.07.22	15:34:00	1.40834	1.40835	1.40811	1.40824	239	0	0
2026.07.22	15:35:00	1.40824	1.40826	1.40814	1.40817	192	0	0
2026.07.22	15:36:00	1.40817	1.40837	1.40810	1.40822	278	0	0
2026.07.22	15:37:00	1.40823	1.40843	1.40819	1.40843	281	0	0
2026.07.22	15:38:00	1.40843	1.40843	1.40826	1.40827	200	0	0
2026.07.22	15:39:00	1.40827	1.40834	1.40823	1.40827	197	0	0
2026.07.22	15:40:00	1.40827	1.40837	1.40823	1.40836	164	0	0
2026.07.22	15:41:00	1.40834	1.40839	1.40828	1.40836	225	0	0
2026.07.22	15:42:00	1.40836	1.40838	1.40821	1.40834	215	0	0
2026.07.22	15:43:00	1.40834	1.40849	1.40832	1.40846	193	0	0
2026.07.22	15:44:00	1.40846	1.40859	1.40843	1.40847	205	0	0
2026.07.22	15:45:00	1.40847	1.40875	1.40845	1.40859	318	0	0
2026.07.22	15:46:00	1.40859	1.40865	1.40853	1.40859	267	0	0
2026.07.22	15:47:00	1.40859	1.40868	1.40855	1.40868	173	0	0
2026.07.22	15:48:00	1.40868	1.40878	1.40866	1.40876	258	0	0
2026.07.22	15:49:00	1.40875	1.40878	1.40865	1.40866	218	0	0
2026.07.22	15:50:00	1.40866	1.40879	1.40862	1.40875	173	0	0
2026.07.22	15:51:00	1.40875	1.40878	1.40871	1.40871	143	0	0
2026.07.22	15:52:00	1.40871	1.40879	1.40864	1.40868	228	0	0
2026.07.22	15:53:00	1.40868	1.40876	1.40858	1.40865	184	0	0
2026.07.22	15:54:00	1.40865	1.40888	1.40865	1.40883	156	0	0
2026.07.22	15:55:00	1.40883	1.40901	1.40883	1.40897	168	0	0
2026.07.22	15:56:00	1.40897	1.40938	1.40897	1.40920	284	0	0
2026.07.22	15:57:00	1.40920	1.40948	1.40901	1.40903	439	0	0
2026.07.22	15:58:00	1.40903	1.40908	1.40893	1.40902	305	0	0
2026.07.22	15:59:00	1.40903	1.40925	1.40902	1.40914	401	0	0
2026.07.22	16:00:00	1.40914	1.40917	1.40901	1.40905	266	0	0
2026.07.22	16:01:00	1.40905	1.40909	1.40895	1.40904	320	0	0
2026.07.22	16:02:00	1.40904	1.40906	1.40866	1.40867	274	0	0
2026.07.22	16:03:00	1.40867	1.40885	1.40863	1.40884	252	0	0
2026.07.22	16:04:00	1.40884	1.40899	1.40882	1.40885	204	0	0
2026.07.22	16:05:00	1.40885	1.40888	1.40876	1.40876	175	0	0
2026.07.22	16:06:00	1.40876	1.40878	1.40873	1.40877	184	0	0
2026.07.22	16:07:00	1.40877	1.40877	1.40861	1.40869	198	0	0
2026.07.22	16:08:00	1.40869	1.40872	1.40855	1.40861	182	0	0
2026.07.22	16:09:00	1.40861	1.40869	1.40858	1.40863	187	0	0
2026.07.22	16:10:00	1.40863	1.40879	1.40863	1.40877	168	0	0
2026.07.22	16:11:00	1.40877	1.40879	1.40868	1.40874	240	0	0
2026.07.22	16:12:00	1.40874	1.40908	1.40874	1.40906	168	0	0
2026.07.22	16:13:00	1.40906	1.40907	1.40887	1.40894	155	0	0
2026.07.22	16:14:00	1.40894	1.40895	1.40881	1.40882	148	0	0
2026.07.22	16:15:00	1.40884	1.40888	1.40882	1.40885	114	0	0
2026.07.22	16:16:00	1.40885	1.40900	1.40885	1.40897	149	0	0
2026.07.22	16:17:00	1.40897	1.40910	1.40888	1.40908	212	0	0
2026.07.22	16:18:00	1.40908	1.40924	1.40904	1.40924	167	0	0
2026.07.22	16:19:00	1.40924	1.40924	1.40900	1.40906	212	0	0
2026.07.22	16:20:00	1.40906	1.40911	1.40898	1.40907	214	0	0
2026.07.22	16:21:00	1.40907	1.40909	1.40883	1.40883	245	0	0
2026.07.22	16:22:00	1.40883	1.40889	1.40875	1.40884	254	0	0
2026.07.22	16:23:00	1.40884	1.40900	1.40863	1.40863	274	0	0
2026.07.22	16:24:00	1.40863	1.40876	1.40861	1.40864	266	0	0
2026.07.22	16:25:00	1.40866	1.40874	1.40860	1.40865	258	0	0
2026.07.22	16:26:00	1.40865	1.40867	1.40852	1.40854	225	0	0
2026.07.22	16:27:00	1.40854	1.40862	1.40852	1.40857	145	0	0
2026.07.22	16:28:00	1.40857	1.40866	1.40853	1.40864	194	0	0
2026.07.22	16:29:00	1.40864	1.40866	1.40854	1.40864	247	0	0
2026.07.22	16:30:00	1.40864	1.40864	1.40813	1.40822	460	0	0
2026.07.22	16:31:00	1.40822	1.40829	1.40776	1.40778	411	0	0
2026.07.22	16:32:00	1.40778	1.40814	1.40766	1.40804	423	0	0
2026.07.22	16:33:00	1.40804	1.40830	1.40802	1.40827	293	0	0
2026.07.22	16:34:00	1.40827	1.40830	1.40812	1.40814	271	0	0
2026.07.22	16:35:00	1.40814	1.40827	1.40812	1.40813	247	0	0
2026.07.22	16:36:00	1.40813	1.40817	1.40795	1.40805	316	0	0
2026.07.22	16:37:00	1.40805	1.40825	1.40803	1.40816	258	0	0
2026.07.22	16:38:00	1.40816	1.40837	1.40816	1.40828	314	0	0
2026.07.22	16:39:00	1.40828	1.40839	1.40821	1.40833	254	0	0
2026.07.22	16:40:00	1.40833	1.40857	1.40827	1.40850	306	0	0
2026.07.22	16:41:00	1.40850	1.40857	1.40833	1.40836	287	0	0
2026.07.22	16:42:00	1.40835	1.40836	1.40811	1.40818	342	0	0
2026.07.22	16:43:00	1.40818	1.40819	1.40795	1.40803	305	0	0
2026.07.22	16:44:00	1.40803	1.40808	1.40786	1.40805	291	0	0
2026.07.22	16:45:00	1.40805	1.40821	1.40802	1.40818	301	0	0
2026.07.22	16:46:00	1.40818	1.40868	1.40817	1.40864	358	0	0
2026.07.22	16:47:00	1.40864	1.40878	1.40854	1.40877	318	0	0
2026.07.22	16:48:00	1.40877	1.40880	1.40863	1.40874	263	0	0
2026.07.22	16:49:00	1.40874	1.40877	1.40852	1.40866	284	0	0
2026.07.22	16:50:00	1.40866	1.40880	1.40863	1.40867	298	0	0
2026.07.22	16:51:00	1.40867	1.40886	1.40866	1.40881	309	0	0
2026.07.22	16:52:00	1.40881	1.40882	1.40853	1.40862	309	0	0
2026.07.22	16:53:00	1.40862	1.40887	1.40860	1.40882	311	0	0
2026.07.22	16:54:00	1.40883	1.40907	1.40874	1.40904	352	0	0
2026.07.22	16:55:00	1.40904	1.40932	1.40903	1.40914	325	0	0
2026.07.22	16:56:00	1.40914	1.40918	1.40903	1.40906	199	0	0
2026.07.22	16:57:00	1.40906	1.40909	1.40893	1.40898	267	0	0
2026.07.22	16:58:00	1.40898	1.40927	1.40898	1.40924	297	0	0
2026.07.22	16:59:00	1.40921	1.40925	1.40889	1.40900	301	0	0
2026.07.22	17:00:00	1.40900	1.40907	1.40871	1.40873	314	0	0
2026.07.22	17:01:00	1.40873	1.40877	1.40860	1.40865	327	0	0
2026.07.22	17:02:00	1.40865	1.40873	1.40857	1.40866	226	0	0
2026.07.22	17:03:00	1.40866	1.40875	1.40850	1.40857	219	0	0
2026.07.22	17:04:00	1.40857	1.40859	1.40851	1.40855	175	0	0
2026.07.22	17:05:00	1.40855	1.40877	1.40851	1.40855	376	0	0
2026.07.22	17:06:00	1.40856	1.40867	1.40852	1.40854	246	0	0
2026.07.22	17:07:00	1.40854	1.40866	1.40851	1.40865	218	0	0
2026.07.22	17:08:00	1.40865	1.40887	1.40864	1.40872	251	0	0
2026.07.22	17:09:00	1.40872	1.40887	1.40868	1.40887	226	0	0
2026.07.22	17:10:00	1.40887	1.40895	1.40876	1.40882	256	0	0
2026.07.22	17:11:00	1.40882	1.40883	1.40856	1.40862	223	0	0
2026.07.22	17:12:00	1.40862	1.40866	1.40850	1.40853	199	0	0
2026.07.22	17:13:00	1.40853	1.40853	1.40823	1.40834	279	0	0
2026.07.22	17:14:00	1.40834	1.40847	1.40827	1.40846	225	0	0
2026.07.22	17:15:00	1.40846	1.40850	1.40833	1.40835	207	0	0
2026.07.22	17:16:00	1.40835	1.40837	1.40817	1.40824	218	0	0
2026.07.22	17:17:00	1.40824	1.40829	1.40821	1.40822	210	0	0
2026.07.22	17:18:00	1.40822	1.40830	1.40817	1.40826	238	0	0
2026.07.22	17:19:00	1.40826	1.40837	1.40822	1.40835	233	0	0
2026.07.22	17:20:00	1.40835	1.40836	1.40812	1.40813	228	0	0
2026.07.22	17:21:00	1.40813	1.40846	1.40813	1.40846	213	0	0
2026.07.22	17:22:00	1.40846	1.40847	1.40840	1.40844	186	0	0
2026.07.22	17:23:00	1.40844	1.40857	1.40840	1.40841	233	0	0
2026.07.22	17:24:00	1.40841	1.40848	1.40835	1.40846	206	0	0
2026.07.22	17:25:00	1.40846	1.40848	1.40842	1.40846	167	0	0
2026.07.22	17:26:00	1.40846	1.40865	1.40843	1.40846	173	0	0
2026.07.22	17:27:00	1.40846	1.40854	1.40835	1.40838	171	0	0
2026.07.22	17:28:00	1.40838	1.40848	1.40834	1.40836	171	0	0
2026.07.22	17:29:00	1.40836	1.40839	1.40822	1.40826	209	0	0
2026.07.22	17:30:00	1.40826	1.40858	1.40825	1.40856	221	0	0
2026.07.22	17:31:00	1.40856	1.40867	1.40851	1.40855	181	0	0
2026.07.22	17:32:00	1.40855	1.40872	1.40847	1.40860	254	0	0
2026.07.22	17:33:00	1.40861	1.40872	1.40857	1.40866	246	0	0
2026.07.22	17:34:00	1.40865	1.40878	1.40857	1.40863	241	0	0
2026.07.22	17:35:00	1.40863	1.40880	1.40863	1.40876	182	0	0
2026.07.22	17:36:00	1.40876	1.40888	1.40864	1.40865	227	0	0
2026.07.22	17:37:00	1.40865	1.40876	1.40863	1.40867	178	0	0
2026.07.22	17:38:00	1.40867	1.40867	1.40844	1.40849	186	0	0
2026.07.22	17:39:00	1.40849	1.40850	1.40844	1.40846	143	0	0
2026.07.22	17:40:00	1.40846	1.40860	1.40844	1.40857	245	0	0
2026.07.22	17:41:00	1.40857	1.40860	1.40854	1.40856	165	0	0
2026.07.22	17:42:00	1.40856	1.40858	1.40838	1.40848	194	0	0
2026.07.22	17:43:00	1.40848	1.40849	1.40839	1.40841	228	0	0
2026.07.22	17:44:00	1.40841	1.40859	1.40836	1.40855	173	0	0
2026.07.22	17:45:00	1.40855	1.40857	1.40842	1.40846	233	0	0
2026.07.22	17:46:00	1.40846	1.40857	1.40844	1.40848	194	0	0
2026.07.22	17:47:00	1.40848	1.40855	1.40837	1.40842	227	0	0
2026.07.22	17:48:00	1.40842	1.40842	1.40832	1.40835	128	0	0
