<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.22	15:55:00	163.078	163.089	163.075	163.084	108	0	0
2026.07.22	15:56:00	163.084	163.137	163.081	163.125	205	0	0
2026.07.22	15:57:00	163.125	163.137	163.102	163.103	390	0	0
2026.07.22	15:58:00	163.103	163.107	163.094	163.096	166	0	0
2026.07.22	15:59:00	163.097	163.109	163.088	163.105	203	0	0
2026.07.22	16:00:00	163.105	163.107	163.092	163.095	193	0	0
2026.07.22	16:01:00	163.095	163.097	163.087	163.094	227	0	0
2026.07.22	16:02:00	163.094	163.101	163.071	163.073	179	0	0
2026.07.22	16:03:00	163.073	163.086	163.070	163.083	142	0	0
2026.07.22	16:04:00	163.083	163.094	163.082	163.083	113	0	0
2026.07.22	16:05:00	163.083	163.089	163.078	163.085	112	0	0
2026.07.22	16:06:00	163.084	163.092	163.080	163.088	134	0	0
2026.07.22	16:07:00	163.088	163.093	163.081	163.090	98	0	0
2026.07.22	16:08:00	163.090	163.096	163.087	163.089	86	0	0
2026.07.22	16:09:00	163.090	163.096	163.088	163.094	108	0	0
2026.07.22	16:10:00	163.094	163.097	163.081	163.088	98	0	0
2026.07.22	16:11:00	163.088	163.092	163.078	163.090	113	0	0
2026.07.22	16:12:00	163.090	163.097	163.089	163.095	69	0	0
2026.07.22	16:13:00	163.095	163.099	163.091	163.096	70	0	0
2026.07.22	16:14:00	163.096	163.108	163.096	163.096	91	0	0
2026.07.22	16:15:00	163.096	163.111	163.096	163.102	168	0	0
2026.07.22	16:16:00	163.102	163.110	163.100	163.104	97	0	0
2026.07.22	16:17:00	163.104	163.112	163.097	163.109	166	0	0
2026.07.22	16:18:00	163.109	163.111	163.099	163.104	168	0	0
2026.07.22	16:19:00	163.104	163.106	163.082	163.083	161	0	0
2026.07.22	16:20:00	163.083	163.099	163.083	163.094	144	0	0
2026.07.22	16:21:00	163.094	163.097	163.076	163.082	176	0	0
2026.07.22	16:22:00	163.082	163.085	163.072	163.082	179	0	0
2026.07.22	16:23:00	163.082	163.089	163.070	163.071	152	0	0
2026.07.22	16:24:00	163.071	163.082	163.070	163.072	143	0	0
2026.07.22	16:25:00	163.072	163.072	163.055	163.068	179	0	0
2026.07.22	16:26:00	163.068	163.071	163.064	163.069	136	0	0
2026.07.22	16:27:00	163.069	163.071	163.063	163.071	89	0	0
2026.07.22	16:28:00	163.071	163.081	163.069	163.080	140	0	0
2026.07.22	16:29:00	163.081	163.084	163.068	163.069	210	0	0
2026.07.22	16:30:00	163.071	163.072	163.046	163.048	207	0	0
2026.07.22	16:31:00	163.048	163.050	163.025	163.025	219	0	0
2026.07.22	16:32:00	163.025	163.035	163.014	163.031	138	0	0
2026.07.22	16:33:00	163.031	163.041	163.026	163.041	177	0	0
2026.07.22	16:34:00	163.041	163.045	163.035	163.038	144	0	0
2026.07.22	16:35:00	163.038	163.045	163.034	163.036	132	0	0
2026.07.22	16:36:00	163.036	163.042	163.024	163.025	147	0	0
2026.07.22	16:37:00	163.025	163.039	163.023	163.024	134	0	0
2026.07.22	16:38:00	163.023	163.036	163.022	163.027	143	0	0
2026.07.22	16:39:00	163.027	163.029	163.019	163.019	112	0	0
2026.07.22	16:40:00	163.019	163.034	163.019	163.028	133	0	0
2026.07.22	16:41:00	163.028	163.028	163.014	163.022	111	0	0
2026.07.22	16:42:00	163.022	163.026	163.020	163.025	133	0	0
2026.07.22	16:43:00	163.025	163.035	163.025	163.029	107	0	0
2026.07.22	16:44:00	163.029	163.038	163.025	163.029	62	0	0
2026.07.22	16:45:00	163.029	163.038	163.027	163.030	78	0	0
2026.07.22	16:46:00	163.030	163.053	163.030	163.051	97	0	0
2026.07.22	16:47:00	163.052	163.053	163.035	163.035	138	0	0
2026.07.22	16:48:00	163.035	163.048	163.035	163.048	101	0	0
2026.07.22	16:49:00	163.047	163.051	163.036	163.040	89	0	0
2026.07.22	16:50:00	163.040	163.055	163.039	163.052	101	0	0
2026.07.22	16:51:00	163.052	163.056	163.048	163.049	68	0	0
2026.07.22	16:52:00	163.049	163.050	163.041	163.044	74	0	0
2026.07.22	16:53:00	163.044	163.056	163.043	163.051	117	0	0
2026.07.22	16:54:00	163.051	163.053	163.045	163.052	84	0	0
2026.07.22	16:55:00	163.052	163.076	163.050	163.069	134	0	0
2026.07.22	16:56:00	163.069	163.074	163.064	163.072	50	0	0
2026.07.22	16:57:00	163.072	163.078	163.068	163.078	61	0	0
2026.07.22	16:58:00	163.078	163.088	163.072	163.073	142	0	0
2026.07.22	16:59:00	163.073	163.073	163.049	163.058	133	0	0
2026.07.22	17:00:00	163.058	163.069	163.048	163.048	134	0	0
2026.07.22	17:01:00	163.048	163.057	163.046	163.056	126	0	0
2026.07.22	17:02:00	163.056	163.061	163.050	163.059	57	0	0
2026.07.22	17:03:00	163.059	163.061	163.051	163.060	46	0	0
2026.07.22	17:04:00	163.060	163.061	163.053	163.054	40	0	0
2026.07.22	17:05:00	163.054	163.074	163.052	163.067	181	0	0
2026.07.22	17:06:00	163.067	163.074	163.062	163.067	125	0	0
2026.07.22	17:07:00	163.067	163.078	163.065	163.078	90	0	0
2026.07.22	17:08:00	163.077	163.084	163.076	163.076	59	0	0
2026.07.22	17:09:00	163.076	163.076	163.063	163.071	62	0	0
2026.07.22	17:10:00	163.071	163.079	163.068	163.077	83	0	0
2026.07.22	17:11:00	163.077	163.077	163.068	163.073	65	0	0
2026.07.22	17:12:00	163.073	163.077	163.063	163.065	75	0	0
2026.07.22	17:13:00	163.065	163.067	163.061	163.061	80	0	0
2026.07.22	17:14:00	163.061	163.064	163.053	163.060	90	0	0
2026.07.22	17:15:00	163.060	163.062	163.051	163.052	87	0	0
2026.07.22	17:16:00	163.051	163.055	163.047	163.052	75	0	0
2026.07.22	17:17:00	163.052	163.063	163.049	163.049	137	0	0
2026.07.22	17:18:00	163.049	163.067	163.049	163.062	153	0	0
2026.07.22	17:19:00	163.062	163.065	163.054	163.063	186	0	0
2026.07.22	17:20:00	163.063	163.066	163.050	163.051	167	0	0
2026.07.22	17:21:00	163.051	163.067	163.051	163.062	171	0	0
2026.07.22	17:22:00	163.062	163.067	163.061	163.065	156	0	0
2026.07.22	17:23:00	163.065	163.076	163.054	163.054	143	0	0
2026.07.22	17:24:00	163.054	163.067	163.054	163.065	95	0	0
2026.07.22	17:25:00	163.065	163.070	163.064	163.069	49	0	0
2026.07.22	17:26:00	163.069	163.081	163.069	163.078	94	0	0
2026.07.22	17:27:00	163.078	163.081	163.077	163.080	97	0	0
2026.07.22	17:28:00	163.080	163.082	163.076	163.078	72	0	0
2026.07.22	17:29:00	163.078	163.080	163.069	163.074	143	0	0
2026.07.22	17:30:00	163.074	163.080	163.070	163.078	93	0	0
2026.07.22	17:31:00	163.077	163.082	163.076	163.076	76	0	0
2026.07.22	17:32:00	163.076	163.076	163.055	163.063	60	0	0
2026.07.22	17:33:00	163.063	163.066	163.062	163.065	55	0	0
2026.07.22	17:34:00	163.065	163.069	163.063	163.063	69	0	0
2026.07.22	17:35:00	163.063	163.072	163.055	163.071	107	0	0
2026.07.22	17:36:00	163.070	163.076	163.065	163.066	151	0	0
2026.07.22	17:37:00	163.066	163.069	163.064	163.067	137	0	0
2026.07.22	17:38:00	163.067	163.072	163.064	163.069	161	0	0
2026.07.22	17:39:00	163.069	163.070	163.054	163.055	66	0	0
2026.07.22	17:40:00	163.055	163.066	163.054	163.060	221	0	0
2026.07.22	17:41:00	163.060	163.067	163.056	163.065	153	0	0
2026.07.22	17:42:00	163.065	163.066	163.052	163.054	148	0	0
2026.07.22	17:43:00	163.054	163.060	163.053	163.055	150	0	0
2026.07.22	17:44:00	163.055	163.058	163.051	163.057	152	0	0
2026.07.22	17:45:00	163.057	163.057	163.043	163.050	137	0	0
2026.07.22	17:46:00	163.050	163.057	163.043	163.053	214	0	0
2026.07.22	17:47:00	163.053	163.055	163.050	163.052	154	0	0
2026.07.22	17:48:00	163.052	163.053	163.040	163.044	137	0	0
2026.07.22	17:49:00	163.044	163.058	163.044	163.056	134	0	0
2026.07.22	17:50:00	163.056	163.071	163.055	163.058	230	0	0
2026.07.22	17:51:00	163.058	163.072	163.055	163.071	190	0	0
2026.07.22	17:52:00	163.071	163.073	163.064	163.068	172	0	0
2026.07.22	17:53:00	163.068	163.073	163.060	163.072	220	0	0
2026.07.22	17:54:00	163.071	163.083	163.068	163.082	308	0	0
2026.07.22	17:55:00	163.082	163.096	163.080	163.091	228	0	0
2026.07.22	17:56:00	163.091	163.099	163.084	163.091	174	0	0
2026.07.22	17:57:00	163.091	163.119	163.091	163.108	227	0	0
2026.07.22	17:58:00	163.107	163.110	163.089	163.092	165	0	0
2026.07.22	17:59:00	163.092	163.117	163.091	163.117	158	0	0
2026.07.22	18:00:00	163.117	163.118	163.103	163.105	199	0	0
2026.07.22	18:01:00	163.105	163.108	163.096	163.104	161	0	0
2026.07.22	18:02:00	163.104	163.104	163.085	163.093	127	0	0
2026.07.22	18:03:00	163.093	163.094	163.076	163.081	137	0	0
2026.07.22	18:04:00	163.082	163.095	163.077	163.092	186	0	0
2026.07.22	18:05:00	163.092	163.096	163.082	163.086	115	0	0
2026.07.22	18:06:00	163.086	163.099	163.083	163.099	115	0	0
2026.07.22	18:07:00	163.099	163.099	163.094	163.096	131	0	0
2026.07.22	18:08:00	163.096	163.106	163.090	163.092	203	0	0
2026.07.22	18:09:00	163.092	163.093	163.083	163.088	139	0	0
2026.07.22	18:10:00	163.088	163.090	163.080	163.080	84	0	0
2026.07.22	18:11:00	163.080	163.096	163.079	163.094	88	0	0
2026.07.22	18:12:00	163.094	163.100	163.093	163.097	114	0	0
2026.07.22	18:13:00	163.097	163.098	163.093	163.095	103	0	0
2026.07.22	18:14:00	163.096	163.099	163.092	163.099	31	0	0
2026.07.22	18:15:00	163.099	163.109	163.098	163.107	55	0	0
2026.07.22	18:16:00	163.107	163.107	163.098	163.105	39	0	0
2026.07.22	18:17:00	163.105	163.119	163.104	163.118	59	0	0
2026.07.22	18:18:00	163.119	163.120	163.114	163.119	48	0	0
2026.07.22	18:19:00	163.119	163.121	163.117	163.117	70	0	0
2026.07.22	18:20:00	163.117	163.117	163.113	163.114	38	0	0
2026.07.22	18:21:00	163.114	163.118	163.103	163.117	63	0	0
2026.07.22	18:22:00	163.117	163.117	163.105	163.113	74	0	0
2026.07.22	18:23:00	163.113	163.113	163.107	163.110	40	0	0
2026.07.22	18:24:00	163.110	163.114	163.107	163.108	36	0	0
2026.07.22	18:25:00	163.108	163.109	163.106	163.107	33	0	0
2026.07.22	18:26:00	163.107	163.111	163.106	163.110	22	0	0
2026.07.22	18:27:00	163.110	163.115	163.108	163.114	68	0	0
2026.07.22	18:28:00	163.114	163.114	163.109	163.111	48	0	0
2026.07.22	18:29:00	163.111	163.111	163.106	163.108	42	0	0
2026.07.22	18:30:00	163.108	163.118	163.103	163.108	77	0	0
2026.07.22	18:31:00	163.108	163.124	163.108	163.122	85	0	0
2026.07.22	18:32:00	163.122	163.125	163.119	163.121	35	0	0
2026.07.22	18:33:00	163.121	163.122	163.116	163.117	49	0	0
2026.07.22	18:34:00	163.117	163.120	163.114	163.118	70	0	0
2026.07.22	18:35:00	163.118	163.133	163.116	163.117	122	0	0
2026.07.22	18:36:00	163.117	163.124	163.115	163.116	58	0	0
2026.07.22	18:37:00	163.116	163.125	163.115	163.119	56	0	0
2026.07.22	18:38:00	163.119	163.126	163.119	163.123	62	0	0
2026.07.22	18:39:00	163.122	163.125	163.120	163.120	40	0	0
2026.07.22	18:40:00	163.120	163.126	163.113	163.113	84	0	0
2026.07.22	18:41:00	163.113	163.113	163.103	163.103	49	0	0
2026.07.22	18:42:00	163.103	163.110	163.099	163.104	77	0	0
2026.07.22	18:43:00	163.104	163.111	163.104	163.108	172	0	0
2026.07.22	18:44:00	163.108	163.111	163.104	163.104	73	0	0
2026.07.22	18:45:00	163.104	163.111	163.104	163.107	87	0	0
2026.07.22	18:46:00	163.108	163.118	163.107	163.115	60	0	0
2026.07.22	18:47:00	163.115	163.117	163.095	163.098	127	0	0
2026.07.22	18:48:00	163.098	163.106	163.097	163.098	150	0	0
2026.07.22	18:49:00	163.098	163.098	163.084	163.084	132	0	0
2026.07.22	18:50:00	163.084	163.086	163.070	163.082	224	0	0
2026.07.22	18:51:00	163.082	163.095	163.081	163.094	84	0	0
2026.07.22	18:52:00	163.094	163.095	163.091	163.092	34	0	0
2026.07.22	18:53:00	163.092	163.099	163.090	163.096	78	0	0
2026.07.22	18:54:00	163.095	163.101	163.094	163.100	75	0	0
2026.07.22	18:55:00	163.100	163.108	163.090	163.093	64	0	0
2026.07.22	18:56:00	163.093	163.095	163.090	163.091	37	0	0
2026.07.22	18:57:00	163.091	163.091	163.074	163.078	67	0	0
2026.07.22	18:58:00	163.078	163.088	163.078	163.084	73	0	0
2026.07.22	18:59:00	163.084	163.087	163.078	163.079	133	0	0
2026.07.22	19:00:00	163.078	163.083	163.075	163.078	170	0	0
2026.07.22	19:01:00	163.078	163.080	163.066	163.070	109	0	0
2026.07.22	19:02:00	163.070	163.080	163.069	163.078	99	0	0
2026.07.22	19:03:00	163.078	163.082	163.071	163.072	90	0	0
2026.07.22	19:04:00	163.073	163.081	163.073	163.079	114	0	0
2026.07.22	19:05:00	163.079	163.087	163.077	163.084	114	0	0
2026.07.22	19:06:00	163.084	163.092	163.081	163.084	132	0	0
2026.07.22	19:07:00	163.084	163.087	163.081	163.086	92	0	0
2026.07.22	19:08:00	163.086	163.096	163.085	163.092	97	0	0
2026.07.22	19:09:00	163.092	163.098	163.092	163.092	49	0	0
2026.07.22	19:10:00	163.092	163.099	163.092	163.098	34	0	0
2026.07.22	19:11:00	163.098	163.105	163.094	163.099	87	0	0
2026.07.22	19:12:00	163.099	163.106	163.097	163.104	70	0	0
2026.07.22	19:13:00	163.104	163.107	163.092	163.093	56	0	0
2026.07.22	19:14:00	163.093	163.107	163.092	163.104	103	0	0
2026.07.22	19:15:00	163.104	163.105	163.097	163.104	85	0	0
2026.07.22	19:16:00	163.104	163.110	163.103	163.104	73	0	0
2026.07.22	19:17:00	163.104	163.126	163.101	163.110	125	0	0
2026.07.22	19:18:00	163.109	163.122	163.108	163.112	190	0	0
2026.07.22	19:19:00	163.112	163.115	163.106	163.107	57	0	0
2026.07.22	19:20:00	163.107	163.114	163.106	163.113	96	0	0
2026.07.22	19:21:00	163.113	163.116	163.111	163.113	115	0	0
2026.07.22	19:22:00	163.113	163.116	163.102	163.103	91	0	0
2026.07.22	19:23:00	163.103	163.109	163.103	163.108	108	0	0
2026.07.22	19:24:00	163.108	163.109	163.102	163.102	95	0	0
2026.07.22	19:25:00	163.103	163.105	163.097	163.104	69	0	0
2026.07.22	19:26:00	163.104	163.109	163.104	163.106	60	0	0
2026.07.22	19:27:00	163.106	163.107	163.097	163.097	57	0	0
2026.07.22	19:28:00	163.098	163.099	163.089	163.091	57	0	0
2026.07.22	19:29:00	163.091	163.095	163.087	163.093	77	0	0
2026.07.22	19:30:00	163.093	163.094	163.083	163.084	67	0	0
2026.07.22	19:31:00	163.084	163.098	163.079	163.095	85	0	0
2026.07.22	19:32:00	163.095	163.100	163.094	163.097	43	0	0
2026.07.22	19:33:00	163.097	163.104	163.095	163.099	56	0	0
2026.07.22	19:34:00	163.099	163.106	163.099	163.105	38	0	0
2026.07.22	19:35:00	163.105	163.116	163.105	163.111	62	0	0
2026.07.22	19:36:00	163.111	163.113	163.106	163.109	62	0	0
2026.07.22	19:37:00	163.109	163.111	163.107	163.110	17	0	0
2026.07.22	19:38:00	163.110	163.112	163.108	163.109	51	0	0
2026.07.22	19:39:00	163.109	163.110	163.103	163.109	28	0	0
2026.07.22	19:40:00	163.109	163.113	163.109	163.110	77	0	0
2026.07.22	19:41:00	163.110	163.110	163.103	163.106	24	0	0
2026.07.22	19:42:00	163.106	163.108	163.106	163.106	40	0	0
2026.07.22	19:43:00	163.106	163.108	163.106	163.107	15	0	0
2026.07.22	19:44:00	163.108	163.111	163.106	163.111	39	0	0
2026.07.22	19:45:00	163.111	163.115	163.109	163.114	46	0	0
2026.07.22	19:46:00	163.114	163.114	163.106	163.107	35	0	0
2026.07.22	19:47:00	163.107	163.109	163.105	163.107	22	0	0
2026.07.22	19:48:00	163.107	163.109	163.107	163.108	22	0	0
2026.07.22	19:49:00	163.108	163.109	163.096	163.098	40	0	0
2026.07.22	19:50:00	163.098	163.099	163.095	163.095	20	0	0
2026.07.22	19:51:00	163.095	163.104	163.095	163.104	35	0	0
2026.07.22	19:52:00	163.104	163.105	163.103	163.105	14	0	0
2026.07.22	19:53:00	163.105	163.105	163.100	163.102	28	0	0
2026.07.22	19:54:00	163.102	163.105	163.100	163.100	24	0	0
2026.07.22	19:55:00	163.100	163.104	163.095	163.097	48	0	0
2026.07.22	19:56:00	163.096	163.098	163.093	163.096	26	0	0
2026.07.22	19:57:00	163.096	163.101	163.095	163.099	49	0	0
2026.07.22	19:58:00	163.099	163.106	163.096	163.100	46	0	0
2026.07.22	19:59:00	163.100	163.113	163.100	163.112	32	0	0
2026.07.22	20:00:00	163.112	163.126	163.106	163.109	135	0	0
2026.07.22	20:01:00	163.109	163.110	163.105	163.110	57	0	0
2026.07.22	20:02:00	163.110	163.119	163.110	163.119	28	0	0
2026.07.22	20:03:00	163.119	163.120	163.110	163.111	38	0	0
2026.07.22	20:04:00	163.111	163.114	163.111	163.112	55	0	0
2026.07.22	20:05:00	163.112	163.114	163.111	163.113	26	0	0
2026.07.22	20:06:00	163.113	163.123	163.111	163.122	36	0	0
2026.07.22	20:07:00	163.122	163.123	163.117	163.121	63	0	0
2026.07.22	20:08:00	163.121	163.125	163.121	163.123	31	0	0
2026.07.22	20:09:00	163.124	163.126	163.123	163.124	26	0	0
2026.07.22	20:10:00	163.124	163.125	163.121	163.123	32	0	0
2026.07.22	20:11:00	163.123	163.125	163.123	163.124	10	0	0
2026.07.22	20:12:00	163.124	163.125	163.123	163.124	21	0	0
2026.07.22	20:13:00	163.124	163.128	163.123	163.125	42	0	0
2026.07.22	20:14:00	163.125	163.137	163.125	163.134	29	0	0
2026.07.22	20:15:00	163.134	163.135	163.127	163.127	45	0	0
2026.07.22	20:16:00	163.127	163.133	163.123	163.124	66	0	0
2026.07.22	20:17:00	163.124	163.126	163.122	163.126	30	0	0
2026.07.22	20:18:00	163.124	163.127	163.123	163.124	39	0	0
2026.07.22	20:19:00	163.124	163.138	163.124	163.137	76	0	0
2026.07.22	20:20:00	163.137	163.138	163.132	163.133	60	0	0
2026.07.22	20:21:00	163.133	163.145	163.132	163.144	82	0	0
2026.07.22	20:22:00	163.144	163.146	163.136	163.138	99	0	0
2026.07.22	20:23:00	163.138	163.138	163.131	163.131	37	0	0
2026.07.22	20:24:00	163.132	163.145	163.131	163.144	57	0	0
2026.07.22	20:25:00	163.144	163.146	163.136	163.139	64	0	0
2026.07.22	20:26:00	163.139	163.146	163.139	163.142	35	0	0
2026.07.22	20:27:00	163.142	163.144	163.140	163.143	52	0	0
2026.07.22	20:28:00	163.143	163.144	163.133	163.136	50	0	0
2026.07.22	20:29:00	163.136	163.137	163.134	163.135	76	0	0
2026.07.22	20:30:00	163.136	163.145	163.136	163.143	40	0	0
2026.07.22	20:31:00	163.143	163.144	163.142	163.143	19	0	0
2026.07.22	20:32:00	163.143	163.145	163.141	163.142	35	0	0
2026.07.22	20:33:00	163.142	163.145	163.138	163.143	47	0	0
2026.07.22	20:34:00	163.143	163.151	163.142	163.149	73	0	0
2026.07.22	20:35:00	163.149	163.151	163.147	163.149	52	0	0
2026.07.22	20:36:00	163.149	163.162	163.149	163.159	118	0	0
2026.07.22	20:37:00	163.159	163.164	163.158	163.162	60	0	0
2026.07.22	20:38:00	163.162	163.165	163.159	163.163	76	0	0
2026.07.22	20:39:00	163.163	163.167	163.162	163.166	123	0	0
2026.07.22	20:40:00	163.166	163.177	163.165	163.175	66	0	0
2026.07.22	20:41:00	163.175	163.175	163.169	163.172	37	0	0
2026.07.22	20:42:00	163.171	163.175	163.169	163.169	81	0	0
2026.07.22	20:43:00	163.169	163.170	163.164	163.164	49	0	0
2026.07.22	20:44:00	163.164	163.164	163.158	163.163	49	0	0
2026.07.22	20:45:00	163.163	163.164	163.158	163.160	107	0	0
2026.07.22	20:46:00	163.160	163.162	163.156	163.156	60	0	0
2026.07.22	20:47:00	163.157	163.164	163.154	163.162	28	0	0
2026.07.22	20:48:00	163.163	163.166	163.160	163.163	80	0	0
2026.07.22	20:49:00	163.163	163.166	163.160	163.163	74	0	0
2026.07.22	20:50:00	163.163	163.166	163.162	163.164	71	0	0
2026.07.22	20:51:00	163.163	163.164	163.161	163.163	54	0	0
2026.07.22	20:52:00	163.162	163.165	163.157	163.157	72	0	0
2026.07.22	20:53:00	163.157	163.160	163.148	163.148	94	0	0
2026.07.22	20:54:00	163.148	163.161	163.148	163.160	117	0	0
2026.07.22	20:55:00	163.160	163.163	163.160	163.161	94	0	0
2026.07.22	20:56:00	163.161	163.164	163.154	163.158	75	0	0
2026.07.22	20:57:00	163.158	163.162	163.148	163.148	42	0	0
2026.07.22	20:58:00	163.148	163.157	163.148	163.154	51	0	0
2026.07.22	20:59:00	163.154	163.158	163.153	163.156	64	0	0
2026.07.22	21:00:00	163.156	163.164	163.155	163.163	60	0	0
2026.07.22	21:01:00	163.163	163.171	163.162	163.171	74	0	0
2026.07.22	21:02:00	163.171	163.171	163.166	163.168	36	0	0
2026.07.22	21:03:00	163.168	163.168	163.161	163.165	40	0	0
2026.07.22	21:04:00	163.165	163.171	163.164	163.168	89	0	0
2026.07.22	21:05:00	163.168	163.174	163.166	163.168	35	0	0
2026.07.22	21:06:00	163.168	163.170	163.156	163.156	75	0	0
2026.07.22	21:07:00	163.156	163.156	163.147	163.152	80	0	0
2026.07.22	21:08:00	163.152	163.157	163.149	163.156	40	0	0
2026.07.22	21:09:00	163.156	163.159	163.155	163.158	69	0	0
2026.07.22	21:10:00	163.158	163.159	163.153	163.154	72	0	0
2026.07.22	21:11:00	163.154	163.155	163.152	163.154	19	0	0
2026.07.22	21:12:00	163.154	163.156	163.152	163.155	31	0	0
2026.07.22	21:13:00	163.155	163.158	163.154	163.154	48	0	0
2026.07.22	21:14:00	163.154	163.158	163.153	163.157	42	0	0
2026.07.22	21:15:00	163.157	163.159	163.157	163.157	63	0	0
2026.07.22	21:16:00	163.157	163.161	163.155	163.158	40	0	0
2026.07.22	21:17:00	163.158	163.171	163.156	163.170	114	0	0
2026.07.22	21:18:00	163.170	163.170	163.167	163.168	105	0	0
2026.07.22	21:19:00	163.168	163.169	163.153	163.153	60	0	0
2026.07.22	21:20:00	163.153	163.156	163.133	163.135	139	0	0
2026.07.22	21:21:00	163.135	163.147	163.134	163.147	157	0	0
2026.07.22	21:22:00	163.147	163.147	163.132	163.140	107	0	0
2026.07.22	21:23:00	163.140	163.140	163.126	163.129	36	0	0
2026.07.22	21:24:00	163.129	163.132	163.126	163.130	42	0	0
2026.07.22	21:25:00	163.130	163.140	163.128	163.139	70	0	0
2026.07.22	21:26:00	163.139	163.139	163.130	163.133	82	0	0
2026.07.22	21:27:00	163.133	163.141	163.133	163.136	51	0	0
2026.07.22	21:28:00	163.136	163.140	163.132	163.134	71	0	0
2026.07.22	21:29:00	163.134	163.135	163.127	163.128	84	0	0
2026.07.22	21:30:00	163.128	163.137	163.127	163.127	62	0	0
2026.07.22	21:31:00	163.127	163.130	163.127	163.129	31	0	0
2026.07.22	21:32:00	163.129	163.130	163.128	163.128	41	0	0
2026.07.22	21:33:00	163.129	163.129	163.127	163.129	15	0	0
2026.07.22	21:34:00	163.128	163.130	163.128	163.128	17	0	0
2026.07.22	21:35:00	163.128	163.129	163.119	163.120	71	0	0
2026.07.22	21:36:00	163.120	163.122	163.117	163.120	77	0	0
2026.07.22	21:37:00	163.120	163.129	163.119	163.121	98	0	0
2026.07.22	21:38:00	163.121	163.122	163.114	163.115	41	0	0
2026.07.22	21:39:00	163.115	163.117	163.114	163.114	46	0	0
2026.07.22	21:40:00	163.114	163.121	163.114	163.119	39	0	0
2026.07.22	21:41:00	163.119	163.129	163.118	163.127	61	0	0
2026.07.22	21:42:00	163.127	163.130	163.123	163.128	62	0	0
2026.07.22	21:43:00	163.128	163.128	163.127	163.128	3	0	0
2026.07.22	21:44:00	163.128	163.128	163.118	163.119	62	0	0
2026.07.22	21:45:00	163.119	163.122	163.116	163.117	59	0	0
2026.07.22	21:46:00	163.117	163.120	163.108	163.117	67	0	0
2026.07.22	21:47:00	163.117	163.124	163.117	163.121	59	0	0
2026.07.22	21:48:00	163.121	163.124	163.119	163.119	40	0	0
2026.07.22	21:49:00	163.119	163.123	163.118	163.121	41	0	0
2026.07.22	21:50:00	163.121	163.130	163.121	163.129	85	0	0
2026.07.22	21:51:00	163.129	163.133	163.128	163.129	80	0	0
2026.07.22	21:52:00	163.129	163.131	163.125	163.128	60	0	0
2026.07.22	21:53:00	163.128	163.130	163.121	163.123	55	0	0
2026.07.22	21:54:00	163.123	163.125	163.120	163.124	39	0	0
2026.07.22	21:55:00	163.124	163.132	163.124	163.129	56	0	0
2026.07.22	21:56:00	163.132	163.134	163.127	163.133	70	0	0
2026.07.22	21:57:00	163.133	163.139	163.131	163.132	64	0	0
2026.07.22	21:58:00	163.132	163.136	163.131	163.134	43	0	0
2026.07.22	21:59:00	163.134	163.136	163.128	163.128	50	0	0
2026.07.22	22:00:00	163.128	163.135	163.128	163.128	56	0	0
2026.07.22	22:01:00	163.128	163.142	163.126	163.135	96	0	0
2026.07.22	22:02:00	163.135	163.136	163.129	163.130	129	0	0
2026.07.22	22:03:00	163.130	163.130	163.120	163.122	125	0	0
2026.07.22	22:04:00	163.122	163.125	163.120	163.121	134	0	0
2026.07.22	22:05:00	163.121	163.126	163.117	163.124	98	0	0
2026.07.22	22:06:00	163.124	163.125	163.120	163.121	50	0	0
2026.07.22	22:07:00	163.121	163.137	163.120	163.136	127	0	0
2026.07.22	22:08:00	163.136	163.139	163.129	163.130	68	0	0
2026.07.22	22:09:00	163.130	163.135	163.128	163.134	68	0	0
2026.07.22	22:10:00	163.134	163.137	163.134	163.135	57	0	0
2026.07.22	22:11:00	163.135	163.138	163.135	163.135	64	0	0
2026.07.22	22:12:00	163.135	163.145	163.135	163.144	110	0	0
2026.07.22	22:13:00	163.144	163.147	163.142	163.144	139	0	0
2026.07.22	22:14:00	163.144	163.146	163.143	163.145	14	0	0
2026.07.22	22:15:00	163.145	163.145	163.143	163.143	21	0	0
2026.07.22	22:16:00	163.143	163.144	163.142	163.143	95	0	0
2026.07.22	22:17:00	163.143	163.144	163.136	163.143	52	0	0
2026.07.22	22:18:00	163.143	163.145	163.138	163.139	40	0	0
2026.07.22	22:19:00	163.139	163.145	163.138	163.139	53	0	0
2026.07.22	22:20:00	163.139	163.140	163.136	163.138	30	0	0
2026.07.22	22:21:00	163.138	163.138	163.135	163.136	23	0	0
2026.07.22	22:22:00	163.136	163.140	163.135	163.135	45	0	0
2026.07.22	22:23:00	163.135	163.138	163.133	163.136	54	0	0
2026.07.22	22:24:00	163.136	163.139	163.135	163.137	58	0	0
2026.07.22	22:25:00	163.137	163.147	163.137	163.145	51	0	0
2026.07.22	22:26:00	163.145	163.145	163.139	163.144	46	0	0
2026.07.22	22:27:00	163.144	163.148	163.143	163.147	16	0	0
2026.07.22	22:28:00	163.147	163.147	163.140	163.144	35	0	0
2026.07.22	22:29:00	163.144	163.145	163.143	163.144	37	0	0
2026.07.22	22:30:00	163.144	163.152	163.135	163.138	155	0	0
2026.07.22	22:31:00	163.137	163.139	163.137	163.137	41	0	0
2026.07.22	22:32:00	163.137	163.139	163.136	163.137	19	0	0
