<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.10	21:00:00	1.34576	1.34718	1.34531	1.34690	4973	0	0
2026.04.10	22:00:00	1.34690	1.34712	1.34662	1.34680	3138	0	3
2026.04.10	23:00:00	1.34678	1.34696	1.34530	1.34630	2932	0	0
2026.04.13	00:00:00	1.33853	1.34077	1.33836	1.34037	2487	0	0
2026.04.13	01:00:00	1.34035	1.34038	1.33866	1.33945	3950	0	4
2026.04.13	02:00:00	1.33945	1.33959	1.33805	1.33937	2048	0	5
2026.04.13	03:00:00	1.33937	1.34023	1.33857	1.34023	4332	0	2
2026.04.13	04:00:00	1.34023	1.34093	1.33980	1.34025	3663	0	0
2026.04.13	05:00:00	1.34025	1.34056	1.33998	1.34039	1897	0	2
2026.04.13	06:00:00	1.34039	1.34053	1.33997	1.34042	2161	0	3
2026.04.13	07:00:00	1.34042	1.34071	1.34025	1.34047	1645	0	1
2026.04.13	08:00:00	1.34047	1.34070	1.34014	1.34054	2696	0	3
2026.04.13	09:00:00	1.34054	1.34146	1.34017	1.34116	4333	0	0
2026.04.13	10:00:00	1.34116	1.34338	1.34111	1.34316	4458	0	0
2026.04.13	11:00:00	1.34316	1.34340	1.34226	1.34277	4768	0	0
2026.04.13	12:00:00	1.34277	1.34338	1.34237	1.34289	3449	0	2
2026.04.13	13:00:00	1.34289	1.34356	1.34223	1.34347	3100	0	2
2026.04.13	14:00:00	1.34347	1.34426	1.34182	1.34185	4601	0	0
2026.04.13	15:00:00	1.34185	1.34389	1.34156	1.34358	5986	0	0
2026.04.13	16:00:00	1.34358	1.34656	1.34342	1.34523	7695	0	1
2026.04.13	17:00:00	1.34523	1.34651	1.34443	1.34606	8276	0	0
2026.04.13	18:00:00	1.34606	1.34617	1.34487	1.34578	6646	0	0
2026.04.13	19:00:00	1.34578	1.34824	1.34520	1.34735	8447	0	0
2026.04.13	20:00:00	1.34735	1.34912	1.34735	1.34884	4541	0	0
2026.04.13	21:00:00	1.34884	1.35083	1.34848	1.35073	4714	0	0
2026.04.13	22:00:00	1.35074	1.35078	1.35001	1.35046	3669	0	0
2026.04.13	23:00:00	1.35046	1.35080	1.35034	1.35063	3209	0	5
2026.04.14	00:00:00	1.35037	1.35037	1.34930	1.34969	982	0	39
2026.04.14	01:00:00	1.34986	1.35114	1.34986	1.35104	972	0	0
2026.04.14	02:00:00	1.35104	1.35158	1.35095	1.35151	1166	0	4
2026.04.14	03:00:00	1.35153	1.35165	1.35081	1.35145	3020	0	4
2026.04.14	04:00:00	1.35145	1.35155	1.35045	1.35054	2851	0	4
2026.04.14	05:00:00	1.35053	1.35086	1.35032	1.35085	2106	0	2
2026.04.14	06:00:00	1.35085	1.35171	1.35060	1.35165	1707	0	3
2026.04.14	07:00:00	1.35165	1.35215	1.35143	1.35189	1265	0	4
2026.04.14	08:00:00	1.35189	1.35216	1.35107	1.35163	2238	0	2
2026.04.14	09:00:00	1.35165	1.35272	1.35108	1.35223	4591	0	0
2026.04.14	10:00:00	1.35223	1.35390	1.35214	1.35318	5908	0	0
2026.04.14	11:00:00	1.35318	1.35387	1.35263	1.35375	5033	0	0
2026.04.14	12:00:00	1.35375	1.35497	1.35337	1.35425	3686	0	0
2026.04.14	13:00:00	1.35424	1.35625	1.35398	1.35594	4354	0	0
2026.04.14	14:00:00	1.35594	1.35786	1.35580	1.35717	4176	0	0
2026.04.14	15:00:00	1.35719	1.35891	1.35669	1.35866	6472	0	0
2026.04.14	16:00:00	1.35866	1.35878	1.35687	1.35826	7755	0	0
2026.04.14	17:00:00	1.35826	1.35886	1.35741	1.35869	7742	0	2
2026.04.14	18:00:00	1.35869	1.35871	1.35610	1.35611	7449	0	0
2026.04.14	19:00:00	1.35611	1.35679	1.35578	1.35672	4118	0	0
2026.04.14	20:00:00	1.35672	1.35727	1.35639	1.35701	3506	0	3
2026.04.14	21:00:00	1.35701	1.35720	1.35604	1.35632	4116	0	3
2026.04.14	22:00:00	1.35631	1.35665	1.35611	1.35627	2937	0	1
2026.04.14	23:00:00	1.35625	1.35688	1.35617	1.35656	1807	0	5
2026.04.15	00:00:00	1.35643	1.35666	1.35559	1.35638	1331	0	12
2026.04.15	01:00:00	1.35638	1.35706	1.35633	1.35677	1578	0	7
2026.04.15	02:00:00	1.35675	1.35788	1.35662	1.35743	2114	0	5
2026.04.15	03:00:00	1.35745	1.35751	1.35652	1.35731	3990	0	1
2026.04.15	04:00:00	1.35731	1.35772	1.35672	1.35692	3917	0	1
2026.04.15	05:00:00	1.35692	1.35698	1.35569	1.35595	2740	0	2
2026.04.15	06:00:00	1.35595	1.35671	1.35572	1.35653	1880	0	2
2026.04.15	07:00:00	1.35653	1.35676	1.35642	1.35673	1642	0	5
2026.04.15	08:00:00	1.35673	1.35783	1.35637	1.35650	3201	0	0
2026.04.15	09:00:00	1.35650	1.35734	1.35565	1.35592	3880	0	0
2026.04.15	10:00:00	1.35592	1.35693	1.35552	1.35597	4552	0	0
2026.04.15	11:00:00	1.35597	1.35674	1.35563	1.35640	3934	0	2
2026.04.15	12:00:00	1.35640	1.35696	1.35486	1.35568	5523	0	0
2026.04.15	13:00:00	1.35568	1.35609	1.35432	1.35472	5649	0	0
2026.04.15	14:00:00	1.35472	1.35558	1.35432	1.35542	4662	0	0
2026.04.15	15:00:00	1.35542	1.35576	1.35451	1.35548	4860	0	2
2026.04.15	16:00:00	1.35548	1.35663	1.35526	1.35572	7043	0	2
2026.04.15	17:00:00	1.35572	1.35769	1.35527	1.35681	7642	0	1
2026.04.15	18:00:00	1.35681	1.35787	1.35650	1.35669	6753	0	0
2026.04.15	19:00:00	1.35669	1.35743	1.35658	1.35732	5903	0	3
2026.04.15	20:00:00	1.35732	1.35745	1.35641	1.35696	3531	0	2
2026.04.15	21:00:00	1.35696	1.35762	1.35675	1.35740	5224	0	2
2026.04.15	22:00:00	1.35740	1.35763	1.35682	1.35703	3318	0	3
2026.04.15	23:00:00	1.35703	1.35703	1.35588	1.35602	2691	0	6
2026.04.16	00:00:00	1.35566	1.35623	1.35538	1.35572	2289	0	30
2026.04.16	01:00:00	1.35572	1.35679	1.35572	1.35673	725	0	2
2026.04.16	02:00:00	1.35673	1.35734	1.35673	1.35724	922	0	2
2026.04.16	03:00:00	1.35724	1.35747	1.35683	1.35735	2540	0	3
2026.04.16	04:00:00	1.35735	1.35755	1.35608	1.35685	3572	0	2
2026.04.16	05:00:00	1.35685	1.35861	1.35682	1.35861	2833	0	2
2026.04.16	06:00:00	1.35861	1.35945	1.35800	1.35814	2592	0	2
2026.04.16	07:00:00	1.35814	1.35823	1.35756	1.35763	1550	0	4
2026.04.16	08:00:00	1.35763	1.35768	1.35652	1.35709	2416	0	1
2026.04.16	09:00:00	1.35709	1.35821	1.35633	1.35758	4775	0	0
2026.04.16	10:00:00	1.35758	1.35804	1.35569	1.35584	4843	0	0
2026.04.16	11:00:00	1.35584	1.35614	1.35471	1.35502	4494	0	0
2026.04.16	12:00:00	1.35502	1.35522	1.35362	1.35383	4040	0	0
2026.04.16	13:00:00	1.35383	1.35444	1.35312	1.35435	2957	0	2
2026.04.16	14:00:00	1.35435	1.35533	1.35431	1.35463	4031	0	0
2026.04.16	15:00:00	1.35463	1.35494	1.35368	1.35465	4868	0	1
2026.04.16	16:00:00	1.35465	1.35547	1.35352	1.35414	6446	0	1
2026.04.16	17:00:00	1.35415	1.35483	1.35162	1.35218	8802	0	0
2026.04.16	18:00:00	1.35218	1.35379	1.35176	1.35379	6843	0	1
2026.04.16	19:00:00	1.35379	1.35443	1.35206	1.35284	6429	0	0
2026.04.16	20:00:00	1.35284	1.35298	1.35213	1.35247	4799	0	1
2026.04.16	21:00:00	1.35247	1.35333	1.35238	1.35311	5233	0	4
2026.04.16	22:00:00	1.35311	1.35349	1.35272	1.35293	2911	0	1
2026.04.16	23:00:00	1.35291	1.35312	1.35229	1.35262	1539	0	7
2026.04.17	00:00:00	1.35175	1.35304	1.35172	1.35212	2024	0	33
2026.04.17	01:00:00	1.35233	1.35360	1.35230	1.35312	771	0	8
2026.04.17	02:00:00	1.35312	1.35327	1.35244	1.35252	1373	0	7
2026.04.17	03:00:00	1.35252	1.35262	1.35186	1.35203	3200	0	0
2026.04.17	04:00:00	1.35203	1.35216	1.35144	1.35160	3049	0	3
2026.04.17	05:00:00	1.35160	1.35195	1.35138	1.35189	1917	0	1
2026.04.17	06:00:00	1.35189	1.35272	1.35154	1.35251	1818	0	4
2026.04.17	07:00:00	1.35251	1.35257	1.35212	1.35222	1902	0	3
2026.04.17	08:00:00	1.35222	1.35225	1.35162	1.35188	2353	0	2
2026.04.17	09:00:00	1.35188	1.35188	1.35042	1.35049	4207	0	0
2026.04.17	10:00:00	1.35049	1.35258	1.35049	1.35249	4601	0	0
2026.04.17	11:00:00	1.35249	1.35340	1.35165	1.35306	3839	0	2
2026.04.17	12:00:00	1.35306	1.35395	1.35267	1.35311	3804	0	1
2026.04.17	13:00:00	1.35311	1.35364	1.35195	1.35228	2767	0	0
2026.04.17	14:00:00	1.35228	1.35356	1.35189	1.35289	3894	0	3
2026.04.17	15:00:00	1.35289	1.35857	1.35284	1.35831	9454	0	0
2026.04.17	16:00:00	1.35830	1.35990	1.35596	1.35735	14703	0	0
2026.04.17	17:00:00	1.35735	1.35886	1.35680	1.35693	11189	0	0
2026.04.17	18:00:00	1.35693	1.35693	1.35488	1.35543	9531	0	0
2026.04.17	19:00:00	1.35543	1.35592	1.35441	1.35534	5743	0	0
2026.04.17	20:00:00	1.35534	1.35534	1.35401	1.35514	6963	0	0
2026.04.17	21:00:00	1.35514	1.35546	1.35320	1.35348	5579	0	3
2026.04.17	22:00:00	1.35348	1.35391	1.35164	1.35189	4983	0	0
2026.04.17	23:00:00	1.35187	1.35221	1.35125	1.35157	3592	0	0
2026.04.20	00:00:00	1.34796	1.34888	1.34795	1.34819	617	0	21
2026.04.20	01:00:00	1.34819	1.34885	1.34747	1.34873	3128	0	2
2026.04.20	02:00:00	1.34873	1.34916	1.34777	1.34820	3132	0	6
2026.04.20	03:00:00	1.34822	1.34960	1.34780	1.34952	4473	0	3
2026.04.20	04:00:00	1.34952	1.35006	1.34890	1.34981	3533	0	4
2026.04.20	05:00:00	1.34981	1.35057	1.34967	1.35017	2287	0	3
2026.04.20	06:00:00	1.35017	1.35084	1.35001	1.35057	2385	0	4
2026.04.20	07:00:00	1.35057	1.35075	1.35004	1.35049	2102	0	4
2026.04.20	08:00:00	1.35049	1.35054	1.34859	1.34914	3484	0	2
2026.04.20	09:00:00	1.34911	1.35058	1.34815	1.35057	6378	0	0
2026.04.20	10:00:00	1.35057	1.35186	1.34953	1.35025	6451	0	1
2026.04.20	11:00:00	1.35025	1.35057	1.34926	1.34971	5885	0	0
2026.04.20	12:00:00	1.34971	1.35187	1.34965	1.35184	5316	0	0
2026.04.20	13:00:00	1.35184	1.35195	1.35108	1.35169	4398	0	0
2026.04.20	14:00:00	1.35173	1.35278	1.35145	1.35189	5796	0	1
2026.04.20	15:00:00	1.35189	1.35194	1.35054	1.35160	6286	0	2
2026.04.20	16:00:00	1.35160	1.35364	1.35118	1.35327	9284	0	0
2026.04.20	17:00:00	1.35327	1.35327	1.35069	1.35234	9331	0	0
2026.04.20	18:00:00	1.35234	1.35440	1.35178	1.35398	9275	0	0
2026.04.20	19:00:00	1.35398	1.35441	1.35351	1.35380	5752	0	0
2026.04.20	20:00:00	1.35379	1.35439	1.35312	1.35348	4547	0	0
2026.04.20	21:00:00	1.35348	1.35423	1.35310	1.35319	5566	0	0
2026.04.20	22:00:00	1.35319	1.35414	1.35318	1.35322	2902	0	1
2026.04.20	23:00:00	1.35320	1.35383	1.35298	1.35328	2790	0	5
2026.04.21	00:00:00	1.35222	1.35346	1.35222	1.35305	1011	0	26
2026.04.21	01:00:00	1.35305	1.35384	1.35305	1.35384	781	0	8
2026.04.21	02:00:00	1.35384	1.35388	1.35300	1.35303	1286	0	7
2026.04.21	03:00:00	1.35303	1.35315	1.35218	1.35240	3897	0	0
2026.04.21	04:00:00	1.35240	1.35290	1.35225	1.35244	3461	0	3
2026.04.21	05:00:00	1.35243	1.35265	1.35200	1.35213	2889	0	5
2026.04.21	06:00:00	1.35213	1.35220	1.35152	1.35177	2250	0	3
2026.04.21	07:00:00	1.35177	1.35186	1.35145	1.35149	2188	0	4
2026.04.21	08:00:00	1.35149	1.35255	1.35144	1.35180	3627	0	3
2026.04.21	09:00:00	1.35180	1.35305	1.35164	1.35195	3741	0	0
2026.04.21	10:00:00	1.35194	1.35225	1.35063	1.35069	6048	0	0
2026.04.21	11:00:00	1.35069	1.35098	1.34822	1.35034	7754	0	0
2026.04.21	12:00:00	1.35034	1.35084	1.34954	1.35026	3819	0	0
2026.04.21	13:00:00	1.35026	1.35115	1.34995	1.35106	3965	0	3
2026.04.21	14:00:00	1.35105	1.35234	1.35063	1.35183	5359	0	0
2026.04.21	15:00:00	1.35183	1.35220	1.35063	1.35145	6722	0	0
2026.04.21	16:00:00	1.35146	1.35290	1.35137	1.35250	7557	0	1
2026.04.21	17:00:00	1.35250	1.35395	1.35079	1.35089	9023	0	0
2026.04.21	18:00:00	1.35090	1.35205	1.34988	1.35103	9337	0	0
2026.04.21	19:00:00	1.35103	1.35151	1.34970	1.34976	6714	0	0
2026.04.21	20:00:00	1.34976	1.35255	1.34757	1.35048	10074	0	0
2026.04.21	21:00:00	1.35048	1.35080	1.34836	1.35034	7185	0	0
2026.04.21	22:00:00	1.35034	1.35151	1.34745	1.34818	8486	0	0
2026.04.21	23:00:00	1.34818	1.35136	1.34767	1.35063	5502	0	0
2026.04.22	00:00:00	1.35006	1.35019	1.34935	1.34964	2282	0	53
2026.04.22	01:00:00	1.34964	1.35048	1.34953	1.35021	1770	0	5
2026.04.22	02:00:00	1.35021	1.35098	1.35014	1.35086	1448	0	4
2026.04.22	03:00:00	1.35086	1.35201	1.35082	1.35095	4605	0	1
2026.04.22	04:00:00	1.35095	1.35147	1.35029	1.35107	3792	0	1
2026.04.22	05:00:00	1.35108	1.35143	1.35051	1.35057	2741	0	5
2026.04.22	06:00:00	1.35056	1.35125	1.35031	1.35065	2408	0	1
2026.04.22	07:00:00	1.35065	1.35108	1.35056	1.35071	2500	0	3
2026.04.22	08:00:00	1.35071	1.35341	1.35065	1.35244	3860	0	0
2026.04.22	09:00:00	1.35244	1.35257	1.35146	1.35168	4567	0	3
2026.04.22	10:00:00	1.35168	1.35271	1.35099	1.35263	4852	0	0
2026.04.22	11:00:00	1.35263	1.35318	1.35209	1.35283	5392	0	2
2026.04.22	12:00:00	1.35283	1.35351	1.35191	1.35201	4774	0	0
2026.04.22	13:00:00	1.35201	1.35234	1.35138	1.35212	3722	0	1
2026.04.22	14:00:00	1.35212	1.35214	1.34992	1.35026	5720	0	0
2026.04.22	15:00:00	1.35026	1.35082	1.34922	1.34940	5724	0	0
2026.04.22	16:00:00	1.34940	1.35238	1.34917	1.35179	8459	0	0
2026.04.22	17:00:00	1.35179	1.35242	1.34988	1.34989	8803	0	0
2026.04.22	18:00:00	1.34989	1.35092	1.34941	1.35033	7063	0	0
2026.04.22	19:00:00	1.35033	1.35066	1.34954	1.35043	5497	0	0
2026.04.22	20:00:00	1.35043	1.35163	1.35031	1.35107	4923	0	0
2026.04.22	21:00:00	1.35107	1.35123	1.35037	1.35052	3676	0	2
2026.04.22	22:00:00	1.35052	1.35095	1.35007	1.35033	4284	0	3
2026.04.22	23:00:00	1.35031	1.35044	1.34982	1.35023	3087	0	0
2026.04.23	00:00:00	1.34962	1.35067	1.34958	1.35014	1204	0	16
2026.04.23	01:00:00	1.35014	1.35048	1.35002	1.35014	624	0	6
2026.04.23	02:00:00	1.35014	1.35021	1.34989	1.34993	1395	0	7
2026.04.23	03:00:00	1.34995	1.35098	1.34787	1.35085	7668	0	0
2026.04.23	04:00:00	1.35084	1.35102	1.34985	1.34993	4105	0	3
2026.04.23	05:00:00	1.34993	1.35003	1.34848	1.34866	4438	0	3
2026.04.23	06:00:00	1.34866	1.34909	1.34822	1.34852	3936	0	0
2026.04.23	07:00:00	1.34852	1.34904	1.34830	1.34901	2422	0	4
2026.04.23	08:00:00	1.34901	1.34933	1.34874	1.34932	2646	0	2
2026.04.23	09:00:00	1.34932	1.34968	1.34871	1.34913	4005	0	0
2026.04.23	10:00:00	1.34914	1.34995	1.34811	1.34889	5264	0	0
2026.04.23	11:00:00	1.34889	1.35074	1.34849	1.35043	5980	0	0
2026.04.23	12:00:00	1.35043	1.35075	1.34913	1.34998	5795	0	0
2026.04.23	13:00:00	1.34998	1.35036	1.34840	1.34843	5206	0	0
2026.04.23	14:00:00	1.34843	1.35130	1.34833	1.35054	5726	0	0
2026.04.23	15:00:00	1.35052	1.35104	1.34849	1.34873	8012	0	0
2026.04.23	16:00:00	1.34873	1.35024	1.34781	1.34977	7629	0	0
2026.04.23	17:00:00	1.34977	1.35180	1.34913	1.35102	7986	0	0
2026.04.23	18:00:00	1.35101	1.35118	1.34900	1.34930	6991	0	2
2026.04.23	19:00:00	1.34930	1.34935	1.34863	1.34915	5031	0	2
2026.04.23	20:00:00	1.34915	1.34932	1.34475	1.34775	13691	0	0
2026.04.23	21:00:00	1.34775	1.34857	1.34710	1.34733	8784	0	0
2026.04.23	22:00:00	1.34733	1.34743	1.34611	1.34673	4894	0	0
2026.04.23	23:00:00	1.34673	1.34673	1.34610	1.34661	3251	0	6
2026.04.24	00:00:00	1.34643	1.34692	1.34571	1.34636	1369	0	44
2026.04.24	01:00:00	1.34660	1.34683	1.34648	1.34676	830	0	7
2026.04.24	02:00:00	1.34676	1.34676	1.34630	1.34654	1833	0	6
2026.04.24	03:00:00	1.34654	1.34712	1.34634	1.34677	3976	0	1
2026.04.24	04:00:00	1.34677	1.34724	1.34640	1.34723	3543	0	3
2026.04.24	05:00:00	1.34723	1.34729	1.34586	1.34602	3193	0	5
2026.04.24	06:00:00	1.34602	1.34614	1.34531	1.34598	2501	0	3
2026.04.24	07:00:00	1.34598	1.34645	1.34573	1.34627	2368	0	3
2026.04.24	08:00:00	1.34627	1.34671	1.34598	1.34655	2571	0	4
2026.04.24	09:00:00	1.34655	1.34691	1.34598	1.34639	3625	0	0
2026.04.24	10:00:00	1.34637	1.34796	1.34600	1.34764	3577	0	3
2026.04.24	11:00:00	1.34765	1.34841	1.34708	1.34763	5453	0	0
2026.04.24	12:00:00	1.34763	1.34842	1.34740	1.34824	4576	0	0
2026.04.24	13:00:00	1.34824	1.34926	1.34781	1.34920	3919	0	1
2026.04.24	14:00:00	1.34920	1.35045	1.34860	1.34948	9451	0	0
2026.04.24	15:00:00	1.34949	1.35023	1.34843	1.35013	7589	0	0
2026.04.24	16:00:00	1.35013	1.35025	1.34861	1.34965	8182	0	0
2026.04.24	17:00:00	1.34965	1.35143	1.34902	1.35003	9199	0	0
2026.04.24	18:00:00	1.35003	1.35195	1.34919	1.35151	8991	0	0
2026.04.24	19:00:00	1.35151	1.35213	1.35081	1.35207	6033	0	2
2026.04.24	20:00:00	1.35206	1.35262	1.35172	1.35193	5601	0	0
2026.04.24	21:00:00	1.35193	1.35287	1.35178	1.35280	3734	0	2
2026.04.24	22:00:00	1.35281	1.35336	1.35269	1.35324	3940	0	0
2026.04.24	23:00:00	1.35323	1.35375	1.35252	1.35328	3676	0	0
2026.04.27	00:00:00	1.35095	1.35128	1.34993	1.35065	1684	0	0
2026.04.27	01:00:00	1.35065	1.35218	1.35065	1.35145	1321	0	3
2026.04.27	02:00:00	1.35145	1.35178	1.35128	1.35129	1658	0	6
2026.04.27	03:00:00	1.35131	1.35228	1.35117	1.35213	3292	0	2
2026.04.27	04:00:00	1.35213	1.35370	1.35213	1.35340	4868	0	1
2026.04.27	05:00:00	1.35340	1.35401	1.35294	1.35383	2425	0	1
2026.04.27	06:00:00	1.35382	1.35484	1.35381	1.35441	2102	0	1
2026.04.27	07:00:00	1.35442	1.35461	1.35391	1.35406	2026	0	4
2026.04.27	08:00:00	1.35406	1.35409	1.35330	1.35331	2573	0	4
2026.04.27	09:00:00	1.35331	1.35391	1.35242	1.35356	4295	0	2
2026.04.27	10:00:00	1.35355	1.35466	1.35338	1.35445	4698	0	0
2026.04.27	11:00:00	1.35447	1.35574	1.35418	1.35539	5188	0	0
2026.04.27	12:00:00	1.35539	1.35563	1.35474	1.35503	3624	0	0
2026.04.27	13:00:00	1.35503	1.35632	1.35482	1.35600	3766	0	0
2026.04.27	14:00:00	1.35600	1.35618	1.35538	1.35580	4310	0	1
2026.04.27	15:00:00	1.35580	1.35758	1.35480	1.35480	6020	0	0
2026.04.27	16:00:00	1.35483	1.35592	1.35370	1.35445	8032	0	0
2026.04.27	17:00:00	1.35446	1.35640	1.35415	1.35551	7408	0	0
2026.04.27	18:00:00	1.35551	1.35557	1.35459	1.35514	6073	0	0
2026.04.27	19:00:00	1.35514	1.35554	1.35412	1.35431	4060	0	0
2026.04.27	20:00:00	1.35431	1.35445	1.35309	1.35384	4403	0	0
2026.04.27	21:00:00	1.35384	1.35394	1.35303	1.35323	3429	0	3
2026.04.27	22:00:00	1.35323	1.35375	1.35312	1.35312	2975	0	4
2026.04.27	23:00:00	1.35313	1.35343	1.35309	1.35329	1992	0	7
2026.04.28	00:00:00	1.35292	1.35387	1.35292	1.35322	584	0	31
2026.04.28	01:00:00	1.35336	1.35371	1.35321	1.35359	1212	0	7
2026.04.28	02:00:00	1.35359	1.35374	1.35347	1.35372	1729	0	7
2026.04.28	03:00:00	1.35372	1.35411	1.35310	1.35321	3325	0	1
2026.04.28	04:00:00	1.35320	1.35321	1.35226	1.35228	3595	0	4
2026.04.28	05:00:00	1.35229	1.35249	1.35206	1.35218	3064	0	4
2026.04.28	06:00:00	1.35218	1.35359	1.35211	1.35317	2739	0	0
2026.04.28	07:00:00	1.35317	1.35342	1.35282	1.35301	2108	0	2
2026.04.28	08:00:00	1.35301	1.35310	1.35172	1.35175	3100	0	3
2026.04.28	09:00:00	1.35175	1.35201	1.35028	1.35042	5115	0	0
2026.04.28	10:00:00	1.35042	1.35134	1.35020	1.35091	5411	0	0
2026.04.28	11:00:00	1.35089	1.35149	1.35019	1.35050	5928	0	0
2026.04.28	12:00:00	1.35050	1.35053	1.34863	1.34905	5024	0	0
2026.04.28	13:00:00	1.34905	1.34951	1.34826	1.34841	4960	0	0
2026.04.28	14:00:00	1.34839	1.34911	1.34628	1.34682	7029	0	0
2026.04.28	15:00:00	1.34682	1.34953	1.34634	1.34923	7975	0	0
2026.04.28	16:00:00	1.34923	1.35011	1.34810	1.34951	8472	0	0
2026.04.28	17:00:00	1.34951	1.35062	1.34855	1.34974	10068	0	0
2026.04.28	18:00:00	1.34974	1.35123	1.34959	1.35111	7544	0	0
2026.04.28	19:00:00	1.35112	1.35165	1.35066	1.35143	5539	0	1
2026.04.28	20:00:00	1.35143	1.35206	1.35078	1.35175	4905	0	2
2026.04.28	21:00:00	1.35175	1.35204	1.35140	1.35168	3972	0	2
2026.04.28	22:00:00	1.35168	1.35207	1.35120	1.35163	4068	0	0
2026.04.28	23:00:00	1.35162	1.35220	1.35154	1.35173	2232	0	4
2026.04.29	00:00:00	1.35148	1.35176	1.35082	1.35113	997	0	44
2026.04.29	01:00:00	1.35143	1.35226	1.35139	1.35209	759	0	0
2026.04.29	02:00:00	1.35209	1.35239	1.35207	1.35234	988	0	9
2026.04.29	03:00:00	1.35236	1.35277	1.35212	1.35244	2111	0	3
2026.04.29	04:00:00	1.35244	1.35253	1.35126	1.35170	4941	0	1
2026.04.29	05:00:00	1.35171	1.35232	1.35099	1.35120	3207	0	4
2026.04.29	06:00:00	1.35120	1.35168	1.35101	1.35111	1721	0	2
2026.04.29	07:00:00	1.35111	1.35150	1.35105	1.35130	1677	0	3
2026.04.29	08:00:00	1.35130	1.35131	1.35028	1.35044	2842	0	2
2026.04.29	09:00:00	1.35044	1.35073	1.34945	1.35000	3700	0	2
2026.04.29	10:00:00	1.35000	1.35079	1.34987	1.35048	4284	0	0
2026.04.29	11:00:00	1.35049	1.35059	1.34947	1.34993	4365	0	1
2026.04.29	12:00:00	1.34993	1.35063	1.34959	1.35033	4304	0	0
2026.04.29	13:00:00	1.35033	1.35119	1.35005	1.35115	3748	0	3
2026.04.29	14:00:00	1.35115	1.35122	1.35016	1.35049	4818	0	0
2026.04.29	15:00:00	1.35049	1.35136	1.34985	1.35001	5757	0	0
2026.04.29	16:00:00	1.35001	1.35070	1.34732	1.34779	8606	0	0
2026.04.29	17:00:00	1.34779	1.35027	1.34711	1.35016	8684	0	0
2026.04.29	18:00:00	1.35016	1.35021	1.34808	1.34889	8583	0	0
2026.04.29	19:00:00	1.34889	1.34989	1.34793	1.34809	6548	0	0
2026.04.29	20:00:00	1.34809	1.34911	1.34745	1.34867	6201	0	0
2026.04.29	21:00:00	1.34867	1.34931	1.34574	1.34720	9981	0	0
2026.04.29	22:00:00	1.34720	1.34832	1.34667	1.34762	6295	0	0
2026.04.29	23:00:00	1.34760	1.34788	1.34696	1.34755	3841	0	5
2026.04.30	00:00:00	1.34718	1.34791	1.34644	1.34729	2818	0	39
2026.04.30	01:00:00	1.34729	1.34822	1.34715	1.34800	2457	0	0
2026.04.30	02:00:00	1.34800	1.34890	1.34772	1.34880	1779	0	5
2026.04.30	03:00:00	1.34880	1.34953	1.34841	1.34843	4556	0	1
2026.04.30	04:00:00	1.34843	1.34863	1.34780	1.34814	4364	0	2
2026.04.30	05:00:00	1.34814	1.34841	1.34678	1.34746	4501	0	0
2026.04.30	06:00:00	1.34746	1.34791	1.34729	1.34753	3442	0	3
2026.04.30	07:00:00	1.34753	1.34757	1.34549	1.34605	4631	0	0
2026.04.30	08:00:00	1.34605	1.34684	1.34588	1.34592	4582	0	3
2026.04.30	09:00:00	1.34592	1.34779	1.34537	1.34731	6614	0	0
2026.04.30	10:00:00	1.34731	1.34923	1.34728	1.34859	6947	0	0
2026.04.30	11:00:00	1.34859	1.35002	1.34811	1.34846	8306	0	0
2026.04.30	12:00:00	1.34846	1.35051	1.34788	1.35023	8038	0	0
2026.04.30	13:00:00	1.35023	1.35285	1.34923	1.35285	10818	0	0
2026.04.30	14:00:00	1.35285	1.35350	1.35135	1.35168	12237	0	0
2026.04.30	15:00:00	1.35168	1.35191	1.34983	1.35124	9793	0	0
2026.04.30	16:00:00	1.35125	1.35205	1.35045	1.35156	10807	0	0
2026.04.30	17:00:00	1.35155	1.35910	1.35129	1.35823	13898	0	0
2026.04.30	18:00:00	1.35823	1.35934	1.35712	1.35781	10353	0	0
2026.04.30	19:00:00	1.35781	1.35883	1.35729	1.35776	6170	0	1
2026.04.30	20:00:00	1.35776	1.35869	1.35759	1.35811	6327	0	0
2026.04.30	21:00:00	1.35810	1.36071	1.35810	1.36014	4815	0	0
2026.04.30	22:00:00	1.36014	1.36121	1.36004	1.36035	5399	0	1
2026.04.30	23:00:00	1.36035	1.36090	1.36002	1.36025	4035	0	5
2026.05.01	00:00:00	1.36012	1.36056	1.35991	1.36024	559	0	20
2026.05.01	01:00:00	1.36020	1.36085	1.36020	1.36034	792	0	4
2026.05.01	02:00:00	1.36034	1.36064	1.36016	1.36017	1820	0	3
2026.05.01	03:00:00	1.36017	1.36059	1.35992	1.36035	4203	0	3
2026.05.01	04:00:00	1.36035	1.36070	1.35991	1.36062	3803	0	3
2026.05.01	05:00:00	1.36062	1.36090	1.36005	1.36061	2729	0	3
2026.05.01	06:00:00	1.36061	1.36117	1.36008	1.36022	2261	0	0
2026.05.01	07:00:00	1.36022	1.36044	1.35954	1.35969	2179	0	0
2026.05.01	08:00:00	1.35969	1.35977	1.35882	1.35888	2322	0	4
