<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.22	22:20:00	1.33717	1.33720	1.33713	1.33715	160	0	0
2026.07.22	22:21:00	1.33714	1.33721	1.33712	1.33719	182	0	0
2026.07.22	22:22:00	1.33719	1.33726	1.33717	1.33726	158	0	0
2026.07.22	22:23:00	1.33726	1.33732	1.33723	1.33729	127	0	0
2026.07.22	22:24:00	1.33730	1.33733	1.33723	1.33727	148	0	0
2026.07.22	22:25:00	1.33726	1.33728	1.33717	1.33720	194	0	0
2026.07.22	22:26:00	1.33720	1.33727	1.33719	1.33722	112	0	0
2026.07.22	22:27:00	1.33722	1.33728	1.33721	1.33721	163	0	0
2026.07.22	22:28:00	1.33721	1.33727	1.33721	1.33722	97	0	0
2026.07.22	22:29:00	1.33722	1.33728	1.33722	1.33725	73	0	0
2026.07.22	22:30:00	1.33725	1.33726	1.33713	1.33719	211	0	0
2026.07.22	22:31:00	1.33719	1.33720	1.33712	1.33712	81	0	0
2026.07.22	22:32:00	1.33712	1.33718	1.33712	1.33716	102	0	0
2026.07.22	22:33:00	1.33716	1.33721	1.33715	1.33716	141	0	0
2026.07.22	22:34:00	1.33717	1.33723	1.33711	1.33720	175	0	0
2026.07.22	22:35:00	1.33719	1.33729	1.33718	1.33725	130	0	0
2026.07.22	22:36:00	1.33725	1.33727	1.33720	1.33722	153	0	0
2026.07.22	22:37:00	1.33722	1.33726	1.33718	1.33722	121	0	0
2026.07.22	22:38:00	1.33722	1.33725	1.33717	1.33722	123	0	0
2026.07.22	22:39:00	1.33723	1.33726	1.33720	1.33724	122	0	0
2026.07.22	22:40:00	1.33722	1.33724	1.33721	1.33721	80	0	0
2026.07.22	22:41:00	1.33721	1.33728	1.33720	1.33726	106	0	0
2026.07.22	22:42:00	1.33726	1.33730	1.33724	1.33725	87	0	0
2026.07.22	22:43:00	1.33725	1.33732	1.33725	1.33729	120	0	0
2026.07.22	22:44:00	1.33729	1.33732	1.33725	1.33726	113	0	0
2026.07.22	22:45:00	1.33726	1.33736	1.33726	1.33730	202	0	0
2026.07.22	22:46:00	1.33730	1.33732	1.33724	1.33728	135	0	0
2026.07.22	22:47:00	1.33728	1.33731	1.33718	1.33719	159	0	0
2026.07.22	22:48:00	1.33719	1.33724	1.33718	1.33721	192	0	0
2026.07.22	22:49:00	1.33721	1.33724	1.33721	1.33721	46	0	0
2026.07.22	22:50:00	1.33721	1.33724	1.33715	1.33715	159	0	0
2026.07.22	22:51:00	1.33715	1.33721	1.33707	1.33711	117	0	0
2026.07.22	22:52:00	1.33711	1.33719	1.33709	1.33719	129	0	0
2026.07.22	22:53:00	1.33719	1.33720	1.33714	1.33715	135	0	0
2026.07.22	22:54:00	1.33714	1.33717	1.33703	1.33711	225	0	0
2026.07.22	22:55:00	1.33711	1.33720	1.33707	1.33717	300	0	0
2026.07.22	22:56:00	1.33717	1.33738	1.33715	1.33733	281	0	0
2026.07.22	22:57:00	1.33733	1.33733	1.33722	1.33729	313	0	0
2026.07.22	22:58:00	1.33729	1.33736	1.33725	1.33731	196	0	0
2026.07.22	22:59:00	1.33731	1.33740	1.33731	1.33735	267	0	0
2026.07.22	23:00:00	1.33735	1.33740	1.33733	1.33734	195	0	0
2026.07.22	23:01:00	1.33734	1.33759	1.33734	1.33757	283	0	0
2026.07.22	23:02:00	1.33757	1.33759	1.33739	1.33748	435	0	0
2026.07.22	23:03:00	1.33748	1.33749	1.33735	1.33741	314	0	0
2026.07.22	23:04:00	1.33741	1.33744	1.33732	1.33735	376	0	0
2026.07.22	23:05:00	1.33735	1.33741	1.33728	1.33739	223	0	0
2026.07.22	23:06:00	1.33739	1.33748	1.33737	1.33747	290	0	0
2026.07.22	23:07:00	1.33748	1.33755	1.33744	1.33752	158	0	0
2026.07.22	23:08:00	1.33754	1.33769	1.33750	1.33767	143	0	0
2026.07.22	23:09:00	1.33767	1.33769	1.33765	1.33768	116	0	0
2026.07.22	23:10:00	1.33768	1.33772	1.33762	1.33764	82	0	0
2026.07.22	23:11:00	1.33764	1.33766	1.33758	1.33762	136	0	0
2026.07.22	23:12:00	1.33763	1.33764	1.33754	1.33755	110	0	0
2026.07.22	23:13:00	1.33755	1.33766	1.33755	1.33765	75	0	0
2026.07.22	23:14:00	1.33765	1.33768	1.33761	1.33761	49	0	0
2026.07.22	23:15:00	1.33761	1.33764	1.33760	1.33762	81	0	0
2026.07.22	23:16:00	1.33761	1.33763	1.33757	1.33761	78	0	0
2026.07.22	23:17:00	1.33761	1.33765	1.33757	1.33760	175	0	0
2026.07.22	23:18:00	1.33760	1.33768	1.33758	1.33762	120	0	0
2026.07.22	23:19:00	1.33762	1.33765	1.33761	1.33761	55	0	0
2026.07.22	23:20:00	1.33761	1.33766	1.33760	1.33763	37	0	0
2026.07.22	23:21:00	1.33763	1.33766	1.33757	1.33758	47	0	0
2026.07.22	23:22:00	1.33758	1.33766	1.33758	1.33762	74	0	0
2026.07.22	23:23:00	1.33762	1.33767	1.33761	1.33766	70	0	0
2026.07.22	23:24:00	1.33766	1.33767	1.33761	1.33761	63	0	0
2026.07.22	23:25:00	1.33761	1.33767	1.33760	1.33760	34	0	0
2026.07.22	23:26:00	1.33760	1.33765	1.33760	1.33762	55	0	0
2026.07.22	23:27:00	1.33761	1.33765	1.33761	1.33762	51	0	0
2026.07.22	23:28:00	1.33762	1.33769	1.33761	1.33768	31	0	0
2026.07.22	23:29:00	1.33768	1.33768	1.33760	1.33761	50	0	0
2026.07.22	23:30:00	1.33760	1.33762	1.33750	1.33752	44	0	0
2026.07.22	23:31:00	1.33752	1.33754	1.33748	1.33749	30	0	0
2026.07.22	23:32:00	1.33749	1.33751	1.33744	1.33746	67	0	0
2026.07.22	23:33:00	1.33746	1.33748	1.33741	1.33744	66	0	0
2026.07.22	23:34:00	1.33744	1.33746	1.33742	1.33744	33	0	0
2026.07.22	23:35:00	1.33744	1.33745	1.33742	1.33743	44	0	0
2026.07.22	23:36:00	1.33743	1.33755	1.33742	1.33753	82	0	0
2026.07.22	23:37:00	1.33753	1.33755	1.33751	1.33755	50	0	0
2026.07.22	23:38:00	1.33754	1.33755	1.33745	1.33747	112	0	0
2026.07.22	23:39:00	1.33747	1.33752	1.33746	1.33751	104	0	0
2026.07.22	23:40:00	1.33751	1.33761	1.33751	1.33757	135	0	0
2026.07.22	23:41:00	1.33757	1.33762	1.33756	1.33760	151	0	0
2026.07.22	23:42:00	1.33760	1.33762	1.33756	1.33757	192	0	0
2026.07.22	23:43:00	1.33757	1.33761	1.33756	1.33760	85	0	0
2026.07.22	23:44:00	1.33760	1.33764	1.33756	1.33757	141	0	0
2026.07.22	23:45:00	1.33757	1.33761	1.33753	1.33753	80	0	0
2026.07.22	23:46:00	1.33753	1.33757	1.33753	1.33756	72	0	0
2026.07.22	23:47:00	1.33756	1.33759	1.33754	1.33757	54	0	0
2026.07.22	23:48:00	1.33757	1.33759	1.33746	1.33746	47	0	0
2026.07.22	23:49:00	1.33746	1.33756	1.33746	1.33751	173	0	0
2026.07.22	23:50:00	1.33751	1.33756	1.33745	1.33753	183	0	0
2026.07.22	23:51:00	1.33753	1.33756	1.33752	1.33754	146	0	0
2026.07.22	23:52:00	1.33754	1.33758	1.33752	1.33754	100	0	0
2026.07.22	23:53:00	1.33754	1.33757	1.33752	1.33754	66	0	0
2026.07.22	23:54:00	1.33754	1.33758	1.33753	1.33758	54	0	0
2026.07.22	23:55:00	1.33757	1.33757	1.33752	1.33754	64	0	0
2026.07.22	23:56:00	1.33754	1.33761	1.33753	1.33761	65	0	0
2026.07.22	23:57:00	1.33761	1.33762	1.33751	1.33760	69	0	0
2026.07.22	23:58:00	1.33760	1.33764	1.33746	1.33757	166	0	0
2026.07.22	23:59:00	1.33757	1.33761	1.33744	1.33744	183	0	0
2026.07.23	00:00:00	1.33744	1.33744	1.33672	1.33672	5	0	14
2026.07.23	00:01:00	1.33772	1.33781	1.33772	1.33781	7	0	0
2026.07.23	00:02:00	1.33781	1.33783	1.33780	1.33783	7	0	0
2026.07.23	00:03:00	1.33782	1.33784	1.33781	1.33782	5	0	0
2026.07.23	00:05:00	1.33782	1.33786	1.33782	1.33786	4	0	0
2026.07.23	00:06:00	1.33786	1.33789	1.33784	1.33784	4	0	0
2026.07.23	00:07:00	1.33784	1.33784	1.33784	1.33784	1	0	0
2026.07.23	00:08:00	1.33784	1.33786	1.33784	1.33786	2	0	0
2026.07.23	00:09:00	1.33741	1.33787	1.33741	1.33787	3	0	0
2026.07.23	00:10:00	1.33787	1.33787	1.33777	1.33777	45	0	0
2026.07.23	00:11:00	1.33777	1.33777	1.33777	1.33777	1	0	11
2026.07.23	00:12:00	1.33768	1.33782	1.33768	1.33771	4	0	0
2026.07.23	00:13:00	1.33771	1.33771	1.33771	1.33771	1	0	11
2026.07.23	00:14:00	1.33771	1.33771	1.33721	1.33730	7	0	0
2026.07.23	00:15:00	1.33730	1.33791	1.33712	1.33777	73	0	0
2026.07.23	00:16:00	1.33778	1.33784	1.33730	1.33731	53	0	11
2026.07.23	00:17:00	1.33731	1.33777	1.33731	1.33762	14	0	11
2026.07.23	00:18:00	1.33762	1.33782	1.33743	1.33745	21	0	11
2026.07.23	00:19:00	1.33745	1.33769	1.33740	1.33755	114	0	11
2026.07.23	00:20:00	1.33755	1.33761	1.33743	1.33756	24	0	11
2026.07.23	00:21:00	1.33756	1.33758	1.33748	1.33758	4	0	11
2026.07.23	00:22:00	1.33758	1.33766	1.33741	1.33760	5	0	11
2026.07.23	00:23:00	1.33760	1.33760	1.33759	1.33759	2	0	11
2026.07.23	00:24:00	1.33759	1.33765	1.33744	1.33753	16	0	11
2026.07.23	00:25:00	1.33753	1.33756	1.33737	1.33737	26	0	11
2026.07.23	00:26:00	1.33737	1.33737	1.33721	1.33724	7	0	11
2026.07.23	00:27:00	1.33723	1.33724	1.33717	1.33718	7	0	11
2026.07.23	00:28:00	1.33718	1.33724	1.33718	1.33718	3	0	11
2026.07.23	00:29:00	1.33718	1.33724	1.33718	1.33724	6	0	11
2026.07.23	00:30:00	1.33724	1.33738	1.33724	1.33729	35	0	11
2026.07.23	00:31:00	1.33728	1.33743	1.33728	1.33735	37	0	0
2026.07.23	00:32:00	1.33735	1.33740	1.33732	1.33732	11	0	11
2026.07.23	00:33:00	1.33732	1.33738	1.33732	1.33732	11	0	11
2026.07.23	00:34:00	1.33732	1.33738	1.33730	1.33730	7	0	11
2026.07.23	00:35:00	1.33730	1.33735	1.33729	1.33729	11	0	11
2026.07.23	00:36:00	1.33729	1.33735	1.33726	1.33729	6	0	11
2026.07.23	00:37:00	1.33729	1.33754	1.33728	1.33745	42	0	7
2026.07.23	00:38:00	1.33745	1.33755	1.33737	1.33737	32	0	0
2026.07.23	00:39:00	1.33737	1.33737	1.33732	1.33735	6	0	11
2026.07.23	00:40:00	1.33735	1.33741	1.33734	1.33734	5	0	11
2026.07.23	00:41:00	1.33734	1.33734	1.33706	1.33713	13	0	11
2026.07.23	00:42:00	1.33713	1.33719	1.33712	1.33713	15	0	11
2026.07.23	00:43:00	1.33713	1.33715	1.33713	1.33714	3	0	11
2026.07.23	00:44:00	1.33714	1.33746	1.33714	1.33738	6	0	11
2026.07.23	00:45:00	1.33738	1.33742	1.33726	1.33726	9	0	11
2026.07.23	00:46:00	1.33726	1.33741	1.33723	1.33736	34	0	11
2026.07.23	00:47:00	1.33736	1.33747	1.33726	1.33731	138	0	8
2026.07.23	00:48:00	1.33731	1.33748	1.33729	1.33738	113	0	2
2026.07.23	00:49:00	1.33738	1.33753	1.33738	1.33745	19	0	3
2026.07.23	00:50:00	1.33745	1.33755	1.33738	1.33745	30	0	4
2026.07.23	00:51:00	1.33745	1.33764	1.33739	1.33744	37	0	2
2026.07.23	00:52:00	1.33744	1.33748	1.33740	1.33742	30	0	5
2026.07.23	00:53:00	1.33742	1.33750	1.33738	1.33749	31	0	6
2026.07.23	00:54:00	1.33749	1.33757	1.33740	1.33744	17	0	0
2026.07.23	00:55:00	1.33744	1.33757	1.33731	1.33747	62	0	3
2026.07.23	00:56:00	1.33742	1.33748	1.33727	1.33732	148	0	5
2026.07.23	00:57:00	1.33732	1.33735	1.33726	1.33731	29	0	11
2026.07.23	00:58:00	1.33731	1.33755	1.33696	1.33733	51	0	11
2026.07.23	00:59:00	1.33733	1.33736	1.33731	1.33731	17	0	11
2026.07.23	01:00:00	1.33731	1.33759	1.33720	1.33721	57	0	0
2026.07.23	01:01:00	1.33721	1.33723	1.33708	1.33708	80	0	0
2026.07.23	01:02:00	1.33708	1.33711	1.33699	1.33699	63	0	0
2026.07.23	01:03:00	1.33700	1.33710	1.33699	1.33701	58	0	0
2026.07.23	01:04:00	1.33702	1.33705	1.33700	1.33703	24	0	0
2026.07.23	01:05:00	1.33703	1.33712	1.33703	1.33712	41	0	0
2026.07.23	01:06:00	1.33712	1.33712	1.33710	1.33711	13	0	0
2026.07.23	01:07:00	1.33711	1.33712	1.33710	1.33711	11	0	0
2026.07.23	01:08:00	1.33711	1.33712	1.33700	1.33701	18	0	0
2026.07.23	01:09:00	1.33701	1.33703	1.33700	1.33701	20	0	0
2026.07.23	01:10:00	1.33701	1.33703	1.33690	1.33693	41	0	0
2026.07.23	01:11:00	1.33692	1.33697	1.33692	1.33695	44	0	0
2026.07.23	01:12:00	1.33696	1.33698	1.33692	1.33693	48	0	0
2026.07.23	01:13:00	1.33693	1.33696	1.33692	1.33694	58	0	0
2026.07.23	01:14:00	1.33695	1.33696	1.33690	1.33693	36	0	0
2026.07.23	01:15:00	1.33693	1.33703	1.33692	1.33694	54	0	0
2026.07.23	01:16:00	1.33694	1.33695	1.33690	1.33692	29	0	0
2026.07.23	01:17:00	1.33692	1.33695	1.33684	1.33686	89	0	0
2026.07.23	01:18:00	1.33686	1.33694	1.33686	1.33693	55	0	0
2026.07.23	01:19:00	1.33693	1.33694	1.33692	1.33693	27	0	0
2026.07.23	01:20:00	1.33693	1.33696	1.33692	1.33695	61	0	0
2026.07.23	01:21:00	1.33695	1.33697	1.33693	1.33694	38	0	0
2026.07.23	01:22:00	1.33694	1.33696	1.33693	1.33694	50	0	0
2026.07.23	01:23:00	1.33694	1.33697	1.33694	1.33695	58	0	0
2026.07.23	01:24:00	1.33695	1.33697	1.33694	1.33695	43	0	0
2026.07.23	01:25:00	1.33695	1.33697	1.33693	1.33694	25	0	0
2026.07.23	01:26:00	1.33694	1.33705	1.33694	1.33703	37	0	0
2026.07.23	01:27:00	1.33703	1.33703	1.33699	1.33700	53	0	0
2026.07.23	01:28:00	1.33700	1.33703	1.33693	1.33694	38	0	0
2026.07.23	01:29:00	1.33694	1.33696	1.33693	1.33696	83	0	0
2026.07.23	01:30:00	1.33696	1.33697	1.33693	1.33696	75	0	0
2026.07.23	01:31:00	1.33696	1.33700	1.33693	1.33694	64	0	0
2026.07.23	01:32:00	1.33694	1.33696	1.33694	1.33694	29	0	0
2026.07.23	01:33:00	1.33694	1.33697	1.33693	1.33694	62	0	0
2026.07.23	01:34:00	1.33694	1.33696	1.33693	1.33694	49	0	0
2026.07.23	01:35:00	1.33694	1.33701	1.33692	1.33699	42	0	0
2026.07.23	01:36:00	1.33699	1.33699	1.33693	1.33695	98	0	0
2026.07.23	01:37:00	1.33695	1.33695	1.33691	1.33693	77	0	0
2026.07.23	01:38:00	1.33692	1.33693	1.33686	1.33688	88	0	0
2026.07.23	01:39:00	1.33687	1.33690	1.33682	1.33683	62	0	0
2026.07.23	01:40:00	1.33683	1.33684	1.33681	1.33682	74	0	0
2026.07.23	01:41:00	1.33683	1.33684	1.33674	1.33681	147	0	0
2026.07.23	01:42:00	1.33681	1.33685	1.33680	1.33682	58	0	0
2026.07.23	01:43:00	1.33682	1.33683	1.33678	1.33680	17	0	0
2026.07.23	01:44:00	1.33680	1.33686	1.33679	1.33683	76	0	0
2026.07.23	01:45:00	1.33683	1.33685	1.33680	1.33683	52	0	0
2026.07.23	01:46:00	1.33683	1.33686	1.33683	1.33683	46	0	0
2026.07.23	01:47:00	1.33684	1.33685	1.33683	1.33683	36	0	0
2026.07.23	01:48:00	1.33684	1.33688	1.33683	1.33683	66	0	0
2026.07.23	01:49:00	1.33684	1.33690	1.33683	1.33688	77	0	0
2026.07.23	01:50:00	1.33688	1.33693	1.33685	1.33689	106	0	0
2026.07.23	01:51:00	1.33690	1.33692	1.33688	1.33692	110	0	0
2026.07.23	01:52:00	1.33692	1.33696	1.33689	1.33692	94	0	0
2026.07.23	01:53:00	1.33692	1.33697	1.33690	1.33695	73	0	0
2026.07.23	01:54:00	1.33694	1.33705	1.33694	1.33702	74	0	0
2026.07.23	01:55:00	1.33702	1.33706	1.33699	1.33701	54	0	0
2026.07.23	01:56:00	1.33701	1.33706	1.33696	1.33700	72	0	0
2026.07.23	01:57:00	1.33700	1.33701	1.33695	1.33698	120	0	0
2026.07.23	01:58:00	1.33698	1.33702	1.33696	1.33700	127	0	0
2026.07.23	01:59:00	1.33700	1.33705	1.33695	1.33701	148	0	0
2026.07.23	02:00:00	1.33701	1.33716	1.33701	1.33707	173	0	0
2026.07.23	02:01:00	1.33708	1.33715	1.33706	1.33715	92	0	0
2026.07.23	02:02:00	1.33715	1.33717	1.33711	1.33714	94	0	0
2026.07.23	02:03:00	1.33714	1.33716	1.33712	1.33712	30	0	0
2026.07.23	02:04:00	1.33712	1.33714	1.33706	1.33712	133	0	0
2026.07.23	02:05:00	1.33712	1.33713	1.33707	1.33711	106	0	0
2026.07.23	02:06:00	1.33710	1.33715	1.33709	1.33712	64	0	0
2026.07.23	02:07:00	1.33712	1.33717	1.33711	1.33715	95	0	0
2026.07.23	02:08:00	1.33715	1.33718	1.33712	1.33713	102	0	0
2026.07.23	02:09:00	1.33713	1.33716	1.33711	1.33712	61	0	0
2026.07.23	02:10:00	1.33712	1.33715	1.33710	1.33711	56	0	0
2026.07.23	02:11:00	1.33711	1.33716	1.33710	1.33713	59	0	0
2026.07.23	02:12:00	1.33713	1.33716	1.33713	1.33714	42	0	0
2026.07.23	02:13:00	1.33714	1.33728	1.33713	1.33726	143	0	0
2026.07.23	02:14:00	1.33726	1.33728	1.33722	1.33724	58	0	0
2026.07.23	02:15:00	1.33724	1.33727	1.33721	1.33722	35	0	0
2026.07.23	02:16:00	1.33722	1.33723	1.33722	1.33722	9	0	0
2026.07.23	02:17:00	1.33722	1.33728	1.33722	1.33726	127	0	0
2026.07.23	02:18:00	1.33727	1.33732	1.33725	1.33730	111	0	0
2026.07.23	02:19:00	1.33730	1.33732	1.33724	1.33729	84	0	0
2026.07.23	02:20:00	1.33729	1.33734	1.33726	1.33731	130	0	0
2026.07.23	02:21:00	1.33731	1.33734	1.33729	1.33730	31	0	0
2026.07.23	02:22:00	1.33730	1.33733	1.33729	1.33731	29	0	0
2026.07.23	02:23:00	1.33731	1.33732	1.33724	1.33724	41	0	0
2026.07.23	02:24:00	1.33724	1.33725	1.33722	1.33724	56	0	0
2026.07.23	02:25:00	1.33724	1.33728	1.33722	1.33723	58	0	0
2026.07.23	02:26:00	1.33723	1.33727	1.33723	1.33726	65	0	0
2026.07.23	02:27:00	1.33726	1.33727	1.33723	1.33725	58	0	0
2026.07.23	02:28:00	1.33725	1.33728	1.33722	1.33728	64	0	0
2026.07.23	02:29:00	1.33728	1.33728	1.33724	1.33726	67	0	0
2026.07.23	02:30:00	1.33725	1.33729	1.33724	1.33726	100	0	0
2026.07.23	02:31:00	1.33726	1.33729	1.33724	1.33726	42	0	0
2026.07.23	02:32:00	1.33726	1.33736	1.33724	1.33735	60	0	0
2026.07.23	02:33:00	1.33735	1.33746	1.33735	1.33742	92	0	0
2026.07.23	02:34:00	1.33742	1.33743	1.33741	1.33742	11	0	0
2026.07.23	02:35:00	1.33742	1.33744	1.33741	1.33743	49	0	0
2026.07.23	02:36:00	1.33743	1.33744	1.33741	1.33741	43	0	0
2026.07.23	02:37:00	1.33741	1.33746	1.33741	1.33742	66	0	0
2026.07.23	02:38:00	1.33742	1.33745	1.33741	1.33741	19	0	0
2026.07.23	02:39:00	1.33741	1.33741	1.33735	1.33736	50	0	0
2026.07.23	02:40:00	1.33736	1.33738	1.33734	1.33735	61	0	0
2026.07.23	02:41:00	1.33735	1.33737	1.33732	1.33734	72	0	0
2026.07.23	02:42:00	1.33734	1.33738	1.33733	1.33737	57	0	0
2026.07.23	02:43:00	1.33735	1.33744	1.33735	1.33740	71	0	0
2026.07.23	02:44:00	1.33740	1.33747	1.33735	1.33739	93	0	0
2026.07.23	02:45:00	1.33739	1.33743	1.33730	1.33742	142	0	0
2026.07.23	02:46:00	1.33742	1.33743	1.33736	1.33741	94	0	0
2026.07.23	02:47:00	1.33741	1.33744	1.33741	1.33742	16	0	0
2026.07.23	02:48:00	1.33742	1.33747	1.33742	1.33744	21	0	0
2026.07.23	02:49:00	1.33745	1.33745	1.33741	1.33741	40	0	0
2026.07.23	02:50:00	1.33741	1.33743	1.33733	1.33740	82	0	0
2026.07.23	02:51:00	1.33740	1.33740	1.33735	1.33737	77	0	0
2026.07.23	02:52:00	1.33737	1.33743	1.33734	1.33736	162	0	0
2026.07.23	02:53:00	1.33736	1.33737	1.33732	1.33735	122	0	0
2026.07.23	02:54:00	1.33735	1.33739	1.33733	1.33738	83	0	0
2026.07.23	02:55:00	1.33738	1.33745	1.33733	1.33734	128	0	0
2026.07.23	02:56:00	1.33734	1.33747	1.33733	1.33746	215	0	0
2026.07.23	02:57:00	1.33746	1.33750	1.33741	1.33749	183	0	0
2026.07.23	02:58:00	1.33749	1.33760	1.33748	1.33753	282	0	0
2026.07.23	02:59:00	1.33753	1.33755	1.33746	1.33750	182	0	0
2026.07.23	03:00:00	1.33750	1.33769	1.33745	1.33758	687	0	0
2026.07.23	03:01:00	1.33757	1.33778	1.33750	1.33772	473	0	0
2026.07.23	03:02:00	1.33772	1.33777	1.33760	1.33762	451	0	0
2026.07.23	03:03:00	1.33762	1.33768	1.33760	1.33762	362	0	0
2026.07.23	03:04:00	1.33762	1.33773	1.33762	1.33769	367	0	0
2026.07.23	03:05:00	1.33769	1.33771	1.33759	1.33762	176	0	0
2026.07.23	03:06:00	1.33762	1.33766	1.33760	1.33763	185	0	0
2026.07.23	03:07:00	1.33763	1.33765	1.33754	1.33757	384	0	0
2026.07.23	03:08:00	1.33757	1.33765	1.33755	1.33760	344	0	0
2026.07.23	03:09:00	1.33760	1.33763	1.33750	1.33756	260	0	0
2026.07.23	03:10:00	1.33756	1.33758	1.33749	1.33753	246	0	0
2026.07.23	03:11:00	1.33753	1.33758	1.33747	1.33755	232	0	0
2026.07.23	03:12:00	1.33755	1.33758	1.33747	1.33749	155	0	0
2026.07.23	03:13:00	1.33749	1.33754	1.33738	1.33739	141	0	0
2026.07.23	03:14:00	1.33739	1.33746	1.33735	1.33743	233	0	0
2026.07.23	03:15:00	1.33742	1.33745	1.33738	1.33740	166	0	0
2026.07.23	03:16:00	1.33740	1.33742	1.33731	1.33740	337	0	0
2026.07.23	03:17:00	1.33740	1.33752	1.33739	1.33746	312	0	0
2026.07.23	03:18:00	1.33746	1.33750	1.33740	1.33741	211	0	0
2026.07.23	03:19:00	1.33741	1.33749	1.33739	1.33746	243	0	0
2026.07.23	03:20:00	1.33746	1.33749	1.33738	1.33748	220	0	0
2026.07.23	03:21:00	1.33748	1.33751	1.33740	1.33742	377	0	0
2026.07.23	03:22:00	1.33742	1.33765	1.33741	1.33762	219	0	0
2026.07.23	03:23:00	1.33761	1.33762	1.33749	1.33750	252	0	0
2026.07.23	03:24:00	1.33750	1.33765	1.33748	1.33763	257	0	0
2026.07.23	03:25:00	1.33763	1.33770	1.33762	1.33766	361	0	0
2026.07.23	03:26:00	1.33766	1.33769	1.33760	1.33764	293	0	0
2026.07.23	03:27:00	1.33764	1.33772	1.33760	1.33760	186	0	0
2026.07.23	03:28:00	1.33760	1.33762	1.33753	1.33758	189	0	0
2026.07.23	03:29:00	1.33758	1.33759	1.33743	1.33746	253	0	0
2026.07.23	03:30:00	1.33746	1.33755	1.33744	1.33753	135	0	0
2026.07.23	03:31:00	1.33753	1.33754	1.33748	1.33751	109	0	0
2026.07.23	03:32:00	1.33751	1.33756	1.33748	1.33754	158	0	0
2026.07.23	03:33:00	1.33753	1.33757	1.33748	1.33754	181	0	0
2026.07.23	03:34:00	1.33753	1.33757	1.33749	1.33751	158	0	0
2026.07.23	03:35:00	1.33751	1.33761	1.33751	1.33759	246	0	0
2026.07.23	03:36:00	1.33759	1.33764	1.33758	1.33761	106	0	0
2026.07.23	03:37:00	1.33761	1.33765	1.33759	1.33761	104	0	0
2026.07.23	03:38:00	1.33761	1.33765	1.33759	1.33762	84	0	0
2026.07.23	03:39:00	1.33762	1.33762	1.33751	1.33759	254	0	0
2026.07.23	03:40:00	1.33759	1.33763	1.33753	1.33758	241	0	0
2026.07.23	03:41:00	1.33758	1.33768	1.33758	1.33766	195	0	0
2026.07.23	03:42:00	1.33766	1.33769	1.33762	1.33765	157	0	0
2026.07.23	03:43:00	1.33765	1.33768	1.33763	1.33764	137	0	0
2026.07.23	03:44:00	1.33764	1.33774	1.33763	1.33768	138	0	0
2026.07.23	03:45:00	1.33768	1.33770	1.33760	1.33768	422	0	0
2026.07.23	03:46:00	1.33768	1.33772	1.33759	1.33760	275	0	0
2026.07.23	03:47:00	1.33760	1.33762	1.33758	1.33761	107	0	0
2026.07.23	03:48:00	1.33761	1.33764	1.33755	1.33758	159	0	0
2026.07.23	03:49:00	1.33758	1.33761	1.33744	1.33750	295	0	0
2026.07.23	03:50:00	1.33750	1.33755	1.33743	1.33744	144	0	0
2026.07.23	03:51:00	1.33744	1.33752	1.33741	1.33747	310	0	0
2026.07.23	03:52:00	1.33748	1.33749	1.33741	1.33746	294	0	0
2026.07.23	03:53:00	1.33746	1.33751	1.33740	1.33745	238	0	0
2026.07.23	03:54:00	1.33745	1.33770	1.33744	1.33769	399	0	0
2026.07.23	03:55:00	1.33768	1.33786	1.33768	1.33779	284	0	0
2026.07.23	03:56:00	1.33779	1.33781	1.33761	1.33771	262	0	0
2026.07.23	03:57:00	1.33771	1.33784	1.33764	1.33782	382	0	0
2026.07.23	03:58:00	1.33782	1.33813	1.33782	1.33812	335	0	0
2026.07.23	03:59:00	1.33811	1.33819	1.33808	1.33812	236	0	0
2026.07.23	04:00:00	1.33812	1.33832	1.33811	1.33827	546	0	0
2026.07.23	04:01:00	1.33827	1.33839	1.33825	1.33831	401	0	0
2026.07.23	04:02:00	1.33830	1.33838	1.33818	1.33831	433	0	0
2026.07.23	04:03:00	1.33831	1.33835	1.33818	1.33829	342	0	0
2026.07.23	04:04:00	1.33829	1.33829	1.33814	1.33818	292	0	0
2026.07.23	04:05:00	1.33819	1.33831	1.33814	1.33828	309	0	0
2026.07.23	04:06:00	1.33828	1.33829	1.33811	1.33812	365	0	0
2026.07.23	04:07:00	1.33812	1.33828	1.33811	1.33825	290	0	0
2026.07.23	04:08:00	1.33825	1.33833	1.33822	1.33822	297	0	0
2026.07.23	04:09:00	1.33822	1.33832	1.33821	1.33829	337	0	0
2026.07.23	04:10:00	1.33829	1.33833	1.33814	1.33815	354	0	0
2026.07.23	04:11:00	1.33815	1.33828	1.33813	1.33827	249	0	0
2026.07.23	04:12:00	1.33827	1.33833	1.33822	1.33830	326	0	0
2026.07.23	04:13:00	1.33830	1.33833	1.33824	1.33827	247	0	0
2026.07.23	04:14:00	1.33827	1.33829	1.33810	1.33815	298	0	0
2026.07.23	04:15:00	1.33815	1.33821	1.33805	1.33815	353	0	0
2026.07.23	04:16:00	1.33815	1.33825	1.33812	1.33815	323	0	0
2026.07.23	04:17:00	1.33815	1.33822	1.33808	1.33819	340	0	0
