<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.16	17:30:00	0.65998	0.66006	0.65960	0.65985	431	0	3
2024.01.16	17:35:00	0.65986	0.66009	0.65957	0.65996	360	0	3
2024.01.16	17:40:00	0.65997	0.66028	0.65994	0.66009	371	0	3
2024.01.16	17:45:00	0.66008	0.66034	0.66005	0.66020	348	0	3
2024.01.16	17:50:00	0.66020	0.66026	0.65971	0.65983	415	0	3
2024.01.16	17:55:00	0.65983	0.66025	0.65970	0.66018	456	0	3
2024.01.16	18:00:00	0.66019	0.66025	0.65821	0.65892	1656	0	3
2024.01.16	18:05:00	0.65890	0.66020	0.65877	0.65906	1086	0	3
2024.01.16	18:10:00	0.65908	0.65960	0.65847	0.65950	961	0	3
2024.01.16	18:15:00	0.65950	0.66027	0.65919	0.66008	882	0	3
2024.01.16	18:20:00	0.66007	0.66090	0.66005	0.66085	839	0	3
2024.01.16	18:25:00	0.66084	0.66085	0.66019	0.66023	653	0	3
2024.01.16	18:30:00	0.66024	0.66078	0.66010	0.66073	580	0	3
2024.01.16	18:35:00	0.66073	0.66073	0.65972	0.65992	520	0	3
2024.01.16	18:40:00	0.65992	0.66009	0.65971	0.66003	485	0	3
2024.01.16	18:45:00	0.66003	0.66016	0.65961	0.65975	421	0	3
2024.01.16	18:50:00	0.65975	0.66023	0.65973	0.65976	424	0	3
2024.01.16	18:55:00	0.65975	0.65995	0.65951	0.65967	425	0	3
2024.01.16	19:00:00	0.65967	0.65979	0.65919	0.65924	416	0	3
2024.01.16	19:05:00	0.65924	0.65924	0.65848	0.65870	521	0	3
2024.01.16	19:10:00	0.65870	0.65877	0.65841	0.65841	425	0	3
2024.01.16	19:15:00	0.65840	0.65887	0.65832	0.65869	454	0	3
2024.01.16	19:20:00	0.65869	0.65901	0.65863	0.65867	363	0	3
2024.01.16	19:25:00	0.65865	0.65875	0.65824	0.65830	395	0	3
2024.01.16	19:30:00	0.65830	0.65830	0.65815	0.65818	391	0	3
2024.01.16	19:35:00	0.65818	0.65867	0.65818	0.65857	335	0	3
2024.01.16	19:40:00	0.65857	0.65862	0.65840	0.65840	298	0	3
2024.01.16	19:45:00	0.65840	0.65847	0.65816	0.65819	209	0	3
2024.01.16	19:50:00	0.65818	0.65850	0.65815	0.65845	170	0	3
2024.01.16	19:55:00	0.65828	0.65833	0.65815	0.65820	215	0	3
2024.01.16	20:00:00	0.65820	0.65837	0.65815	0.65824	288	0	3
2024.01.16	20:05:00	0.65824	0.65838	0.65813	0.65833	231	0	3
2024.01.16	20:10:00	0.65833	0.65839	0.65821	0.65835	173	0	3
2024.01.16	20:15:00	0.65835	0.65881	0.65834	0.65857	287	0	3
2024.01.16	20:20:00	0.65858	0.65860	0.65830	0.65844	290	0	3
2024.01.16	20:25:00	0.65845	0.65864	0.65834	0.65864	252	0	3
2024.01.16	20:30:00	0.65865	0.65887	0.65864	0.65882	194	0	3
2024.01.16	20:35:00	0.65882	0.65885	0.65850	0.65851	218	0	3
2024.01.16	20:40:00	0.65850	0.65854	0.65815	0.65817	197	0	3
2024.01.16	20:45:00	0.65817	0.65824	0.65806	0.65817	160	0	3
2024.01.16	20:50:00	0.65817	0.65818	0.65785	0.65797	248	0	3
2024.01.16	20:55:00	0.65797	0.65808	0.65785	0.65797	202	0	3
2024.01.16	21:00:00	0.65798	0.65810	0.65781	0.65790	236	0	3
2024.01.16	21:05:00	0.65790	0.65811	0.65780	0.65785	211	0	3
2024.01.16	21:10:00	0.65784	0.65806	0.65779	0.65780	236	0	3
2024.01.16	21:15:00	0.65781	0.65786	0.65760	0.65765	232	0	3
2024.01.16	21:20:00	0.65765	0.65807	0.65764	0.65803	275	0	3
2024.01.16	21:25:00	0.65803	0.65815	0.65796	0.65800	156	0	3
2024.01.16	21:30:00	0.65800	0.65814	0.65791	0.65814	161	0	3
2024.01.16	21:35:00	0.65812	0.65818	0.65790	0.65792	186	0	3
2024.01.16	21:40:00	0.65792	0.65806	0.65792	0.65806	148	0	3
2024.01.16	21:45:00	0.65806	0.65835	0.65804	0.65835	177	0	3
2024.01.16	21:50:00	0.65834	0.65854	0.65834	0.65847	161	0	3
2024.01.16	21:55:00	0.65847	0.65863	0.65842	0.65848	199	0	3
2024.01.16	22:00:00	0.65848	0.65863	0.65847	0.65851	216	0	3
2024.01.16	22:05:00	0.65851	0.65867	0.65840	0.65851	163	0	3
2024.01.16	22:10:00	0.65851	0.65860	0.65844	0.65847	155	0	3
2024.01.16	22:15:00	0.65848	0.65848	0.65828	0.65836	179	0	3
2024.01.16	22:20:00	0.65837	0.65845	0.65827	0.65833	213	0	3
2024.01.16	22:25:00	0.65833	0.65838	0.65819	0.65822	221	0	3
2024.01.16	22:30:00	0.65822	0.65835	0.65815	0.65819	400	0	3
2024.01.16	22:35:00	0.65819	0.65827	0.65810	0.65823	134	0	3
2024.01.16	22:40:00	0.65823	0.65826	0.65812	0.65826	109	0	3
2024.01.16	22:45:00	0.65827	0.65834	0.65814	0.65821	122	0	3
2024.01.16	22:50:00	0.65818	0.65832	0.65815	0.65825	127	0	3
2024.01.16	22:55:00	0.65824	0.65833	0.65818	0.65825	128	0	3
2024.01.16	23:00:00	0.65815	0.65836	0.65815	0.65834	123	0	6
2024.01.16	23:05:00	0.65834	0.65847	0.65834	0.65836	66	0	6
2024.01.16	23:10:00	0.65838	0.65844	0.65831	0.65831	64	0	6
2024.01.16	23:15:00	0.65832	0.65844	0.65831	0.65837	64	0	5
2024.01.16	23:20:00	0.65837	0.65846	0.65836	0.65840	43	0	5
2024.01.16	23:25:00	0.65840	0.65849	0.65836	0.65848	62	0	5
2024.01.16	23:30:00	0.65849	0.65858	0.65844	0.65846	59	0	2
2024.01.16	23:35:00	0.65846	0.65847	0.65831	0.65833	78	0	6
2024.01.16	23:40:00	0.65834	0.65843	0.65830	0.65839	91	0	7
2024.01.16	23:45:00	0.65838	0.65845	0.65835	0.65836	48	0	6
2024.01.16	23:50:00	0.65834	0.65840	0.65826	0.65838	101	0	18
2024.01.16	23:55:00	0.65837	0.65844	0.65826	0.65839	70	0	3
2024.01.17	00:00:00	0.65839	0.65839	0.65772	0.65813	21	0	13
2024.01.17	00:05:00	0.65814	0.65825	0.65812	0.65813	38	0	40
2024.01.17	00:10:00	0.65812	0.65827	0.65779	0.65807	185	0	35
2024.01.17	00:15:00	0.65807	0.65831	0.65796	0.65826	152	0	17
2024.01.17	00:20:00	0.65826	0.65851	0.65823	0.65839	145	0	17
2024.01.17	00:25:00	0.65839	0.65840	0.65826	0.65826	107	0	17
2024.01.17	00:30:00	0.65827	0.65830	0.65823	0.65829	36	0	17
2024.01.17	00:35:00	0.65829	0.65845	0.65829	0.65841	91	0	14
2024.01.17	00:40:00	0.65841	0.65856	0.65840	0.65852	63	0	17
2024.01.17	00:45:00	0.65853	0.65854	0.65850	0.65853	49	0	14
2024.01.17	00:50:00	0.65851	0.65854	0.65848	0.65852	48	0	17
2024.01.17	00:55:00	0.65851	0.65877	0.65849	0.65858	90	0	11
2024.01.17	01:00:00	0.65863	0.65882	0.65857	0.65875	134	0	6
2024.01.17	01:05:00	0.65875	0.65877	0.65864	0.65872	54	0	6
2024.01.17	01:10:00	0.65872	0.65875	0.65862	0.65866	100	0	6
2024.01.17	01:15:00	0.65865	0.65869	0.65859	0.65863	67	0	6
2024.01.17	01:20:00	0.65863	0.65874	0.65861	0.65869	71	0	6
2024.01.17	01:25:00	0.65869	0.65874	0.65865	0.65869	40	0	6
2024.01.17	01:30:00	0.65869	0.65870	0.65863	0.65869	49	0	6
2024.01.17	01:35:00	0.65868	0.65869	0.65850	0.65850	85	0	6
2024.01.17	01:40:00	0.65850	0.65853	0.65838	0.65848	67	0	5
2024.01.17	01:45:00	0.65848	0.65869	0.65848	0.65863	80	0	6
2024.01.17	01:50:00	0.65864	0.65886	0.65864	0.65886	65	0	6
2024.01.17	01:55:00	0.65886	0.65891	0.65884	0.65886	59	0	6
2024.01.17	02:00:00	0.65887	0.65895	0.65865	0.65865	170	0	6
2024.01.17	02:05:00	0.65865	0.65880	0.65860	0.65863	152	0	6
2024.01.17	02:10:00	0.65863	0.65871	0.65843	0.65854	138	0	6
2024.01.17	02:15:00	0.65854	0.65859	0.65837	0.65851	161	0	6
2024.01.17	02:20:00	0.65850	0.65864	0.65847	0.65856	145	0	6
2024.01.17	02:25:00	0.65856	0.65880	0.65854	0.65866	107	0	6
2024.01.17	02:30:00	0.65866	0.65884	0.65855	0.65872	155	0	6
2024.01.17	02:35:00	0.65872	0.65900	0.65872	0.65896	109	0	6
2024.01.17	02:40:00	0.65896	0.65900	0.65885	0.65892	116	0	6
2024.01.17	02:45:00	0.65892	0.65896	0.65879	0.65888	119	0	6
2024.01.17	02:50:00	0.65889	0.65906	0.65879	0.65900	235	0	6
2024.01.17	02:55:00	0.65901	0.65907	0.65854	0.65868	326	0	6
2024.01.17	03:00:00	0.65868	0.65875	0.65839	0.65840	249	0	6
2024.01.17	03:05:00	0.65839	0.65854	0.65824	0.65836	206	0	6
2024.01.17	03:10:00	0.65836	0.65863	0.65834	0.65863	159	0	6
2024.01.17	03:15:00	0.65863	0.65912	0.65858	0.65907	335	0	6
2024.01.17	03:20:00	0.65907	0.65914	0.65866	0.65892	229	0	6
2024.01.17	03:25:00	0.65893	0.65897	0.65872	0.65883	242	0	6
2024.01.17	03:30:00	0.65882	0.65888	0.65860	0.65881	312	0	6
2024.01.17	03:35:00	0.65882	0.65884	0.65865	0.65877	193	0	6
2024.01.17	03:40:00	0.65876	0.65908	0.65870	0.65885	255	0	6
2024.01.17	03:45:00	0.65886	0.65901	0.65872	0.65899	245	0	6
2024.01.17	03:50:00	0.65899	0.65929	0.65898	0.65917	207	0	6
2024.01.17	03:55:00	0.65917	0.65921	0.65899	0.65918	146	0	6
2024.01.17	04:00:00	0.65919	0.65923	0.65876	0.65915	268	0	6
2024.01.17	04:05:00	0.65916	0.65943	0.65908	0.65909	247	0	6
2024.01.17	04:10:00	0.65909	0.65937	0.65888	0.65909	224	0	6
2024.01.17	04:15:00	0.65909	0.65921	0.65881	0.65881	206	0	6
2024.01.17	04:20:00	0.65881	0.65893	0.65869	0.65888	212	0	6
2024.01.17	04:25:00	0.65888	0.65889	0.65859	0.65877	169	0	6
2024.01.17	04:30:00	0.65877	0.65881	0.65832	0.65840	184	0	6
2024.01.17	04:35:00	0.65841	0.65844	0.65790	0.65798	192	0	6
2024.01.17	04:40:00	0.65798	0.65836	0.65798	0.65825	168	0	6
2024.01.17	04:45:00	0.65826	0.65848	0.65811	0.65842	222	0	6
2024.01.17	04:50:00	0.65842	0.65852	0.65830	0.65842	212	0	6
2024.01.17	04:55:00	0.65842	0.65851	0.65821	0.65822	209	0	6
2024.01.17	05:00:00	0.65822	0.65836	0.65812	0.65817	152	0	6
2024.01.17	05:05:00	0.65814	0.65828	0.65802	0.65814	162	0	6
2024.01.17	05:10:00	0.65813	0.65827	0.65810	0.65811	107	0	6
2024.01.17	05:15:00	0.65810	0.65810	0.65736	0.65737	281	0	6
2024.01.17	05:20:00	0.65737	0.65745	0.65717	0.65737	257	0	6
2024.01.17	05:25:00	0.65738	0.65744	0.65718	0.65724	153	0	6
2024.01.17	05:30:00	0.65724	0.65750	0.65722	0.65729	209	0	6
2024.01.17	05:35:00	0.65729	0.65729	0.65694	0.65703	204	0	6
2024.01.17	05:40:00	0.65703	0.65708	0.65670	0.65685	205	0	6
2024.01.17	05:45:00	0.65686	0.65708	0.65680	0.65708	184	0	6
2024.01.17	05:50:00	0.65707	0.65724	0.65689	0.65699	163	0	6
2024.01.17	05:55:00	0.65699	0.65709	0.65692	0.65697	115	0	6
2024.01.17	06:00:00	0.65696	0.65709	0.65685	0.65687	182	0	6
2024.01.17	06:05:00	0.65688	0.65733	0.65688	0.65733	110	0	6
2024.01.17	06:10:00	0.65733	0.65733	0.65716	0.65724	101	0	6
2024.01.17	06:15:00	0.65725	0.65735	0.65712	0.65713	107	0	6
2024.01.17	06:20:00	0.65713	0.65717	0.65695	0.65702	92	0	6
2024.01.17	06:25:00	0.65703	0.65710	0.65687	0.65701	116	0	6
2024.01.17	06:30:00	0.65701	0.65702	0.65688	0.65697	72	0	6
2024.01.17	06:35:00	0.65697	0.65707	0.65683	0.65702	142	0	6
2024.01.17	06:40:00	0.65702	0.65713	0.65688	0.65697	111	0	6
2024.01.17	06:45:00	0.65697	0.65723	0.65693	0.65715	156	0	6
2024.01.17	06:50:00	0.65715	0.65718	0.65696	0.65703	61	0	6
2024.01.17	06:55:00	0.65703	0.65718	0.65698	0.65708	106	0	6
2024.01.17	07:00:00	0.65707	0.65711	0.65679	0.65679	159	0	6
2024.01.17	07:05:00	0.65677	0.65690	0.65637	0.65656	244	0	6
2024.01.17	07:10:00	0.65655	0.65657	0.65622	0.65637	314	0	6
2024.01.17	07:15:00	0.65636	0.65637	0.65602	0.65626	259	0	6
2024.01.17	07:20:00	0.65626	0.65644	0.65614	0.65640	180	0	6
2024.01.17	07:25:00	0.65640	0.65650	0.65628	0.65630	162	0	6
2024.01.17	07:30:00	0.65630	0.65639	0.65611	0.65616	156	0	6
2024.01.17	07:35:00	0.65618	0.65632	0.65577	0.65577	225	0	6
2024.01.17	07:40:00	0.65579	0.65589	0.65563	0.65575	218	0	6
2024.01.17	07:45:00	0.65573	0.65615	0.65550	0.65614	257	0	6
2024.01.17	07:50:00	0.65614	0.65622	0.65581	0.65595	238	0	6
2024.01.17	07:55:00	0.65596	0.65614	0.65583	0.65600	266	0	6
2024.01.17	08:00:00	0.65600	0.65618	0.65592	0.65602	249	0	6
2024.01.17	08:05:00	0.65602	0.65606	0.65548	0.65549	293	0	6
2024.01.17	08:10:00	0.65548	0.65562	0.65510	0.65542	422	0	6
2024.01.17	08:15:00	0.65542	0.65552	0.65531	0.65533	233	0	6
2024.01.17	08:20:00	0.65533	0.65548	0.65519	0.65528	255	0	6
2024.01.17	08:25:00	0.65528	0.65546	0.65516	0.65518	260	0	6
2024.01.17	08:30:00	0.65519	0.65556	0.65514	0.65546	233	0	4
2024.01.17	08:35:00	0.65544	0.65547	0.65527	0.65533	185	0	4
2024.01.17	08:40:00	0.65533	0.65575	0.65532	0.65557	207	0	4
2024.01.17	08:45:00	0.65557	0.65569	0.65528	0.65538	280	0	4
2024.01.17	08:50:00	0.65538	0.65561	0.65532	0.65538	195	0	4
2024.01.17	08:55:00	0.65538	0.65586	0.65537	0.65567	225	0	4
2024.01.17	09:00:00	0.65567	0.65590	0.65516	0.65522	599	0	4
2024.01.17	09:05:00	0.65522	0.65550	0.65512	0.65534	298	0	4
2024.01.17	09:10:00	0.65534	0.65545	0.65496	0.65534	358	0	4
2024.01.17	09:15:00	0.65535	0.65568	0.65535	0.65560	277	0	4
2024.01.17	09:20:00	0.65559	0.65579	0.65538	0.65557	304	0	4
2024.01.17	09:25:00	0.65556	0.65556	0.65520	0.65533	299	0	4
2024.01.17	09:30:00	0.65534	0.65537	0.65512	0.65533	355	0	3
2024.01.17	09:35:00	0.65533	0.65536	0.65508	0.65518	364	0	3
2024.01.17	09:40:00	0.65517	0.65533	0.65497	0.65516	321	0	3
2024.01.17	09:45:00	0.65517	0.65523	0.65476	0.65493	387	0	3
2024.01.17	09:50:00	0.65492	0.65531	0.65486	0.65506	331	0	3
2024.01.17	09:55:00	0.65506	0.65535	0.65501	0.65535	362	0	3
2024.01.17	10:00:00	0.65534	0.65569	0.65532	0.65558	466	0	3
2024.01.17	10:05:00	0.65557	0.65557	0.65500	0.65510	373	0	3
2024.01.17	10:10:00	0.65509	0.65538	0.65497	0.65506	436	0	3
2024.01.17	10:15:00	0.65506	0.65520	0.65473	0.65479	434	0	3
2024.01.17	10:20:00	0.65479	0.65537	0.65468	0.65535	286	0	3
2024.01.17	10:25:00	0.65535	0.65535	0.65503	0.65509	276	0	3
2024.01.17	10:30:00	0.65509	0.65520	0.65456	0.65519	415	0	3
2024.01.17	10:35:00	0.65520	0.65537	0.65486	0.65493	329	0	3
2024.01.17	10:40:00	0.65493	0.65503	0.65474	0.65478	329	0	3
2024.01.17	10:45:00	0.65477	0.65481	0.65444	0.65459	291	0	3
2024.01.17	10:50:00	0.65459	0.65460	0.65417	0.65418	272	0	3
2024.01.17	10:55:00	0.65418	0.65420	0.65394	0.65394	292	0	3
2024.01.17	11:00:00	0.65394	0.65394	0.65358	0.65370	292	0	3
2024.01.17	11:05:00	0.65369	0.65390	0.65348	0.65349	311	0	3
2024.01.17	11:10:00	0.65349	0.65386	0.65349	0.65385	283	0	3
2024.01.17	11:15:00	0.65385	0.65432	0.65380	0.65411	281	0	3
2024.01.17	11:20:00	0.65411	0.65463	0.65399	0.65454	286	0	3
2024.01.17	11:25:00	0.65454	0.65473	0.65442	0.65470	265	0	3
2024.01.17	11:30:00	0.65471	0.65494	0.65464	0.65489	245	0	3
2024.01.17	11:35:00	0.65488	0.65507	0.65477	0.65485	235	0	3
2024.01.17	11:40:00	0.65485	0.65499	0.65474	0.65497	281	0	3
2024.01.17	11:45:00	0.65497	0.65512	0.65474	0.65507	288	0	3
2024.01.17	11:50:00	0.65506	0.65527	0.65503	0.65518	240	0	3
2024.01.17	11:55:00	0.65517	0.65543	0.65513	0.65528	250	0	3
2024.01.17	12:00:00	0.65528	0.65575	0.65528	0.65561	311	0	3
2024.01.17	12:05:00	0.65561	0.65588	0.65559	0.65585	236	0	3
2024.01.17	12:10:00	0.65585	0.65644	0.65585	0.65639	261	0	3
2024.01.17	12:15:00	0.65639	0.65640	0.65583	0.65599	312	0	3
2024.01.17	12:20:00	0.65599	0.65605	0.65579	0.65590	280	0	3
2024.01.17	12:25:00	0.65590	0.65596	0.65574	0.65575	213	0	3
2024.01.17	12:30:00	0.65574	0.65588	0.65565	0.65567	217	0	3
2024.01.17	12:35:00	0.65567	0.65575	0.65544	0.65546	251	0	3
2024.01.17	12:40:00	0.65545	0.65550	0.65527	0.65533	219	0	3
2024.01.17	12:45:00	0.65533	0.65541	0.65513	0.65518	220	0	3
2024.01.17	12:50:00	0.65518	0.65535	0.65503	0.65532	250	0	3
2024.01.17	12:55:00	0.65532	0.65538	0.65515	0.65528	214	0	3
2024.01.17	13:00:00	0.65529	0.65558	0.65529	0.65545	222	0	3
2024.01.17	13:05:00	0.65545	0.65561	0.65533	0.65553	213	0	3
2024.01.17	13:10:00	0.65553	0.65553	0.65523	0.65533	167	0	3
2024.01.17	13:15:00	0.65533	0.65560	0.65527	0.65534	153	0	3
2024.01.17	13:20:00	0.65534	0.65560	0.65525	0.65537	232	0	3
2024.01.17	13:25:00	0.65538	0.65567	0.65535	0.65560	179	0	3
2024.01.17	13:30:00	0.65559	0.65573	0.65550	0.65569	202	0	3
2024.01.17	13:35:00	0.65569	0.65576	0.65556	0.65560	154	0	3
2024.01.17	13:40:00	0.65560	0.65574	0.65557	0.65564	162	0	3
2024.01.17	13:45:00	0.65564	0.65571	0.65554	0.65565	147	0	3
2024.01.17	13:50:00	0.65564	0.65576	0.65560	0.65567	142	0	3
2024.01.17	13:55:00	0.65567	0.65576	0.65554	0.65566	121	0	3
2024.01.17	14:00:00	0.65566	0.65591	0.65554	0.65576	184	0	3
2024.01.17	14:05:00	0.65576	0.65588	0.65565	0.65587	128	0	3
2024.01.17	14:10:00	0.65588	0.65604	0.65568	0.65595	211	0	3
2024.01.17	14:15:00	0.65616	0.65641	0.65607	0.65640	189	0	3
2024.01.17	14:20:00	0.65640	0.65654	0.65630	0.65645	223	0	3
2024.01.17	14:25:00	0.65645	0.65649	0.65609	0.65621	224	0	3
2024.01.17	14:30:00	0.65622	0.65630	0.65609	0.65613	150	0	3
2024.01.17	14:35:00	0.65612	0.65626	0.65605	0.65611	176	0	3
2024.01.17	14:40:00	0.65610	0.65611	0.65570	0.65573	189	0	3
2024.01.17	14:45:00	0.65572	0.65573	0.65554	0.65560	225	0	3
2024.01.17	14:50:00	0.65560	0.65577	0.65557	0.65576	203	0	3
2024.01.17	14:55:00	0.65576	0.65596	0.65576	0.65579	174	0	3
2024.01.17	15:00:00	0.65578	0.65578	0.65545	0.65549	252	0	3
2024.01.17	15:05:00	0.65549	0.65559	0.65535	0.65552	221	0	3
2024.01.17	15:10:00	0.65550	0.65574	0.65549	0.65562	223	0	3
2024.01.17	15:15:00	0.65561	0.65563	0.65529	0.65542	270	0	3
2024.01.17	15:20:00	0.65541	0.65543	0.65502	0.65510	335	0	3
2024.01.17	15:25:00	0.65508	0.65530	0.65503	0.65524	257	0	3
2024.01.17	15:30:00	0.65522	0.65522	0.65396	0.65482	1115	0	3
2024.01.17	15:35:00	0.65482	0.65524	0.65429	0.65508	734	0	3
2024.01.17	15:40:00	0.65508	0.65519	0.65465	0.65465	678	0	3
2024.01.17	15:45:00	0.65466	0.65466	0.65418	0.65462	567	0	3
2024.01.17	15:50:00	0.65462	0.65495	0.65449	0.65467	527	0	3
2024.01.17	15:55:00	0.65467	0.65467	0.65432	0.65453	467	0	3
2024.01.17	16:00:00	0.65454	0.65462	0.65396	0.65416	496	0	3
2024.01.17	16:05:00	0.65415	0.65428	0.65394	0.65416	418	0	3
2024.01.17	16:10:00	0.65417	0.65423	0.65382	0.65400	419	0	3
2024.01.17	16:15:00	0.65401	0.65429	0.65383	0.65392	486	0	3
2024.01.17	16:20:00	0.65392	0.65419	0.65368	0.65369	392	0	3
2024.01.17	16:25:00	0.65367	0.65389	0.65358	0.65373	328	0	3
2024.01.17	16:30:00	0.65369	0.65405	0.65350	0.65353	634	0	3
2024.01.17	16:35:00	0.65353	0.65372	0.65334	0.65371	364	0	3
2024.01.17	16:40:00	0.65371	0.65373	0.65320	0.65338	515	0	3
2024.01.17	16:45:00	0.65337	0.65338	0.65293	0.65337	509	0	3
2024.01.17	16:50:00	0.65339	0.65348	0.65294	0.65297	514	0	3
2024.01.17	16:55:00	0.65298	0.65302	0.65274	0.65278	432	0	3
2024.01.17	17:00:00	0.65278	0.65355	0.65248	0.65345	571	0	3
2024.01.17	17:05:00	0.65346	0.65420	0.65328	0.65393	598	0	3
2024.01.17	17:10:00	0.65393	0.65423	0.65382	0.65398	559	0	3
2024.01.17	17:15:00	0.65398	0.65407	0.65368	0.65373	523	0	3
2024.01.17	17:20:00	0.65369	0.65375	0.65334	0.65355	569	0	3
2024.01.17	17:25:00	0.65355	0.65382	0.65337	0.65337	512	0	3
2024.01.17	17:30:00	0.65337	0.65337	0.65288	0.65290	656	0	3
2024.01.17	17:35:00	0.65286	0.65363	0.65279	0.65362	567	0	3
2024.01.17	17:40:00	0.65362	0.65395	0.65337	0.65339	557	0	3
2024.01.17	17:45:00	0.65339	0.65358	0.65307	0.65315	406	0	3
2024.01.17	17:50:00	0.65315	0.65331	0.65279	0.65293	404	0	3
2024.01.17	17:55:00	0.65293	0.65304	0.65273	0.65293	405	0	3
2024.01.17	18:00:00	0.65295	0.65363	0.65293	0.65363	394	0	3
2024.01.17	18:05:00	0.65363	0.65403	0.65356	0.65361	443	0	3
2024.01.17	18:10:00	0.65358	0.65363	0.65317	0.65337	320	0	3
2024.01.17	18:15:00	0.65338	0.65354	0.65316	0.65351	339	0	3
2024.01.17	18:20:00	0.65350	0.65354	0.65313	0.65322	290	0	3
2024.01.17	18:25:00	0.65322	0.65361	0.65321	0.65327	314	0	3
2024.01.17	18:30:00	0.65324	0.65338	0.65303	0.65331	358	0	3
2024.01.17	18:35:00	0.65331	0.65377	0.65327	0.65374	363	0	3
2024.01.17	18:40:00	0.65374	0.65397	0.65365	0.65396	305	0	3
2024.01.17	18:45:00	0.65396	0.65396	0.65348	0.65355	431	0	3
2024.01.17	18:50:00	0.65356	0.65359	0.65319	0.65348	389	0	3
2024.01.17	18:55:00	0.65348	0.65392	0.65347	0.65375	297	0	3
2024.01.17	19:00:00	0.65375	0.65404	0.65367	0.65391	335	0	3
2024.01.17	19:05:00	0.65391	0.65417	0.65375	0.65378	273	0	3
2024.01.17	19:10:00	0.65378	0.65397	0.65370	0.65379	238	0	3
2024.01.17	19:15:00	0.65380	0.65406	0.65380	0.65387	231	0	3
2024.01.17	19:20:00	0.65388	0.65394	0.65365	0.65368	306	0	3
2024.01.17	19:25:00	0.65368	0.65368	0.65332	0.65337	249	0	3
2024.01.17	19:30:00	0.65337	0.65342	0.65316	0.65340	277	0	3
2024.01.17	19:35:00	0.65340	0.65362	0.65333	0.65344	266	0	3
2024.01.17	19:40:00	0.65343	0.65352	0.65333	0.65342	223	0	3
2024.01.17	19:45:00	0.65342	0.65401	0.65336	0.65388	346	0	3
2024.01.17	19:50:00	0.65388	0.65411	0.65382	0.65398	235	0	3
2024.01.17	19:55:00	0.65399	0.65415	0.65386	0.65395	297	0	3
2024.01.17	20:00:00	0.65394	0.65405	0.65370	0.65404	289	0	3
2024.01.17	20:05:00	0.65404	0.65405	0.65375	0.65379	331	0	3
2024.01.17	20:10:00	0.65380	0.65388	0.65349	0.65353	296	0	3
2024.01.17	20:15:00	0.65354	0.65355	0.65319	0.65340	336	0	3
2024.01.17	20:20:00	0.65340	0.65360	0.65328	0.65359	227	0	3
2024.01.17	20:25:00	0.65360	0.65387	0.65358	0.65383	189	0	3
2024.01.17	20:30:00	0.65383	0.65405	0.65367	0.65381	273	0	3
2024.01.17	20:35:00	0.65380	0.65398	0.65357	0.65361	290	0	3
2024.01.17	20:40:00	0.65361	0.65369	0.65349	0.65362	253	0	3
2024.01.17	20:45:00	0.65361	0.65372	0.65333	0.65339	236	0	3
2024.01.17	20:50:00	0.65339	0.65378	0.65338	0.65374	223	0	3
2024.01.17	20:55:00	0.65374	0.65385	0.65365	0.65375	197	0	3
2024.01.17	21:00:00	0.65375	0.65420	0.65375	0.65413	277	0	3
2024.01.17	21:05:00	0.65410	0.65415	0.65395	0.65410	229	0	3
2024.01.17	21:10:00	0.65410	0.65414	0.65397	0.65401	224	0	3
2024.01.17	21:15:00	0.65400	0.65420	0.65400	0.65420	133	0	3
2024.01.17	21:20:00	0.65419	0.65454	0.65414	0.65444	197	0	3
2024.01.17	21:25:00	0.65445	0.65452	0.65417	0.65421	194	0	3
2024.01.17	21:30:00	0.65421	0.65430	0.65416	0.65419	146	0	3
2024.01.17	21:35:00	0.65419	0.65438	0.65419	0.65431	159	0	3
2024.01.17	21:40:00	0.65432	0.65463	0.65427	0.65457	188	0	3
2024.01.17	21:45:00	0.65457	0.65467	0.65441	0.65446	166	0	3
2024.01.17	21:50:00	0.65446	0.65464	0.65439	0.65448	196	0	3
2024.01.17	21:55:00	0.65448	0.65451	0.65423	0.65423	188	0	3
2024.01.17	22:00:00	0.65423	0.65428	0.65411	0.65415	258	0	3
2024.01.17	22:05:00	0.65415	0.65425	0.65411	0.65415	221	0	3
2024.01.17	22:10:00	0.65415	0.65418	0.65399	0.65408	203	0	3
2024.01.17	22:15:00	0.65410	0.65425	0.65408	0.65418	164	0	3
2024.01.17	22:20:00	0.65419	0.65423	0.65406	0.65410	176	0	3
2024.01.17	22:25:00	0.65411	0.65424	0.65404	0.65424	233	0	3
2024.01.17	22:30:00	0.65426	0.65438	0.65424	0.65432	132	0	3
2024.01.17	22:35:00	0.65432	0.65460	0.65432	0.65455	204	0	3
2024.01.17	22:40:00	0.65455	0.65476	0.65455	0.65465	226	0	3
2024.01.17	22:45:00	0.65465	0.65474	0.65463	0.65466	110	0	3
2024.01.17	22:50:00	0.65467	0.65487	0.65467	0.65484	217	0	3
2024.01.17	22:55:00	0.65484	0.65502	0.65484	0.65497	140	0	3
2024.01.17	23:00:00	0.65489	0.65503	0.65486	0.65503	101	0	1
2024.01.17	23:05:00	0.65494	0.65501	0.65493	0.65495	48	0	5
2024.01.17	23:10:00	0.65496	0.65511	0.65495	0.65504	54	0	2
