<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.14	09:00:00	0.67381	0.67434	0.67381	0.67391	516	0	8
2024.10.14	09:15:00	0.67392	0.67402	0.67370	0.67393	351	0	9
2024.10.14	09:30:00	0.67393	0.67406	0.67367	0.67392	395	0	9
2024.10.14	09:45:00	0.67392	0.67395	0.67331	0.67341	476	0	9
2024.10.14	10:00:00	0.67340	0.67372	0.67312	0.67337	512	0	9
2024.10.14	10:15:00	0.67337	0.67362	0.67319	0.67322	504	0	9
2024.10.14	10:30:00	0.67321	0.67354	0.67291	0.67335	436	0	9
2024.10.14	10:45:00	0.67335	0.67336	0.67299	0.67309	439	0	9
2024.10.14	11:00:00	0.67307	0.67343	0.67286	0.67291	434	0	9
2024.10.14	11:15:00	0.67291	0.67305	0.67259	0.67259	421	0	9
2024.10.14	11:30:00	0.67260	0.67304	0.67252	0.67287	326	0	9
2024.10.14	11:45:00	0.67288	0.67302	0.67267	0.67273	363	0	9
2024.10.14	12:00:00	0.67271	0.67332	0.67261	0.67312	360	0	9
2024.10.14	12:15:00	0.67312	0.67329	0.67298	0.67298	306	0	9
2024.10.14	12:30:00	0.67298	0.67303	0.67266	0.67271	317	0	8
2024.10.14	12:45:00	0.67270	0.67289	0.67227	0.67228	312	0	9
2024.10.14	13:00:00	0.67226	0.67238	0.67199	0.67226	287	0	9
2024.10.14	13:15:00	0.67226	0.67235	0.67197	0.67203	319	0	9
2024.10.14	13:30:00	0.67203	0.67214	0.67179	0.67210	301	0	9
2024.10.14	13:45:00	0.67211	0.67213	0.67181	0.67183	326	0	9
2024.10.14	14:00:00	0.67182	0.67193	0.67151	0.67163	383	0	9
2024.10.14	14:15:00	0.67162	0.67179	0.67144	0.67145	286	0	9
2024.10.14	14:30:00	0.67146	0.67167	0.67136	0.67164	311	0	9
2024.10.14	14:45:00	0.67164	0.67172	0.67141	0.67161	392	0	9
2024.10.14	15:00:00	0.67157	0.67189	0.67137	0.67137	452	0	8
2024.10.14	15:15:00	0.67138	0.67151	0.67102	0.67107	475	0	9
2024.10.14	15:30:00	0.67107	0.67113	0.67057	0.67072	393	0	9
2024.10.14	15:45:00	0.67073	0.67111	0.67041	0.67048	441	0	9
2024.10.14	16:00:00	0.67046	0.67062	0.67030	0.67047	487	0	9
2024.10.14	16:15:00	0.67047	0.67071	0.67028	0.67052	395	0	9
2024.10.14	16:30:00	0.67052	0.67202	0.67018	0.67199	703	0	9
2024.10.14	16:45:00	0.67203	0.67371	0.67179	0.67318	907	0	6
2024.10.14	17:00:00	0.67317	0.67366	0.67245	0.67254	781	0	9
2024.10.14	17:15:00	0.67252	0.67326	0.67241	0.67276	603	0	9
2024.10.14	17:30:00	0.67276	0.67279	0.67195	0.67245	667	0	8
2024.10.14	17:45:00	0.67244	0.67279	0.67214	0.67255	711	0	9
2024.10.14	18:00:00	0.67257	0.67271	0.67219	0.67255	517	0	7
2024.10.14	18:15:00	0.67256	0.67266	0.67196	0.67206	531	0	9
2024.10.14	18:30:00	0.67205	0.67271	0.67191	0.67241	481	0	9
2024.10.14	18:45:00	0.67242	0.67243	0.67200	0.67227	400	0	9
2024.10.14	19:00:00	0.67228	0.67238	0.67188	0.67201	371	0	9
2024.10.14	19:15:00	0.67201	0.67214	0.67195	0.67211	277	0	9
2024.10.14	19:30:00	0.67210	0.67234	0.67195	0.67195	249	0	9
2024.10.14	19:45:00	0.67196	0.67240	0.67195	0.67239	261	0	9
2024.10.14	20:00:00	0.67239	0.67240	0.67200	0.67200	229	0	9
2024.10.14	20:15:00	0.67200	0.67206	0.67172	0.67187	247	0	9
2024.10.14	20:30:00	0.67187	0.67217	0.67184	0.67210	249	0	9
2024.10.14	20:45:00	0.67211	0.67226	0.67207	0.67217	222	0	9
2024.10.14	21:00:00	0.67215	0.67238	0.67202	0.67232	285	0	9
2024.10.14	21:15:00	0.67231	0.67248	0.67221	0.67229	208	0	9
2024.10.14	21:30:00	0.67230	0.67240	0.67206	0.67216	208	0	6
2024.10.14	21:45:00	0.67216	0.67216	0.67168	0.67176	283	0	6
2024.10.14	22:00:00	0.67175	0.67228	0.67120	0.67194	672	0	9
2024.10.14	22:15:00	0.67193	0.67244	0.67191	0.67206	376	0	9
2024.10.14	22:30:00	0.67204	0.67231	0.67201	0.67215	278	0	9
2024.10.14	22:45:00	0.67211	0.67237	0.67205	0.67221	311	0	9
2024.10.14	23:00:00	0.67221	0.67251	0.67211	0.67245	159	0	9
2024.10.14	23:15:00	0.67245	0.67256	0.67245	0.67250	64	0	9
2024.10.14	23:30:00	0.67250	0.67261	0.67226	0.67234	115	0	9
2024.10.14	23:45:00	0.67234	0.67258	0.67228	0.67247	232	0	2
2024.10.15	00:00:00	0.67224	0.67243	0.67105	0.67204	76	0	33
2024.10.15	00:15:00	0.67205	0.67225	0.67178	0.67214	75	0	25
2024.10.15	00:30:00	0.67216	0.67234	0.67204	0.67230	78	0	22
2024.10.15	00:45:00	0.67233	0.67245	0.67230	0.67242	58	0	22
2024.10.15	01:00:00	0.67242	0.67247	0.67207	0.67207	74	0	9
2024.10.15	01:15:00	0.67207	0.67222	0.67202	0.67220	115	0	9
2024.10.15	01:30:00	0.67222	0.67229	0.67210	0.67229	82	0	9
2024.10.15	01:45:00	0.67229	0.67257	0.67229	0.67248	118	0	9
2024.10.15	02:00:00	0.67249	0.67273	0.67235	0.67262	186	0	8
2024.10.15	02:15:00	0.67261	0.67272	0.67255	0.67262	141	0	9
2024.10.15	02:30:00	0.67262	0.67268	0.67233	0.67239	106	0	7
2024.10.15	02:45:00	0.67237	0.67258	0.67227	0.67245	151	0	9
2024.10.15	03:00:00	0.67245	0.67259	0.67195	0.67202	382	0	9
2024.10.15	03:15:00	0.67203	0.67241	0.67193	0.67237	280	0	9
2024.10.15	03:30:00	0.67239	0.67273	0.67239	0.67259	234	0	9
2024.10.15	03:45:00	0.67256	0.67285	0.67225	0.67272	420	0	9
2024.10.15	04:00:00	0.67270	0.67300	0.67257	0.67261	288	0	9
2024.10.15	04:15:00	0.67261	0.67276	0.67246	0.67252	201	0	9
2024.10.15	04:30:00	0.67251	0.67306	0.67227	0.67228	378	0	9
2024.10.15	04:45:00	0.67229	0.67293	0.67228	0.67280	371	0	9
2024.10.15	05:00:00	0.67280	0.67323	0.67270	0.67283	625	0	9
2024.10.15	05:15:00	0.67282	0.67317	0.67268	0.67284	508	0	9
2024.10.15	05:30:00	0.67285	0.67313	0.67267	0.67268	507	0	9
2024.10.15	05:45:00	0.67268	0.67286	0.67240	0.67266	493	0	9
2024.10.15	06:00:00	0.67266	0.67278	0.67225	0.67225	396	0	8
2024.10.15	06:15:00	0.67227	0.67300	0.67205	0.67279	398	0	9
2024.10.15	06:30:00	0.67279	0.67280	0.67217	0.67222	392	0	7
2024.10.15	06:45:00	0.67221	0.67222	0.67156	0.67169	333	0	9
2024.10.15	07:00:00	0.67170	0.67170	0.67113	0.67149	373	0	9
2024.10.15	07:15:00	0.67149	0.67154	0.67121	0.67126	211	0	9
2024.10.15	07:30:00	0.67127	0.67153	0.67127	0.67145	235	0	9
2024.10.15	07:45:00	0.67145	0.67152	0.67127	0.67129	177	0	9
2024.10.15	08:00:00	0.67129	0.67129	0.67068	0.67098	310	0	9
2024.10.15	08:15:00	0.67101	0.67101	0.67040	0.67050	274	0	9
2024.10.15	08:30:00	0.67048	0.67093	0.67021	0.67093	360	0	9
2024.10.15	08:45:00	0.67090	0.67101	0.67071	0.67082	327	0	9
2024.10.15	09:00:00	0.67078	0.67113	0.67057	0.67063	350	0	0
2024.10.15	09:15:00	0.67064	0.67112	0.67057	0.67109	424	0	7
2024.10.15	09:30:00	0.67109	0.67152	0.67099	0.67128	375	0	9
2024.10.15	09:45:00	0.67128	0.67170	0.67088	0.67159	425	0	9
2024.10.15	10:00:00	0.67159	0.67165	0.67100	0.67104	581	0	9
2024.10.15	10:15:00	0.67106	0.67110	0.67059	0.67085	481	0	9
2024.10.15	10:30:00	0.67084	0.67103	0.67016	0.67038	425	0	9
2024.10.15	10:45:00	0.67040	0.67080	0.67032	0.67073	428	0	9
2024.10.15	11:00:00	0.67072	0.67102	0.67035	0.67102	422	0	9
2024.10.15	11:15:00	0.67102	0.67114	0.67077	0.67107	356	0	9
2024.10.15	11:30:00	0.67107	0.67148	0.67096	0.67117	372	0	9
2024.10.15	11:45:00	0.67117	0.67148	0.67115	0.67148	333	0	9
2024.10.15	12:00:00	0.67148	0.67174	0.67097	0.67109	369	0	9
2024.10.15	12:15:00	0.67109	0.67156	0.67107	0.67124	407	0	9
2024.10.15	12:30:00	0.67121	0.67142	0.67109	0.67132	378	0	9
2024.10.15	12:45:00	0.67133	0.67162	0.67115	0.67127	348	0	9
2024.10.15	13:00:00	0.67128	0.67136	0.67096	0.67099	336	0	9
2024.10.15	13:15:00	0.67099	0.67112	0.67068	0.67107	276	0	9
2024.10.15	13:30:00	0.67115	0.67118	0.67075	0.67082	228	0	9
2024.10.15	13:45:00	0.67082	0.67109	0.67080	0.67087	336	0	9
2024.10.15	14:00:00	0.67086	0.67101	0.67080	0.67091	300	0	9
2024.10.15	14:15:00	0.67091	0.67128	0.67091	0.67112	340	0	9
2024.10.15	14:30:00	0.67112	0.67152	0.67103	0.67137	396	0	9
2024.10.15	14:45:00	0.67137	0.67173	0.67123	0.67146	492	0	9
2024.10.15	15:00:00	0.67146	0.67164	0.67135	0.67158	329	0	9
2024.10.15	15:15:00	0.67158	0.67195	0.67141	0.67158	280	0	9
2024.10.15	15:30:00	0.67157	0.67180	0.67127	0.67128	541	0	9
2024.10.15	15:45:00	0.67132	0.67165	0.67106	0.67163	539	0	9
2024.10.15	16:00:00	0.67162	0.67207	0.67155	0.67207	480	0	9
2024.10.15	16:15:00	0.67207	0.67252	0.67202	0.67232	448	0	7
2024.10.15	16:30:00	0.67236	0.67244	0.67204	0.67232	661	0	9
2024.10.15	16:45:00	0.67229	0.67242	0.67180	0.67194	574	0	9
2024.10.15	17:00:00	0.67189	0.67232	0.67180	0.67186	557	0	9
2024.10.15	17:15:00	0.67187	0.67254	0.67152	0.67152	567	0	9
2024.10.15	17:30:00	0.67152	0.67157	0.67018	0.67089	825	0	9
2024.10.15	17:45:00	0.67089	0.67195	0.67068	0.67167	888	0	9
2024.10.15	18:00:00	0.67167	0.67177	0.67052	0.67101	655	0	9
2024.10.15	18:15:00	0.67098	0.67120	0.67072	0.67096	513	0	9
2024.10.15	18:30:00	0.67097	0.67142	0.67091	0.67125	490	0	7
2024.10.15	18:45:00	0.67123	0.67123	0.67070	0.67074	546	0	9
2024.10.15	19:00:00	0.67074	0.67091	0.67051	0.67085	473	0	9
2024.10.15	19:15:00	0.67082	0.67113	0.67060	0.67062	477	0	9
2024.10.15	19:30:00	0.67062	0.67091	0.67050	0.67064	410	0	9
2024.10.15	19:45:00	0.67064	0.67066	0.67046	0.67058	377	0	9
2024.10.15	20:00:00	0.67058	0.67058	0.67003	0.67021	357	0	9
2024.10.15	20:15:00	0.67020	0.67030	0.66994	0.66999	374	0	9
2024.10.15	20:30:00	0.66998	0.67012	0.66990	0.66995	374	0	9
2024.10.15	20:45:00	0.66995	0.67007	0.66993	0.66996	399	0	9
2024.10.15	21:00:00	0.66998	0.67043	0.66993	0.67019	349	0	9
2024.10.15	21:15:00	0.67018	0.67041	0.67007	0.67019	337	0	9
2024.10.15	21:30:00	0.67018	0.67037	0.67008	0.67037	320	0	9
2024.10.15	21:45:00	0.67036	0.67048	0.67008	0.67011	351	0	9
2024.10.15	22:00:00	0.67011	0.67019	0.66992	0.67009	425	0	8
2024.10.15	22:15:00	0.67009	0.67015	0.66998	0.66998	293	0	9
2024.10.15	22:30:00	0.66999	0.67021	0.66993	0.66999	278	0	9
2024.10.15	22:45:00	0.67000	0.67020	0.66993	0.67000	319	0	9
2024.10.15	23:00:00	0.67000	0.67012	0.66994	0.67003	212	0	9
2024.10.15	23:15:00	0.67002	0.67005	0.66980	0.66987	128	0	9
2024.10.15	23:30:00	0.66986	0.67019	0.66977	0.67019	103	0	9
2024.10.15	23:45:00	0.67019	0.67034	0.67017	0.67021	186	0	9
2024.10.16	00:00:00	0.66992	0.67027	0.66892	0.67019	45	0	20
2024.10.16	00:15:00	0.67019	0.67025	0.66982	0.67025	114	0	27
2024.10.16	00:30:00	0.67025	0.67047	0.67003	0.67006	94	0	32
2024.10.16	00:45:00	0.67000	0.67043	0.66996	0.66996	96	0	19
2024.10.16	01:00:00	0.66996	0.67044	0.66950	0.66972	129	0	6
2024.10.16	01:15:00	0.66969	0.66995	0.66966	0.66974	192	0	9
2024.10.16	01:30:00	0.66974	0.66984	0.66953	0.66956	142	0	9
2024.10.16	01:45:00	0.66956	0.66981	0.66953	0.66973	169	0	9
2024.10.16	02:00:00	0.66974	0.66982	0.66920	0.66923	229	0	9
2024.10.16	02:15:00	0.66922	0.66943	0.66916	0.66940	158	0	9
2024.10.16	02:30:00	0.66940	0.66947	0.66925	0.66939	121	0	9
2024.10.16	02:45:00	0.66939	0.66948	0.66731	0.66772	388	0	8
2024.10.16	03:00:00	0.66770	0.66808	0.66678	0.66727	648	0	8
2024.10.16	03:15:00	0.66725	0.66801	0.66696	0.66772	431	0	9
2024.10.16	03:30:00	0.66773	0.66829	0.66765	0.66803	408	0	9
2024.10.16	03:45:00	0.66800	0.66803	0.66768	0.66794	340	0	9
2024.10.16	04:00:00	0.66795	0.66826	0.66766	0.66799	367	0	8
2024.10.16	04:15:00	0.66801	0.66827	0.66763	0.66783	556	0	9
2024.10.16	04:30:00	0.66785	0.66886	0.66770	0.66866	707	0	9
2024.10.16	04:45:00	0.66868	0.66920	0.66868	0.66913	700	0	9
2024.10.16	05:00:00	0.66914	0.66945	0.66871	0.66894	589	0	9
2024.10.16	05:15:00	0.66894	0.66910	0.66866	0.66879	543	0	9
2024.10.16	05:30:00	0.66879	0.66940	0.66867	0.66927	557	0	9
2024.10.16	05:45:00	0.66926	0.66949	0.66896	0.66905	482	0	9
2024.10.16	06:00:00	0.66905	0.67006	0.66905	0.67002	602	0	9
2024.10.16	06:15:00	0.67002	0.67003	0.66958	0.66962	516	0	9
2024.10.16	06:30:00	0.66963	0.66967	0.66934	0.66938	377	0	9
2024.10.16	06:45:00	0.66941	0.66947	0.66920	0.66922	285	0	9
2024.10.16	07:00:00	0.66922	0.66958	0.66918	0.66930	189	0	0
2024.10.16	07:15:00	0.66929	0.66934	0.66896	0.66905	153	0	9
2024.10.16	07:30:00	0.66905	0.66944	0.66905	0.66934	124	0	9
2024.10.16	07:45:00	0.66938	0.66940	0.66890	0.66903	203	0	4
2024.10.16	08:00:00	0.66901	0.66928	0.66868	0.66899	465	0	9
2024.10.16	08:15:00	0.66899	0.66926	0.66888	0.66925	238	0	9
2024.10.16	08:30:00	0.66924	0.66952	0.66911	0.66941	329	0	9
2024.10.16	08:45:00	0.66941	0.66987	0.66941	0.66972	272	0	6
2024.10.16	09:00:00	0.66973	0.66973	0.66880	0.66885	755	0	9
2024.10.16	09:15:00	0.66887	0.66911	0.66842	0.66867	527	0	9
2024.10.16	09:30:00	0.66867	0.66870	0.66832	0.66847	510	0	8
2024.10.16	09:45:00	0.66847	0.66917	0.66847	0.66894	507	0	9
2024.10.16	10:00:00	0.66894	0.66898	0.66863	0.66878	625	0	9
2024.10.16	10:15:00	0.66878	0.66924	0.66848	0.66915	467	0	9
2024.10.16	10:30:00	0.66914	0.66926	0.66883	0.66889	490	0	9
2024.10.16	10:45:00	0.66889	0.66930	0.66882	0.66905	480	0	9
2024.10.16	11:00:00	0.66905	0.66908	0.66843	0.66848	516	0	9
2024.10.16	11:15:00	0.66849	0.66885	0.66845	0.66876	498	0	9
2024.10.16	11:30:00	0.66875	0.66891	0.66850	0.66880	442	0	9
2024.10.16	11:45:00	0.66880	0.66893	0.66847	0.66888	434	0	9
2024.10.16	12:00:00	0.66890	0.66919	0.66878	0.66887	388	0	9
2024.10.16	12:15:00	0.66887	0.66924	0.66887	0.66899	427	0	9
2024.10.16	12:30:00	0.66900	0.66929	0.66886	0.66896	376	0	9
2024.10.16	12:45:00	0.66894	0.66904	0.66862	0.66876	369	0	9
2024.10.16	13:00:00	0.66876	0.66887	0.66841	0.66854	267	0	9
2024.10.16	13:15:00	0.66854	0.66885	0.66838	0.66874	299	0	9
2024.10.16	13:30:00	0.66875	0.66875	0.66805	0.66818	269	0	9
2024.10.16	13:45:00	0.66819	0.66827	0.66799	0.66803	258	0	9
2024.10.16	14:00:00	0.66804	0.66846	0.66801	0.66833	361	0	9
2024.10.16	14:15:00	0.66833	0.66848	0.66827	0.66841	226	0	6
2024.10.16	14:30:00	0.66842	0.66866	0.66807	0.66815	319	0	9
2024.10.16	14:45:00	0.66814	0.66853	0.66811	0.66850	337	0	9
2024.10.16	15:00:00	0.66850	0.66897	0.66847	0.66894	437	0	9
2024.10.16	15:15:00	0.66895	0.66896	0.66845	0.66865	430	0	9
2024.10.16	15:30:00	0.66865	0.66875	0.66769	0.66780	486	0	9
2024.10.16	15:45:00	0.66780	0.66783	0.66731	0.66738	561	0	7
2024.10.16	16:00:00	0.66737	0.66742	0.66701	0.66733	448	0	9
2024.10.16	16:15:00	0.66731	0.66774	0.66730	0.66738	530	0	9
2024.10.16	16:30:00	0.66735	0.66751	0.66711	0.66751	697	0	9
2024.10.16	16:45:00	0.66751	0.66761	0.66715	0.66741	661	0	9
2024.10.16	17:00:00	0.66741	0.66747	0.66672	0.66715	558	0	8
2024.10.16	17:15:00	0.66715	0.66716	0.66669	0.66675	477	0	6
2024.10.16	17:30:00	0.66674	0.66689	0.66625	0.66661	584	0	9
2024.10.16	17:45:00	0.66663	0.66679	0.66628	0.66676	701	0	9
2024.10.16	18:00:00	0.66678	0.66688	0.66620	0.66672	652	0	9
2024.10.16	18:15:00	0.66672	0.66680	0.66624	0.66631	468	0	9
2024.10.16	18:30:00	0.66627	0.66651	0.66614	0.66625	425	0	9
2024.10.16	18:45:00	0.66625	0.66631	0.66580	0.66614	325	0	7
2024.10.16	19:00:00	0.66615	0.66619	0.66595	0.66618	319	0	9
2024.10.16	19:15:00	0.66618	0.66657	0.66603	0.66642	228	0	9
2024.10.16	19:30:00	0.66642	0.66650	0.66607	0.66628	213	0	9
2024.10.16	19:45:00	0.66628	0.66669	0.66617	0.66667	240	0	9
2024.10.16	20:00:00	0.66668	0.66673	0.66656	0.66657	246	0	9
2024.10.16	20:15:00	0.66657	0.66673	0.66644	0.66654	268	0	9
2024.10.16	20:30:00	0.66654	0.66663	0.66636	0.66650	183	0	9
2024.10.16	20:45:00	0.66650	0.66665	0.66649	0.66662	275	0	9
2024.10.16	21:00:00	0.66662	0.66669	0.66652	0.66666	251	0	9
2024.10.16	21:15:00	0.66665	0.66668	0.66647	0.66661	183	0	9
2024.10.16	21:30:00	0.66660	0.66664	0.66629	0.66646	172	0	8
2024.10.16	21:45:00	0.66647	0.66651	0.66635	0.66641	232	0	9
2024.10.16	22:00:00	0.66642	0.66647	0.66623	0.66645	263	0	9
2024.10.16	22:15:00	0.66642	0.66643	0.66620	0.66627	186	0	5
2024.10.16	22:30:00	0.66629	0.66647	0.66624	0.66638	185	0	9
2024.10.16	22:45:00	0.66637	0.66650	0.66629	0.66650	197	0	9
2024.10.16	23:00:00	0.66651	0.66656	0.66642	0.66645	105	0	0
2024.10.16	23:15:00	0.66645	0.66657	0.66645	0.66657	65	0	9
2024.10.16	23:30:00	0.66657	0.66674	0.66648	0.66669	72	0	9
2024.10.16	23:45:00	0.66669	0.66669	0.66647	0.66656	89	0	2
2024.10.17	00:00:00	0.66628	0.66655	0.66517	0.66625	61	0	20
2024.10.17	00:15:00	0.66625	0.66640	0.66608	0.66638	66	0	29
2024.10.17	00:30:00	0.66625	0.66653	0.66625	0.66643	107	0	28
2024.10.17	00:45:00	0.66643	0.66663	0.66641	0.66649	58	0	27
2024.10.17	01:00:00	0.66646	0.66673	0.66639	0.66661	74	0	9
2024.10.17	01:15:00	0.66661	0.66663	0.66644	0.66648	79	0	9
2024.10.17	01:30:00	0.66648	0.66654	0.66646	0.66653	72	0	9
2024.10.17	01:45:00	0.66651	0.66652	0.66594	0.66619	184	0	8
2024.10.17	02:00:00	0.66619	0.66619	0.66589	0.66609	224	0	9
2024.10.17	02:15:00	0.66609	0.66621	0.66602	0.66617	115	0	9
2024.10.17	02:30:00	0.66617	0.66634	0.66608	0.66623	113	0	8
2024.10.17	02:45:00	0.66623	0.66649	0.66616	0.66642	65	0	7
2024.10.17	03:00:00	0.66642	0.66667	0.66632	0.66660	293	0	9
2024.10.17	03:15:00	0.66660	0.66702	0.66649	0.66661	253	0	9
2024.10.17	03:30:00	0.66661	0.66935	0.66661	0.66909	677	0	9
2024.10.17	03:45:00	0.66912	0.66944	0.66902	0.66930	486	0	9
2024.10.17	04:00:00	0.66929	0.66989	0.66919	0.66974	406	0	9
2024.10.17	04:15:00	0.66975	0.66998	0.66956	0.66983	458	0	9
2024.10.17	04:30:00	0.66984	0.67045	0.66966	0.67020	518	0	9
2024.10.17	04:45:00	0.67020	0.67041	0.66995	0.67032	573	0	9
2024.10.17	05:00:00	0.67033	0.67100	0.67015	0.67017	719	0	9
2024.10.17	05:15:00	0.67018	0.67027	0.66961	0.66978	631	0	9
2024.10.17	05:30:00	0.66979	0.66980	0.66868	0.66906	637	0	9
2024.10.17	05:45:00	0.66907	0.66971	0.66898	0.66968	441	0	9
2024.10.17	06:00:00	0.66969	0.66976	0.66902	0.66903	480	0	9
2024.10.17	06:15:00	0.66904	0.66904	0.66835	0.66865	438	0	9
2024.10.17	06:30:00	0.66865	0.66870	0.66814	0.66852	330	0	9
2024.10.17	06:45:00	0.66853	0.66861	0.66825	0.66860	334	0	9
2024.10.17	07:00:00	0.66861	0.66881	0.66839	0.66866	256	0	9
2024.10.17	07:15:00	0.66866	0.66894	0.66860	0.66893	212	0	9
2024.10.17	07:30:00	0.66893	0.66909	0.66885	0.66907	146	0	9
2024.10.17	07:45:00	0.66908	0.66921	0.66890	0.66890	159	0	6
2024.10.17	08:00:00	0.66891	0.66934	0.66887	0.66930	315	0	9
2024.10.17	08:15:00	0.66930	0.66948	0.66899	0.66904	311	0	9
2024.10.17	08:30:00	0.66902	0.66908	0.66868	0.66885	329	0	9
2024.10.17	08:45:00	0.66885	0.66908	0.66882	0.66884	337	0	9
2024.10.17	09:00:00	0.66881	0.66888	0.66834	0.66834	316	0	9
2024.10.17	09:15:00	0.66831	0.66877	0.66821	0.66835	424	0	9
2024.10.17	09:30:00	0.66837	0.66901	0.66837	0.66880	389	0	9
2024.10.17	09:45:00	0.66880	0.66881	0.66806	0.66818	386	0	9
2024.10.17	10:00:00	0.66817	0.66822	0.66760	0.66761	521	0	7
2024.10.17	10:15:00	0.66758	0.66775	0.66717	0.66746	442	0	9
2024.10.17	10:30:00	0.66746	0.66790	0.66746	0.66761	405	0	9
2024.10.17	10:45:00	0.66761	0.66777	0.66742	0.66772	395	0	9
2024.10.17	11:00:00	0.66770	0.66809	0.66768	0.66802	476	0	9
2024.10.17	11:15:00	0.66801	0.66805	0.66790	0.66802	355	0	9
2024.10.17	11:30:00	0.66802	0.66811	0.66749	0.66765	226	0	9
2024.10.17	11:45:00	0.66765	0.66787	0.66762	0.66779	213	0	9
2024.10.17	12:00:00	0.66779	0.66836	0.66778	0.66817	287	0	7
2024.10.17	12:15:00	0.66820	0.66839	0.66807	0.66830	288	0	9
2024.10.17	12:30:00	0.66830	0.66904	0.66829	0.66904	273	0	9
2024.10.17	12:45:00	0.66904	0.66908	0.66869	0.66880	201	0	9
2024.10.17	13:00:00	0.66879	0.66944	0.66877	0.66935	238	0	9
2024.10.17	13:15:00	0.66935	0.66951	0.66919	0.66937	313	0	9
2024.10.17	13:30:00	0.66938	0.66944	0.66914	0.66940	227	0	9
2024.10.17	13:45:00	0.66940	0.66960	0.66928	0.66959	263	0	9
2024.10.17	14:00:00	0.66958	0.66979	0.66955	0.66970	229	0	9
2024.10.17	14:15:00	0.66970	0.67004	0.66957	0.66997	244	0	9
2024.10.17	14:30:00	0.66997	0.67012	0.66974	0.66982	255	0	9
2024.10.17	14:45:00	0.66981	0.66988	0.66955	0.66959	238	0	9
2024.10.17	15:00:00	0.66959	0.66967	0.66942	0.66954	314	0	9
2024.10.17	15:15:00	0.66954	0.66972	0.66931	0.66931	500	0	7
2024.10.17	15:30:00	0.66892	0.66923	0.66796	0.66886	1100	0	6
2024.10.17	15:45:00	0.66885	0.66950	0.66872	0.66901	788	0	9
2024.10.17	16:00:00	0.66898	0.66914	0.66821	0.66842	852	0	9
2024.10.17	16:15:00	0.66844	0.66918	0.66840	0.66885	685	0	9
2024.10.17	16:30:00	0.66886	0.66943	0.66855	0.66932	949	0	7
2024.10.17	16:45:00	0.66934	0.66949	0.66858	0.66899	732	0	8
2024.10.17	17:00:00	0.66900	0.66914	0.66820	0.66886	778	0	8
2024.10.17	17:15:00	0.66885	0.66906	0.66859	0.66861	749	0	9
2024.10.17	17:30:00	0.66860	0.66931	0.66853	0.66925	618	0	9
2024.10.17	17:45:00	0.66924	0.67023	0.66908	0.66983	889	0	9
2024.10.17	18:00:00	0.66983	0.66994	0.66953	0.66968	673	0	9
2024.10.17	18:15:00	0.66968	0.67051	0.66947	0.67050	571	0	8
2024.10.17	18:30:00	0.67050	0.67088	0.67000	0.67000	591	0	7
2024.10.17	18:45:00	0.66998	0.67027	0.66989	0.67009	457	0	9
2024.10.17	19:00:00	0.67012	0.67024	0.66931	0.66941	507	0	8
2024.10.17	19:15:00	0.66936	0.66971	0.66936	0.66948	404	0	8
2024.10.17	19:30:00	0.66947	0.66973	0.66922	0.66972	358	0	9
2024.10.17	19:45:00	0.66969	0.66996	0.66963	0.66991	265	0	9
2024.10.17	20:00:00	0.66993	0.67010	0.66982	0.67002	295	0	7
2024.10.17	20:15:00	0.67002	0.67003	0.66958	0.66963	181	0	9
2024.10.17	20:30:00	0.66965	0.66969	0.66934	0.66966	219	0	9
2024.10.17	20:45:00	0.66966	0.67019	0.66966	0.66992	265	0	9
2024.10.17	21:00:00	0.66993	0.66997	0.66943	0.66978	393	0	9
2024.10.17	21:15:00	0.66977	0.66986	0.66947	0.66958	269	0	9
2024.10.17	21:30:00	0.66957	0.66963	0.66938	0.66955	335	0	9
2024.10.17	21:45:00	0.66956	0.66966	0.66938	0.66946	281	0	9
2024.10.17	22:00:00	0.66946	0.66960	0.66924	0.66954	296	0	9
2024.10.17	22:15:00	0.66951	0.66968	0.66943	0.66951	251	0	9
2024.10.17	22:30:00	0.66951	0.66963	0.66939	0.66955	238	0	9
2024.10.17	22:45:00	0.66956	0.66960	0.66939	0.66946	230	0	9
2024.10.17	23:00:00	0.66947	0.66954	0.66938	0.66941	128	0	9
2024.10.17	23:15:00	0.66941	0.66944	0.66929	0.66943	65	0	0
2024.10.17	23:30:00	0.66943	0.66964	0.66942	0.66957	66	0	9
2024.10.17	23:45:00	0.66957	0.66967	0.66946	0.66953	121	0	1
2024.10.18	00:00:00	0.66928	0.66960	0.66915	0.66960	44	0	14
2024.10.18	00:15:00	0.66960	0.66960	0.66925	0.66937	42	0	18
2024.10.18	00:30:00	0.66937	0.66944	0.66930	0.66941	49	0	33
2024.10.18	00:45:00	0.66947	0.66954	0.66941	0.66954	45	0	32
2024.10.18	01:00:00	0.66952	0.66990	0.66951	0.66987	101	0	9
2024.10.18	01:15:00	0.66987	0.66991	0.66975	0.66977	134	0	9
2024.10.18	01:30:00	0.66978	0.66986	0.66976	0.66984	82	0	9
2024.10.18	01:45:00	0.66984	0.66991	0.66957	0.66960	160	0	9
2024.10.18	02:00:00	0.66960	0.66968	0.66944	0.66968	193	0	9
