<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.16	22:15:00	1.26336	1.26344	1.26286	1.26294	1593	0	3
2024.01.16	22:30:00	1.26295	1.26319	1.26278	1.26305	1519	0	3
2024.01.16	22:45:00	1.26306	1.26326	1.26293	1.26309	1590	0	3
2024.01.16	23:00:00	1.26302	1.26343	1.26297	1.26325	544	0	11
2024.01.16	23:15:00	1.26326	1.26348	1.26318	1.26346	491	0	6
2024.01.16	23:30:00	1.26347	1.26365	1.26336	1.26359	656	0	8
2024.01.16	23:45:00	1.26360	1.26363	1.26327	1.26358	873	0	5
2024.01.17	00:00:00	1.26350	1.26357	1.26214	1.26308	86	0	14
2024.01.17	00:15:00	1.26312	1.26361	1.26310	1.26337	676	0	35
2024.01.17	00:30:00	1.26337	1.26361	1.26314	1.26358	963	0	23
2024.01.17	00:45:00	1.26357	1.26390	1.26351	1.26387	379	0	10
2024.01.17	01:00:00	1.26390	1.26394	1.26350	1.26357	343	0	5
2024.01.17	01:15:00	1.26358	1.26364	1.26355	1.26356	144	0	5
2024.01.17	01:30:00	1.26356	1.26358	1.26324	1.26334	131	0	5
2024.01.17	01:45:00	1.26334	1.26378	1.26334	1.26377	217	0	5
2024.01.17	02:00:00	1.26377	1.26397	1.26343	1.26352	1045	0	5
2024.01.17	02:15:00	1.26352	1.26357	1.26326	1.26357	1008	0	5
2024.01.17	02:30:00	1.26357	1.26384	1.26350	1.26370	1256	0	5
2024.01.17	02:45:00	1.26370	1.26408	1.26363	1.26399	1483	0	5
2024.01.17	03:00:00	1.26399	1.26401	1.26352	1.26388	1704	0	5
2024.01.17	03:15:00	1.26387	1.26431	1.26386	1.26398	1803	0	5
2024.01.17	03:30:00	1.26399	1.26410	1.26336	1.26344	2530	0	5
2024.01.17	03:45:00	1.26345	1.26371	1.26322	1.26355	1935	0	5
2024.01.17	04:00:00	1.26355	1.26438	1.26346	1.26403	1710	0	5
2024.01.17	04:15:00	1.26402	1.26423	1.26368	1.26393	1803	0	5
2024.01.17	04:30:00	1.26393	1.26397	1.26313	1.26335	1322	0	5
2024.01.17	04:45:00	1.26335	1.26365	1.26326	1.26346	1073	0	5
2024.01.17	05:00:00	1.26348	1.26353	1.26303	1.26308	1345	0	5
2024.01.17	05:15:00	1.26308	1.26308	1.26220	1.26220	1790	0	5
2024.01.17	05:30:00	1.26219	1.26234	1.26161	1.26172	1511	0	5
2024.01.17	05:45:00	1.26172	1.26213	1.26167	1.26190	1066	0	5
2024.01.17	06:00:00	1.26189	1.26219	1.26176	1.26216	718	0	5
2024.01.17	06:15:00	1.26216	1.26226	1.26185	1.26192	788	0	5
2024.01.17	06:30:00	1.26192	1.26219	1.26173	1.26189	643	0	5
2024.01.17	06:45:00	1.26189	1.26262	1.26185	1.26235	1065	0	5
2024.01.17	07:00:00	1.26234	1.26243	1.26132	1.26135	1245	0	5
2024.01.17	07:15:00	1.26135	1.26138	1.26076	1.26105	1886	0	5
2024.01.17	07:30:00	1.26105	1.26111	1.26073	1.26076	1426	0	5
2024.01.17	07:45:00	1.26077	1.26122	1.26057	1.26098	1399	0	5
2024.01.17	08:00:00	1.26098	1.26107	1.25982	1.26005	2447	0	5
2024.01.17	08:15:00	1.26006	1.26031	1.25987	1.25993	2032	0	5
2024.01.17	08:30:00	1.25995	1.26061	1.25964	1.26046	2198	0	2
2024.01.17	08:45:00	1.26048	1.26138	1.26036	1.26089	2148	0	2
2024.01.17	09:00:00	1.26089	1.26457	1.26079	1.26319	7009	0	2
2024.01.17	09:15:00	1.26319	1.26470	1.26296	1.26355	4387	0	2
2024.01.17	09:30:00	1.26355	1.26570	1.26346	1.26528	4598	0	1
2024.01.17	09:45:00	1.26528	1.26572	1.26466	1.26565	3645	0	1
2024.01.17	10:00:00	1.26566	1.26742	1.26525	1.26715	6606	0	1
2024.01.17	10:15:00	1.26715	1.26760	1.26684	1.26705	5270	0	1
2024.01.17	10:30:00	1.26705	1.26713	1.26561	1.26576	4969	0	1
2024.01.17	10:45:00	1.26575	1.26597	1.26513	1.26519	3740	0	1
2024.01.17	11:00:00	1.26520	1.26520	1.26436	1.26462	3629	0	1
2024.01.17	11:15:00	1.26462	1.26571	1.26456	1.26539	3061	0	1
2024.01.17	11:30:00	1.26540	1.26740	1.26524	1.26737	3900	0	1
2024.01.17	11:45:00	1.26737	1.26835	1.26705	1.26803	3149	0	1
2024.01.17	12:00:00	1.26803	1.26959	1.26801	1.26942	3467	0	1
2024.01.17	12:15:00	1.26941	1.26965	1.26821	1.26843	3697	0	1
2024.01.17	12:30:00	1.26843	1.26855	1.26719	1.26734	3184	0	1
2024.01.17	12:45:00	1.26734	1.26810	1.26705	1.26771	2788	0	1
2024.01.17	13:00:00	1.26772	1.26826	1.26760	1.26778	2182	0	1
2024.01.17	13:15:00	1.26777	1.26880	1.26764	1.26862	2344	0	1
2024.01.17	13:30:00	1.26862	1.26921	1.26837	1.26904	1919	0	1
2024.01.17	13:45:00	1.26905	1.26940	1.26870	1.26917	2094	0	1
2024.01.17	14:00:00	1.26917	1.26920	1.26854	1.26899	2266	0	1
2024.01.17	14:15:00	1.26893	1.26926	1.26796	1.26830	2201	0	1
2024.01.17	14:30:00	1.26830	1.26844	1.26764	1.26777	2053	0	1
2024.01.17	14:45:00	1.26777	1.26801	1.26750	1.26760	2374	0	1
2024.01.17	15:00:00	1.26760	1.26760	1.26683	1.26704	2720	0	1
2024.01.17	15:15:00	1.26704	1.26705	1.26604	1.26637	3632	0	1
2024.01.17	15:30:00	1.26628	1.26628	1.26414	1.26527	9519	0	1
2024.01.17	15:45:00	1.26526	1.26581	1.26460	1.26507	5842	0	1
2024.01.17	16:00:00	1.26507	1.26526	1.26450	1.26516	4429	0	1
2024.01.17	16:15:00	1.26516	1.26549	1.26465	1.26490	4539	0	1
2024.01.17	16:30:00	1.26489	1.26523	1.26389	1.26485	5972	0	1
2024.01.17	16:45:00	1.26485	1.26499	1.26411	1.26419	3703	0	1
2024.01.17	17:00:00	1.26418	1.26668	1.26382	1.26632	5939	0	1
2024.01.17	17:15:00	1.26632	1.26643	1.26521	1.26568	5114	0	1
2024.01.17	17:30:00	1.26567	1.26655	1.26486	1.26524	4977	0	1
2024.01.17	17:45:00	1.26524	1.26641	1.26504	1.26573	5604	0	1
2024.01.17	18:00:00	1.26573	1.26716	1.26556	1.26670	4875	0	1
2024.01.17	18:15:00	1.26670	1.26725	1.26644	1.26657	3652	0	1
2024.01.17	18:30:00	1.26657	1.26714	1.26575	1.26694	4780	0	1
2024.01.17	18:45:00	1.26694	1.26704	1.26640	1.26647	3256	0	1
2024.01.17	19:00:00	1.26646	1.26738	1.26627	1.26728	2590	0	3
2024.01.17	19:15:00	1.26727	1.26748	1.26666	1.26674	2528	0	3
2024.01.17	19:30:00	1.26675	1.26759	1.26638	1.26736	2952	0	3
2024.01.17	19:45:00	1.26737	1.26824	1.26724	1.26783	2637	0	3
2024.01.17	20:00:00	1.26784	1.26787	1.26685	1.26703	4087	0	3
2024.01.17	20:15:00	1.26703	1.26704	1.26623	1.26666	2649	0	3
2024.01.17	20:30:00	1.26666	1.26706	1.26638	1.26698	2212	0	3
2024.01.17	20:45:00	1.26698	1.26775	1.26667	1.26745	2517	0	3
2024.01.17	21:00:00	1.26745	1.26797	1.26742	1.26779	2283	0	3
2024.01.17	21:15:00	1.26778	1.26802	1.26748	1.26753	1588	0	3
2024.01.17	21:30:00	1.26753	1.26856	1.26752	1.26829	1751	0	3
2024.01.17	21:45:00	1.26829	1.26857	1.26775	1.26779	1883	0	3
2024.01.17	22:00:00	1.26780	1.26800	1.26756	1.26764	1607	0	3
2024.01.17	22:15:00	1.26765	1.26796	1.26754	1.26773	1587	0	3
2024.01.17	22:30:00	1.26773	1.26851	1.26769	1.26843	1364	0	3
2024.01.17	22:45:00	1.26843	1.26867	1.26824	1.26846	1696	0	3
2024.01.17	23:00:00	1.26839	1.26842	1.26782	1.26809	720	0	10
2024.01.17	23:15:00	1.26808	1.26808	1.26773	1.26775	438	0	0
2024.01.17	23:30:00	1.26776	1.26784	1.26759	1.26780	407	0	10
2024.01.17	23:45:00	1.26780	1.26798	1.26724	1.26759	509	0	10
2024.01.18	00:00:00	1.26755	1.26763	1.26602	1.26725	61	0	20
2024.01.18	00:15:00	1.26740	1.26778	1.26718	1.26740	954	0	12
2024.01.18	00:30:00	1.26740	1.26770	1.26732	1.26757	1043	0	19
2024.01.18	00:45:00	1.26756	1.26770	1.26711	1.26728	4488	0	10
2024.01.18	01:00:00	1.26743	1.26775	1.26743	1.26766	608	0	5
2024.01.18	01:15:00	1.26767	1.26792	1.26767	1.26783	426	0	5
2024.01.18	01:30:00	1.26783	1.26786	1.26763	1.26769	314	0	5
2024.01.18	01:45:00	1.26769	1.26778	1.26740	1.26770	468	0	5
2024.01.18	02:00:00	1.26770	1.26789	1.26751	1.26755	976	0	5
2024.01.18	02:15:00	1.26755	1.26771	1.26731	1.26738	650	0	5
2024.01.18	02:30:00	1.26738	1.26770	1.26708	1.26759	1876	0	5
2024.01.18	02:45:00	1.26759	1.26818	1.26737	1.26817	2101	0	5
2024.01.18	03:00:00	1.26817	1.26916	1.26805	1.26897	2929	0	5
2024.01.18	03:15:00	1.26896	1.26913	1.26874	1.26890	2238	0	5
2024.01.18	03:30:00	1.26890	1.26907	1.26844	1.26846	1705	0	5
2024.01.18	03:45:00	1.26846	1.26914	1.26843	1.26890	1534	0	5
2024.01.18	04:00:00	1.26889	1.26928	1.26882	1.26925	1872	0	5
2024.01.18	04:15:00	1.26925	1.26956	1.26874	1.26891	1485	0	5
2024.01.18	04:30:00	1.26892	1.26897	1.26870	1.26879	1188	0	5
2024.01.18	04:45:00	1.26879	1.26892	1.26846	1.26863	1033	0	5
2024.01.18	05:00:00	1.26864	1.26874	1.26812	1.26825	1734	0	5
2024.01.18	05:15:00	1.26824	1.26905	1.26822	1.26870	1853	0	5
2024.01.18	05:30:00	1.26870	1.26880	1.26833	1.26867	1421	0	5
2024.01.18	05:45:00	1.26867	1.26877	1.26820	1.26820	1229	0	5
2024.01.18	06:00:00	1.26820	1.26830	1.26804	1.26807	707	0	5
2024.01.18	06:15:00	1.26807	1.26825	1.26793	1.26821	988	0	5
2024.01.18	06:30:00	1.26821	1.26830	1.26799	1.26810	825	0	5
2024.01.18	06:45:00	1.26810	1.26838	1.26793	1.26825	1119	0	5
2024.01.18	07:00:00	1.26826	1.26844	1.26788	1.26793	1167	0	5
2024.01.18	07:15:00	1.26793	1.26828	1.26789	1.26807	935	0	5
2024.01.18	07:30:00	1.26807	1.26851	1.26774	1.26837	1418	0	5
2024.01.18	07:45:00	1.26837	1.26881	1.26812	1.26869	1564	0	5
2024.01.18	08:00:00	1.26869	1.26962	1.26865	1.26914	2530	0	5
2024.01.18	08:15:00	1.26914	1.26979	1.26906	1.26967	2260	0	5
2024.01.18	08:30:00	1.26969	1.26996	1.26942	1.26953	1605	0	2
2024.01.18	08:45:00	1.26953	1.27041	1.26947	1.26979	2284	0	2
2024.01.18	09:00:00	1.26979	1.26993	1.26919	1.26947	2647	0	2
2024.01.18	09:15:00	1.26948	1.26992	1.26874	1.26889	2432	0	2
2024.01.18	09:30:00	1.26889	1.26943	1.26853	1.26940	2493	0	1
2024.01.18	09:45:00	1.26940	1.26997	1.26933	1.26979	2333	0	1
2024.01.18	10:00:00	1.26980	1.26984	1.26833	1.26854	4479	0	1
2024.01.18	10:15:00	1.26854	1.26963	1.26834	1.26940	2859	0	1
2024.01.18	10:30:00	1.26940	1.26957	1.26852	1.26953	2906	0	1
2024.01.18	10:45:00	1.26953	1.26985	1.26871	1.26883	2492	0	1
2024.01.18	11:00:00	1.26885	1.26885	1.26802	1.26836	3584	0	1
2024.01.18	11:15:00	1.26836	1.26919	1.26800	1.26892	3005	0	1
2024.01.18	11:30:00	1.26890	1.26964	1.26888	1.26939	3332	0	1
2024.01.18	11:45:00	1.26939	1.26972	1.26735	1.26742	3408	0	1
2024.01.18	12:00:00	1.26742	1.26870	1.26725	1.26838	3813	0	1
2024.01.18	12:15:00	1.26838	1.26856	1.26780	1.26850	2547	0	1
2024.01.18	12:30:00	1.26850	1.26871	1.26747	1.26810	2554	0	1
2024.01.18	12:45:00	1.26809	1.26931	1.26803	1.26915	2854	0	1
2024.01.18	13:00:00	1.26919	1.26922	1.26860	1.26891	1963	0	1
2024.01.18	13:15:00	1.26891	1.26952	1.26865	1.26940	1896	0	1
2024.01.18	13:30:00	1.26939	1.26959	1.26840	1.26876	2290	0	1
2024.01.18	13:45:00	1.26876	1.26904	1.26824	1.26850	1665	0	1
2024.01.18	14:00:00	1.26850	1.26914	1.26828	1.26878	2374	0	1
2024.01.18	14:15:00	1.26878	1.26899	1.26813	1.26821	1895	0	1
2024.01.18	14:30:00	1.26821	1.26830	1.26741	1.26792	2977	0	1
2024.01.18	14:45:00	1.26792	1.26831	1.26735	1.26806	3272	0	1
2024.01.18	15:00:00	1.26806	1.26829	1.26758	1.26783	3246	0	1
2024.01.18	15:15:00	1.26783	1.26823	1.26754	1.26786	3782	0	1
2024.01.18	15:30:00	1.26803	1.26862	1.26514	1.26548	10035	0	1
2024.01.18	15:45:00	1.26547	1.26669	1.26503	1.26525	7686	0	1
2024.01.18	16:00:00	1.26525	1.26748	1.26480	1.26700	6396	0	1
2024.01.18	16:15:00	1.26700	1.26705	1.26560	1.26656	4982	0	1
2024.01.18	16:30:00	1.26656	1.26722	1.26545	1.26547	7970	0	1
2024.01.18	16:45:00	1.26548	1.26727	1.26538	1.26718	7132	0	1
2024.01.18	17:00:00	1.26719	1.26811	1.26673	1.26787	6313	0	1
2024.01.18	17:15:00	1.26788	1.26850	1.26719	1.26826	5638	0	1
2024.01.18	17:30:00	1.26826	1.26895	1.26800	1.26858	5787	0	1
2024.01.18	17:45:00	1.26859	1.26863	1.26659	1.26731	6041	0	1
2024.01.18	18:00:00	1.26731	1.26815	1.26700	1.26805	4336	0	1
2024.01.18	18:15:00	1.26806	1.26883	1.26793	1.26880	3568	0	1
2024.01.18	18:30:00	1.26880	1.26921	1.26838	1.26851	3874	0	1
2024.01.18	18:45:00	1.26852	1.26894	1.26810	1.26860	3155	0	1
2024.01.18	19:00:00	1.26859	1.26865	1.26729	1.26777	4088	0	3
2024.01.18	19:15:00	1.26777	1.26871	1.26773	1.26856	3055	0	3
2024.01.18	19:30:00	1.26856	1.26864	1.26787	1.26864	3323	0	3
2024.01.18	19:45:00	1.26863	1.26873	1.26806	1.26810	1726	0	3
2024.01.18	20:00:00	1.26810	1.26822	1.26768	1.26797	2782	0	3
2024.01.18	20:15:00	1.26797	1.26857	1.26782	1.26836	2682	0	3
2024.01.18	20:30:00	1.26836	1.26942	1.26820	1.26922	2539	0	3
2024.01.18	20:45:00	1.26922	1.26991	1.26911	1.26960	2281	0	3
2024.01.18	21:00:00	1.26960	1.26974	1.26937	1.26941	1999	0	3
2024.01.18	21:15:00	1.26941	1.26988	1.26893	1.26981	2295	0	3
2024.01.18	21:30:00	1.26981	1.27017	1.26921	1.26922	2153	0	3
2024.01.18	21:45:00	1.26922	1.26925	1.26855	1.26861	2309	0	3
2024.01.18	22:00:00	1.26862	1.26916	1.26844	1.26897	1504	0	3
2024.01.18	22:15:00	1.26897	1.26945	1.26893	1.26940	1581	0	3
2024.01.18	22:30:00	1.26940	1.26950	1.26914	1.26922	1995	0	3
2024.01.18	22:45:00	1.26921	1.26996	1.26908	1.26982	2294	0	3
2024.01.18	23:00:00	1.26981	1.27021	1.26970	1.27017	711	0	10
2024.01.18	23:15:00	1.27016	1.27063	1.27008	1.27061	694	0	6
2024.01.18	23:30:00	1.27060	1.27077	1.27058	1.27062	343	0	3
2024.01.18	23:45:00	1.27061	1.27068	1.27049	1.27051	397	0	5
2024.01.19	00:00:00	1.27056	1.27065	1.26959	1.27026	94	0	11
2024.01.19	00:15:00	1.27049	1.27062	1.27029	1.27044	278	0	9
2024.01.19	00:30:00	1.27046	1.27057	1.27040	1.27046	554	0	21
2024.01.19	00:45:00	1.27046	1.27064	1.27029	1.27047	835	0	5
2024.01.19	01:00:00	1.27049	1.27090	1.27043	1.27078	552	0	5
2024.01.19	01:15:00	1.27076	1.27090	1.27068	1.27071	946	0	5
2024.01.19	01:30:00	1.27073	1.27074	1.27041	1.27058	526	0	0
2024.01.19	01:45:00	1.27058	1.27121	1.27043	1.27113	764	0	5
2024.01.19	02:00:00	1.27111	1.27114	1.27069	1.27085	1036	0	5
2024.01.19	02:15:00	1.27085	1.27121	1.27084	1.27110	1115	0	5
2024.01.19	02:30:00	1.27110	1.27121	1.27059	1.27067	1299	0	5
2024.01.19	02:45:00	1.27067	1.27110	1.27059	1.27084	1152	0	5
2024.01.19	03:00:00	1.27084	1.27098	1.27024	1.27060	1454	0	5
2024.01.19	03:15:00	1.27060	1.27071	1.26997	1.27025	2195	0	5
2024.01.19	03:30:00	1.27025	1.27076	1.27010	1.27062	1245	0	5
2024.01.19	03:45:00	1.27062	1.27075	1.27034	1.27071	1173	0	5
2024.01.19	04:00:00	1.27070	1.27073	1.27027	1.27040	1585	0	5
2024.01.19	04:15:00	1.27040	1.27066	1.27014	1.27066	1441	0	5
2024.01.19	04:30:00	1.27066	1.27122	1.27059	1.27107	1595	0	5
2024.01.19	04:45:00	1.27108	1.27144	1.27101	1.27109	1456	0	5
2024.01.19	05:00:00	1.27109	1.27141	1.27098	1.27122	1067	0	5
2024.01.19	05:15:00	1.27122	1.27147	1.27106	1.27118	998	0	5
2024.01.19	05:30:00	1.27118	1.27128	1.27074	1.27108	1226	0	5
2024.01.19	05:45:00	1.27108	1.27138	1.27104	1.27126	766	0	5
2024.01.19	06:00:00	1.27126	1.27131	1.27098	1.27101	516	0	5
2024.01.19	06:15:00	1.27101	1.27109	1.27087	1.27103	418	0	5
2024.01.19	06:30:00	1.27103	1.27107	1.27085	1.27099	466	0	5
2024.01.19	06:45:00	1.27099	1.27103	1.27064	1.27067	701	0	5
2024.01.19	07:00:00	1.27068	1.27076	1.27038	1.27058	1129	0	5
2024.01.19	07:15:00	1.27058	1.27060	1.27025	1.27049	956	0	5
2024.01.19	07:30:00	1.27049	1.27061	1.26983	1.27014	1629	0	5
2024.01.19	07:45:00	1.27013	1.27014	1.26959	1.26988	2168	0	5
2024.01.19	08:00:00	1.26988	1.27001	1.26957	1.26991	2869	0	5
2024.01.19	08:15:00	1.26997	1.27010	1.26917	1.26945	2598	0	5
2024.01.19	08:30:00	1.26946	1.26962	1.26905	1.26951	2318	0	2
2024.01.19	08:45:00	1.26951	1.27003	1.26942	1.26973	2513	0	2
2024.01.19	09:00:00	1.26974	1.26977	1.26712	1.26781	5358	0	2
2024.01.19	09:15:00	1.26783	1.26883	1.26775	1.26861	2593	0	2
2024.01.19	09:30:00	1.26861	1.26911	1.26813	1.26903	3541	0	1
2024.01.19	09:45:00	1.26903	1.26929	1.26827	1.26861	2853	0	1
2024.01.19	10:00:00	1.26862	1.26862	1.26776	1.26812	3642	0	1
2024.01.19	10:15:00	1.26812	1.26813	1.26715	1.26744	2849	0	1
2024.01.19	10:30:00	1.26744	1.26745	1.26655	1.26696	3456	0	1
2024.01.19	10:45:00	1.26696	1.26843	1.26687	1.26799	3017	0	1
2024.01.19	11:00:00	1.26799	1.26861	1.26768	1.26860	3218	0	1
2024.01.19	11:15:00	1.26860	1.26884	1.26832	1.26851	2877	0	1
2024.01.19	11:30:00	1.26851	1.26864	1.26723	1.26730	3538	0	1
2024.01.19	11:45:00	1.26730	1.26846	1.26725	1.26838	2868	0	1
2024.01.19	12:00:00	1.26838	1.26879	1.26776	1.26780	2856	0	1
2024.01.19	12:15:00	1.26780	1.26808	1.26699	1.26760	3251	0	1
2024.01.19	12:30:00	1.26762	1.26817	1.26718	1.26784	2505	0	1
2024.01.19	12:45:00	1.26784	1.26838	1.26775	1.26808	2357	0	1
2024.01.19	13:00:00	1.26809	1.26911	1.26779	1.26887	2188	0	1
2024.01.19	13:15:00	1.26887	1.26902	1.26826	1.26847	2362	0	1
2024.01.19	13:30:00	1.26847	1.26868	1.26802	1.26837	2291	0	1
2024.01.19	13:45:00	1.26837	1.26840	1.26792	1.26811	2030	0	1
2024.01.19	14:00:00	1.26811	1.26823	1.26774	1.26790	2065	0	1
2024.01.19	14:15:00	1.26791	1.26843	1.26767	1.26812	1974	0	1
2024.01.19	14:30:00	1.26812	1.26838	1.26789	1.26798	2226	0	1
2024.01.19	14:45:00	1.26798	1.26810	1.26757	1.26789	2546	0	1
2024.01.19	15:00:00	1.26790	1.26861	1.26745	1.26824	3104	0	1
2024.01.19	15:15:00	1.26824	1.26867	1.26791	1.26816	3022	0	1
2024.01.19	15:30:00	1.26812	1.26868	1.26710	1.26735	4155	0	1
2024.01.19	15:45:00	1.26734	1.26792	1.26732	1.26745	4409	0	1
2024.01.19	16:00:00	1.26745	1.26778	1.26702	1.26737	3403	0	1
2024.01.19	16:15:00	1.26737	1.26748	1.26680	1.26702	3474	0	1
2024.01.19	16:30:00	1.26701	1.26743	1.26612	1.26636	5511	0	1
2024.01.19	16:45:00	1.26636	1.26742	1.26629	1.26742	3588	0	1
2024.01.19	17:00:00	1.26749	1.26855	1.26611	1.26647	9214	0	1
2024.01.19	17:15:00	1.26648	1.26716	1.26615	1.26708	5880	0	1
2024.01.19	17:30:00	1.26708	1.26786	1.26640	1.26779	4958	0	1
2024.01.19	17:45:00	1.26779	1.26809	1.26703	1.26799	5364	0	1
2024.01.19	18:00:00	1.26798	1.26823	1.26728	1.26735	3891	0	1
2024.01.19	18:15:00	1.26735	1.26763	1.26668	1.26701	3644	0	1
2024.01.19	18:30:00	1.26702	1.26750	1.26667	1.26674	2895	0	1
2024.01.19	18:45:00	1.26673	1.26765	1.26654	1.26749	2244	0	1
2024.01.19	19:00:00	1.26750	1.26756	1.26677	1.26715	2395	0	3
2024.01.19	19:15:00	1.26715	1.26796	1.26701	1.26794	2232	0	3
2024.01.19	19:30:00	1.26794	1.26863	1.26789	1.26836	2967	0	3
2024.01.19	19:45:00	1.26835	1.26884	1.26805	1.26879	2054	0	3
2024.01.19	20:00:00	1.26878	1.26926	1.26831	1.26902	2235	0	3
2024.01.19	20:15:00	1.26902	1.26958	1.26902	1.26918	1643	0	3
2024.01.19	20:30:00	1.26919	1.26942	1.26876	1.26890	1463	0	3
2024.01.19	20:45:00	1.26890	1.26900	1.26820	1.26878	1347	0	3
2024.01.19	21:00:00	1.26878	1.26945	1.26878	1.26928	1843	0	3
2024.01.19	21:15:00	1.26927	1.26933	1.26872	1.26907	1803	0	3
2024.01.19	21:30:00	1.26907	1.26967	1.26896	1.26959	1660	0	3
2024.01.19	21:45:00	1.26959	1.26992	1.26927	1.26967	1884	0	3
2024.01.19	22:00:00	1.26967	1.26991	1.26956	1.26968	1724	0	3
2024.01.19	22:15:00	1.26968	1.26986	1.26950	1.26956	1486	0	3
2024.01.19	22:30:00	1.26956	1.26979	1.26944	1.26965	1412	0	3
2024.01.19	22:45:00	1.26965	1.27025	1.26964	1.27013	1458	0	3
2024.01.19	23:00:00	1.27012	1.27036	1.26999	1.27032	909	0	13
2024.01.19	23:15:00	1.27031	1.27034	1.27005	1.27009	778	0	14
2024.01.19	23:30:00	1.27010	1.27046	1.27008	1.27041	402	0	9
2024.01.19	23:45:00	1.27036	1.27038	1.26965	1.27032	418	0	8
2024.01.22	00:00:00	1.26807	1.26950	1.26776	1.26810	80	0	60
2024.01.22	00:15:00	1.26874	1.26951	1.26870	1.26913	419	0	87
2024.01.22	00:30:00	1.26911	1.26977	1.26908	1.26940	2397	0	63
2024.01.22	00:45:00	1.26940	1.26980	1.26900	1.26980	741	0	26
2024.01.22	01:00:00	1.26981	1.27084	1.26972	1.27019	1551	0	5
2024.01.22	01:15:00	1.27020	1.27041	1.26985	1.26993	1166	0	5
2024.01.22	01:30:00	1.26993	1.27008	1.26972	1.26979	803	0	5
2024.01.22	01:45:00	1.26981	1.26993	1.26970	1.26991	928	0	5
2024.01.22	02:00:00	1.26991	1.27031	1.26987	1.27013	1686	0	5
2024.01.22	02:15:00	1.27013	1.27023	1.26961	1.26978	1165	0	5
2024.01.22	02:30:00	1.26978	1.27058	1.26978	1.27051	1390	0	5
2024.01.22	02:45:00	1.27051	1.27096	1.27040	1.27087	1795	0	5
2024.01.22	03:00:00	1.27087	1.27130	1.27078	1.27095	2441	0	5
2024.01.22	03:15:00	1.27095	1.27096	1.27026	1.27055	1714	0	5
2024.01.22	03:30:00	1.27054	1.27081	1.27045	1.27077	2208	0	5
2024.01.22	03:45:00	1.27077	1.27100	1.27057	1.27087	1995	0	5
2024.01.22	04:00:00	1.27087	1.27117	1.27068	1.27116	1756	0	5
2024.01.22	04:15:00	1.27117	1.27174	1.27111	1.27153	1722	0	5
2024.01.22	04:30:00	1.27153	1.27169	1.27120	1.27156	1702	0	5
2024.01.22	04:45:00	1.27156	1.27182	1.27148	1.27172	1524	0	5
2024.01.22	05:00:00	1.27172	1.27175	1.27129	1.27140	1299	0	5
2024.01.22	05:15:00	1.27141	1.27151	1.27117	1.27127	1184	0	5
2024.01.22	05:30:00	1.27127	1.27151	1.27105	1.27119	1190	0	5
2024.01.22	05:45:00	1.27120	1.27129	1.27108	1.27128	758	0	5
2024.01.22	06:00:00	1.27128	1.27157	1.27117	1.27153	739	0	5
2024.01.22	06:15:00	1.27153	1.27160	1.27129	1.27150	428	0	5
2024.01.22	06:30:00	1.27150	1.27151	1.27128	1.27141	581	0	5
2024.01.22	06:45:00	1.27141	1.27170	1.27130	1.27169	667	0	5
2024.01.22	07:00:00	1.27169	1.27171	1.27138	1.27159	726	0	5
2024.01.22	07:15:00	1.27159	1.27165	1.27117	1.27137	1765	0	5
2024.01.22	07:30:00	1.27138	1.27191	1.27131	1.27168	1558	0	5
2024.01.22	07:45:00	1.27168	1.27191	1.27160	1.27188	1194	0	5
2024.01.22	08:00:00	1.27187	1.27245	1.27185	1.27219	2105	0	5
2024.01.22	08:15:00	1.27219	1.27229	1.27154	1.27199	1701	0	5
2024.01.22	08:30:00	1.27201	1.27213	1.27130	1.27146	1731	0	2
2024.01.22	08:45:00	1.27146	1.27180	1.27137	1.27140	1598	0	2
2024.01.22	09:00:00	1.27140	1.27140	1.27067	1.27121	2732	0	2
2024.01.22	09:15:00	1.27121	1.27162	1.27107	1.27121	2081	0	2
2024.01.22	09:30:00	1.27122	1.27124	1.26976	1.27040	3263	0	1
2024.01.22	09:45:00	1.27040	1.27070	1.27011	1.27034	2412	0	1
2024.01.22	10:00:00	1.27034	1.27067	1.26950	1.26982	2816	0	1
2024.01.22	10:15:00	1.26981	1.27054	1.26952	1.27040	2839	0	1
2024.01.22	10:30:00	1.27038	1.27038	1.26927	1.26929	3314	0	1
2024.01.22	10:45:00	1.26929	1.26968	1.26867	1.26937	2853	0	1
2024.01.22	11:00:00	1.26937	1.27026	1.26914	1.27019	2833	0	1
2024.01.22	11:15:00	1.27019	1.27115	1.27017	1.27067	2195	0	1
2024.01.22	11:30:00	1.27068	1.27076	1.26988	1.27018	2405	0	1
2024.01.22	11:45:00	1.27018	1.27066	1.26999	1.27047	1507	0	1
2024.01.22	12:00:00	1.27047	1.27059	1.26996	1.27054	2068	0	1
2024.01.22	12:15:00	1.27054	1.27059	1.26999	1.27033	1610	0	1
2024.01.22	12:30:00	1.27033	1.27059	1.26981	1.27030	2072	0	1
2024.01.22	12:45:00	1.27030	1.27087	1.27024	1.27079	1620	0	1
2024.01.22	13:00:00	1.27079	1.27140	1.27045	1.27134	1909	0	1
2024.01.22	13:15:00	1.27133	1.27145	1.27056	1.27073	1943	0	1
2024.01.22	13:30:00	1.27073	1.27131	1.27065	1.27105	1693	0	1
