<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.26	07:25:00	1.27028	1.27038	1.27024	1.27037	230	0	5
2024.01.26	07:30:00	1.27037	1.27044	1.27026	1.27039	437	0	5
2024.01.26	07:35:00	1.27040	1.27078	1.27037	1.27045	421	0	5
2024.01.26	07:40:00	1.27045	1.27067	1.27045	1.27060	246	0	5
2024.01.26	07:45:00	1.27060	1.27066	1.27049	1.27051	265	0	5
2024.01.26	07:50:00	1.27051	1.27080	1.27051	1.27079	220	0	5
2024.01.26	07:55:00	1.27079	1.27088	1.27047	1.27057	380	0	5
2024.01.26	08:00:00	1.27057	1.27060	1.27013	1.27032	463	0	5
2024.01.26	08:05:00	1.27032	1.27039	1.26969	1.26985	582	0	5
2024.01.26	08:10:00	1.26987	1.26991	1.26958	1.26988	352	0	5
2024.01.26	08:15:00	1.26989	1.27018	1.26975	1.27007	534	0	5
2024.01.26	08:20:00	1.27007	1.27017	1.26988	1.27006	410	0	5
2024.01.26	08:25:00	1.27006	1.27006	1.26977	1.26985	227	0	2
2024.01.26	08:30:00	1.26984	1.26984	1.26939	1.26951	558	0	2
2024.01.26	08:35:00	1.26951	1.26973	1.26947	1.26960	391	0	2
2024.01.26	08:40:00	1.26960	1.26964	1.26942	1.26957	448	0	2
2024.01.26	08:45:00	1.26957	1.26986	1.26951	1.26956	458	0	2
2024.01.26	08:50:00	1.26956	1.26973	1.26949	1.26971	362	0	2
2024.01.26	08:55:00	1.26971	1.26979	1.26960	1.26972	491	0	2
2024.01.26	09:00:00	1.26972	1.26978	1.26939	1.26961	791	0	2
2024.01.26	09:05:00	1.26961	1.26971	1.26948	1.26965	502	0	2
2024.01.26	09:10:00	1.26965	1.26987	1.26927	1.26929	879	0	2
2024.01.26	09:15:00	1.26929	1.26939	1.26844	1.26849	1088	0	2
2024.01.26	09:20:00	1.26847	1.26881	1.26837	1.26880	765	0	2
2024.01.26	09:25:00	1.26879	1.26906	1.26856	1.26873	845	0	1
2024.01.26	09:30:00	1.26874	1.26874	1.26838	1.26850	848	0	1
2024.01.26	09:35:00	1.26849	1.26879	1.26842	1.26867	678	0	1
2024.01.26	09:40:00	1.26867	1.26905	1.26828	1.26828	783	0	1
2024.01.26	09:45:00	1.26828	1.26839	1.26765	1.26778	1144	0	1
2024.01.26	09:50:00	1.26778	1.26798	1.26754	1.26782	826	0	1
2024.01.26	09:55:00	1.26783	1.26831	1.26769	1.26822	655	0	1
2024.01.26	10:00:00	1.26822	1.26851	1.26812	1.26837	1066	0	1
2024.01.26	10:05:00	1.26837	1.26854	1.26821	1.26838	736	0	1
2024.01.26	10:10:00	1.26839	1.26910	1.26835	1.26886	1074	0	1
2024.01.26	10:15:00	1.26886	1.26909	1.26874	1.26880	872	0	1
2024.01.26	10:20:00	1.26880	1.26929	1.26874	1.26921	832	0	1
2024.01.26	10:25:00	1.26921	1.26934	1.26896	1.26912	570	0	1
2024.01.26	10:30:00	1.26913	1.26961	1.26913	1.26941	845	0	1
2024.01.26	10:35:00	1.26941	1.26949	1.26908	1.26936	674	0	1
2024.01.26	10:40:00	1.26936	1.26961	1.26919	1.26958	668	0	1
2024.01.26	10:45:00	1.26958	1.27004	1.26951	1.26990	725	0	1
2024.01.26	10:50:00	1.26991	1.27059	1.26990	1.27049	909	0	1
2024.01.26	10:55:00	1.27049	1.27086	1.27043	1.27048	1135	0	1
2024.01.26	11:00:00	1.27048	1.27071	1.27034	1.27069	1046	0	1
2024.01.26	11:05:00	1.27069	1.27094	1.27054	1.27077	885	0	1
2024.01.26	11:10:00	1.27076	1.27078	1.27032	1.27044	958	0	1
2024.01.26	11:15:00	1.27044	1.27078	1.27026	1.27055	971	0	1
2024.01.26	11:20:00	1.27055	1.27070	1.27031	1.27038	812	0	1
2024.01.26	11:25:00	1.27040	1.27100	1.27023	1.27098	770	0	1
2024.01.26	11:30:00	1.27099	1.27159	1.27091	1.27134	1288	0	1
2024.01.26	11:35:00	1.27134	1.27150	1.27113	1.27129	707	0	1
2024.01.26	11:40:00	1.27129	1.27198	1.27125	1.27193	928	0	1
2024.01.26	11:45:00	1.27193	1.27220	1.27167	1.27205	1111	0	1
2024.01.26	11:50:00	1.27208	1.27215	1.27171	1.27183	993	0	1
2024.01.26	11:55:00	1.27183	1.27184	1.27129	1.27142	1006	0	1
2024.01.26	12:00:00	1.27142	1.27245	1.27142	1.27225	1082	0	1
2024.01.26	12:05:00	1.27225	1.27264	1.27210	1.27237	993	0	1
2024.01.26	12:10:00	1.27238	1.27260	1.27220	1.27243	794	0	1
2024.01.26	12:15:00	1.27243	1.27297	1.27241	1.27285	761	0	1
2024.01.26	12:20:00	1.27285	1.27291	1.27263	1.27285	564	0	1
2024.01.26	12:25:00	1.27285	1.27323	1.27278	1.27313	885	0	1
2024.01.26	12:30:00	1.27314	1.27340	1.27302	1.27337	721	0	1
2024.01.26	12:35:00	1.27335	1.27338	1.27301	1.27305	548	0	1
2024.01.26	12:40:00	1.27305	1.27328	1.27277	1.27298	731	0	1
2024.01.26	12:45:00	1.27299	1.27330	1.27276	1.27326	601	0	1
2024.01.26	12:50:00	1.27326	1.27343	1.27312	1.27317	523	0	1
2024.01.26	12:55:00	1.27317	1.27332	1.27308	1.27328	500	0	1
2024.01.26	13:00:00	1.27328	1.27379	1.27327	1.27360	923	0	1
2024.01.26	13:05:00	1.27362	1.27426	1.27360	1.27415	1086	0	1
2024.01.26	13:10:00	1.27414	1.27465	1.27412	1.27414	1008	0	1
2024.01.26	13:15:00	1.27413	1.27430	1.27368	1.27384	1305	0	1
2024.01.26	13:20:00	1.27384	1.27470	1.27372	1.27460	1049	0	1
2024.01.26	13:25:00	1.27463	1.27463	1.27415	1.27420	776	0	1
2024.01.26	13:30:00	1.27419	1.27436	1.27398	1.27423	481	0	1
2024.01.26	13:35:00	1.27423	1.27423	1.27380	1.27404	747	0	1
2024.01.26	13:40:00	1.27403	1.27445	1.27390	1.27415	687	0	1
2024.01.26	13:45:00	1.27417	1.27445	1.27412	1.27433	482	0	1
2024.01.26	13:50:00	1.27433	1.27458	1.27433	1.27442	553	0	1
2024.01.26	13:55:00	1.27442	1.27452	1.27414	1.27422	527	0	1
2024.01.26	14:00:00	1.27423	1.27429	1.27396	1.27410	648	0	1
2024.01.26	14:05:00	1.27410	1.27412	1.27347	1.27377	825	0	1
2024.01.26	14:10:00	1.27375	1.27408	1.27354	1.27406	579	0	1
2024.01.26	14:15:00	1.27410	1.27419	1.27385	1.27395	651	0	1
2024.01.26	14:20:00	1.27395	1.27414	1.27381	1.27397	674	0	1
2024.01.26	14:25:00	1.27397	1.27397	1.27371	1.27375	526	0	1
2024.01.26	14:30:00	1.27374	1.27375	1.27340	1.27354	802	0	1
2024.01.26	14:35:00	1.27354	1.27366	1.27331	1.27338	624	0	1
2024.01.26	14:40:00	1.27338	1.27365	1.27325	1.27335	676	0	1
2024.01.26	14:45:00	1.27334	1.27388	1.27321	1.27332	770	0	1
2024.01.26	14:50:00	1.27331	1.27340	1.27304	1.27314	790	0	1
2024.01.26	14:55:00	1.27314	1.27324	1.27281	1.27294	861	0	1
2024.01.26	15:00:00	1.27292	1.27346	1.27267	1.27324	1033	0	1
2024.01.26	15:05:00	1.27324	1.27375	1.27319	1.27346	825	0	1
2024.01.26	15:10:00	1.27346	1.27427	1.27346	1.27422	935	0	1
2024.01.26	15:15:00	1.27422	1.27457	1.27414	1.27453	1051	0	1
2024.01.26	15:20:00	1.27453	1.27501	1.27436	1.27447	1263	0	1
2024.01.26	15:25:00	1.27448	1.27455	1.27389	1.27399	1385	0	1
2024.01.26	15:30:00	1.27399	1.27538	1.27301	1.27324	4687	0	1
2024.01.26	15:35:00	1.27325	1.27349	1.27237	1.27329	3098	0	1
2024.01.26	15:40:00	1.27329	1.27480	1.27324	1.27437	2424	0	1
2024.01.26	15:45:00	1.27437	1.27585	1.27408	1.27557	2358	0	1
2024.01.26	15:50:00	1.27557	1.27583	1.27513	1.27535	2122	0	1
2024.01.26	15:55:00	1.27535	1.27542	1.27471	1.27487	1857	0	1
2024.01.26	16:00:00	1.27487	1.27537	1.27467	1.27493	2058	0	1
2024.01.26	16:05:00	1.27492	1.27548	1.27464	1.27539	1530	0	1
2024.01.26	16:10:00	1.27539	1.27546	1.27460	1.27460	1617	0	1
2024.01.26	16:15:00	1.27461	1.27469	1.27396	1.27405	1400	0	1
2024.01.26	16:20:00	1.27406	1.27422	1.27372	1.27388	1546	0	1
2024.01.26	16:25:00	1.27388	1.27391	1.27330	1.27362	1502	0	1
2024.01.26	16:30:00	1.27361	1.27413	1.27320	1.27398	2222	0	1
2024.01.26	16:35:00	1.27398	1.27454	1.27378	1.27431	1893	0	1
2024.01.26	16:40:00	1.27431	1.27438	1.27397	1.27435	1567	0	1
2024.01.26	16:45:00	1.27435	1.27450	1.27393	1.27403	1504	0	1
2024.01.26	16:50:00	1.27403	1.27412	1.27354	1.27376	1308	0	1
2024.01.26	16:55:00	1.27376	1.27435	1.27364	1.27434	953	0	1
2024.01.26	17:00:00	1.27430	1.27430	1.27300	1.27348	2367	0	1
2024.01.26	17:05:00	1.27348	1.27350	1.27287	1.27312	1957	0	1
2024.01.26	17:10:00	1.27311	1.27354	1.27303	1.27323	1626	0	1
2024.01.26	17:15:00	1.27323	1.27324	1.27230	1.27259	1639	0	1
2024.01.26	17:20:00	1.27259	1.27306	1.27241	1.27250	1625	0	1
2024.01.26	17:25:00	1.27249	1.27294	1.27240	1.27242	1211	0	1
2024.01.26	17:30:00	1.27241	1.27308	1.27220	1.27285	1172	0	1
2024.01.26	17:35:00	1.27285	1.27297	1.27253	1.27257	1145	0	1
2024.01.26	17:40:00	1.27257	1.27275	1.27239	1.27251	946	0	1
2024.01.26	17:45:00	1.27251	1.27278	1.27217	1.27268	1054	0	1
2024.01.26	17:50:00	1.27268	1.27270	1.27203	1.27234	1372	0	1
2024.01.26	17:55:00	1.27234	1.27254	1.27203	1.27223	1231	0	1
2024.01.26	18:00:00	1.27223	1.27235	1.27181	1.27213	1553	0	1
2024.01.26	18:05:00	1.27212	1.27236	1.27173	1.27235	1080	0	1
2024.01.26	18:10:00	1.27235	1.27241	1.27166	1.27185	1140	0	1
2024.01.26	18:15:00	1.27185	1.27208	1.27182	1.27205	1125	0	1
2024.01.26	18:20:00	1.27207	1.27243	1.27205	1.27215	880	0	1
2024.01.26	18:25:00	1.27215	1.27226	1.27177	1.27204	753	0	1
2024.01.26	18:30:00	1.27204	1.27234	1.27200	1.27229	672	0	1
2024.01.26	18:35:00	1.27228	1.27229	1.27164	1.27165	630	0	1
2024.01.26	18:40:00	1.27165	1.27177	1.27135	1.27177	861	0	1
2024.01.26	18:45:00	1.27177	1.27180	1.27154	1.27166	596	0	1
2024.01.26	18:50:00	1.27166	1.27191	1.27159	1.27179	752	0	1
2024.01.26	18:55:00	1.27179	1.27202	1.27161	1.27164	737	0	1
2024.01.26	19:00:00	1.27163	1.27177	1.27146	1.27166	899	0	3
2024.01.26	19:05:00	1.27166	1.27169	1.27105	1.27113	812	0	3
2024.01.26	19:10:00	1.27113	1.27164	1.27097	1.27151	765	0	3
2024.01.26	19:15:00	1.27152	1.27171	1.27146	1.27154	590	0	3
2024.01.26	19:20:00	1.27153	1.27191	1.27153	1.27156	691	0	3
2024.01.26	19:25:00	1.27156	1.27167	1.27110	1.27129	746	0	3
2024.01.26	19:30:00	1.27129	1.27130	1.27083	1.27109	933	0	3
2024.01.26	19:35:00	1.27108	1.27111	1.27063	1.27086	836	0	3
2024.01.26	19:40:00	1.27086	1.27101	1.27066	1.27080	709	0	3
2024.01.26	19:45:00	1.27080	1.27094	1.27062	1.27067	720	0	3
2024.01.26	19:50:00	1.27066	1.27140	1.27063	1.27127	672	0	3
2024.01.26	19:55:00	1.27127	1.27138	1.27111	1.27132	464	0	3
2024.01.26	20:00:00	1.27131	1.27143	1.27106	1.27140	725	0	3
2024.01.26	20:05:00	1.27139	1.27149	1.27124	1.27137	559	0	3
2024.01.26	20:10:00	1.27137	1.27140	1.27116	1.27126	362	0	3
2024.01.26	20:15:00	1.27123	1.27128	1.27089	1.27102	552	0	3
2024.01.26	20:20:00	1.27102	1.27120	1.27098	1.27116	277	0	3
2024.01.26	20:25:00	1.27116	1.27151	1.27115	1.27119	554	0	3
2024.01.26	20:30:00	1.27119	1.27127	1.27097	1.27109	567	0	3
2024.01.26	20:35:00	1.27110	1.27115	1.27083	1.27088	565	0	3
2024.01.26	20:40:00	1.27088	1.27088	1.27035	1.27063	1082	0	3
2024.01.26	20:45:00	1.27063	1.27064	1.27028	1.27037	514	0	3
2024.01.26	20:50:00	1.27036	1.27046	1.26999	1.27006	558	0	3
2024.01.26	20:55:00	1.27006	1.27030	1.26986	1.27026	635	0	3
2024.01.26	21:00:00	1.27026	1.27039	1.27017	1.27036	375	0	3
2024.01.26	21:05:00	1.27036	1.27070	1.27035	1.27057	390	0	3
2024.01.26	21:10:00	1.27057	1.27059	1.27035	1.27054	350	0	3
2024.01.26	21:15:00	1.27053	1.27076	1.27047	1.27057	411	0	3
2024.01.26	21:20:00	1.27058	1.27060	1.27035	1.27036	313	0	3
2024.01.26	21:25:00	1.27036	1.27040	1.27018	1.27019	427	0	3
2024.01.26	21:30:00	1.27019	1.27025	1.27004	1.27016	303	0	3
2024.01.26	21:35:00	1.27016	1.27030	1.27010	1.27025	380	0	3
2024.01.26	21:40:00	1.27025	1.27052	1.27024	1.27048	344	0	3
2024.01.26	21:45:00	1.27048	1.27085	1.27042	1.27077	465	0	3
2024.01.26	21:50:00	1.27077	1.27089	1.27050	1.27057	466	0	3
2024.01.26	21:55:00	1.27057	1.27065	1.27034	1.27049	539	0	3
2024.01.26	22:00:00	1.27048	1.27054	1.27016	1.27036	497	0	3
2024.01.26	22:05:00	1.27037	1.27048	1.27028	1.27045	308	0	3
2024.01.26	22:10:00	1.27044	1.27081	1.27040	1.27079	425	0	3
2024.01.26	22:15:00	1.27078	1.27081	1.27060	1.27076	346	0	3
2024.01.26	22:20:00	1.27076	1.27088	1.27067	1.27080	389	0	3
2024.01.26	22:25:00	1.27080	1.27099	1.27062	1.27066	352	0	3
2024.01.26	22:30:00	1.27066	1.27070	1.27053	1.27058	305	0	3
2024.01.26	22:35:00	1.27057	1.27066	1.27038	1.27038	168	0	3
2024.01.26	22:40:00	1.27038	1.27039	1.27023	1.27038	192	0	3
2024.01.26	22:45:00	1.27040	1.27040	1.27017	1.27027	209	0	3
2024.01.26	22:50:00	1.27027	1.27031	1.27019	1.27027	222	0	3
2024.01.26	22:55:00	1.27028	1.27031	1.26998	1.27018	470	0	3
2024.01.26	23:00:00	1.27018	1.27018	1.26996	1.27014	398	0	3
2024.01.26	23:05:00	1.27013	1.27025	1.27012	1.27023	187	0	17
2024.01.26	23:10:00	1.27020	1.27036	1.27017	1.27033	303	0	17
2024.01.26	23:15:00	1.27032	1.27034	1.27007	1.27014	267	0	11
2024.01.26	23:20:00	1.27013	1.27018	1.27005	1.27013	92	0	11
2024.01.26	23:25:00	1.27013	1.27029	1.27004	1.27014	292	0	11
2024.01.26	23:30:00	1.27015	1.27025	1.27005	1.27005	128	0	11
2024.01.26	23:35:00	1.27004	1.27008	1.26992	1.27004	98	0	10
2024.01.26	23:40:00	1.27005	1.27007	1.26993	1.27004	178	0	12
2024.01.26	23:45:00	1.27005	1.27014	1.26995	1.26997	422	0	17
2024.01.26	23:50:00	1.26996	1.27043	1.26996	1.27027	1014	0	17
2024.01.26	23:55:00	1.27010	1.27036	1.26990	1.26990	72	0	9
2024.01.29	00:00:00	1.26851	1.26952	1.26851	1.26945	11	0	60
2024.01.29	00:05:00	1.26946	1.26983	1.26945	1.26945	19	0	29
2024.01.29	00:10:00	1.26942	1.26986	1.26942	1.26983	17	0	22
2024.01.29	00:15:00	1.27010	1.27051	1.26975	1.27026	75	0	10
2024.01.29	00:20:00	1.27026	1.27043	1.26970	1.26970	40	0	10
2024.01.29	00:25:00	1.27029	1.27043	1.26970	1.26976	57	0	10
2024.01.29	00:30:00	1.26979	1.26991	1.26974	1.26976	82	0	79
2024.01.29	00:35:00	1.26977	1.27006	1.26970	1.26978	76	0	69
2024.01.29	00:40:00	1.26978	1.26988	1.26958	1.26978	40	0	69
2024.01.29	00:45:00	1.26980	1.26989	1.26957	1.26958	47	0	69
2024.01.29	00:50:00	1.26973	1.26986	1.26958	1.26969	58	0	58
2024.01.29	00:55:00	1.26969	1.26993	1.26969	1.26981	104	0	45
2024.01.29	01:00:00	1.27004	1.27024	1.26931	1.26937	655	0	5
2024.01.29	01:05:00	1.26937	1.26948	1.26912	1.26914	397	0	5
2024.01.29	01:10:00	1.26914	1.26928	1.26904	1.26911	312	0	5
2024.01.29	01:15:00	1.26911	1.26939	1.26910	1.26936	304	0	5
2024.01.29	01:20:00	1.26936	1.26940	1.26926	1.26934	493	0	5
2024.01.29	01:25:00	1.26935	1.26965	1.26930	1.26963	527	0	5
2024.01.29	01:30:00	1.26962	1.26976	1.26916	1.26921	590	0	5
2024.01.29	01:35:00	1.26922	1.26971	1.26915	1.26963	545	0	5
2024.01.29	01:40:00	1.26963	1.26969	1.26950	1.26958	493	0	5
2024.01.29	01:45:00	1.26958	1.26959	1.26951	1.26954	763	0	5
2024.01.29	01:50:00	1.26954	1.26968	1.26952	1.26966	443	0	5
2024.01.29	01:55:00	1.26966	1.26977	1.26953	1.26968	529	0	5
2024.01.29	02:00:00	1.26968	1.26981	1.26954	1.26957	704	0	5
2024.01.29	02:05:00	1.26956	1.26964	1.26950	1.26956	258	0	5
2024.01.29	02:10:00	1.26956	1.26966	1.26942	1.26955	376	0	5
2024.01.29	02:15:00	1.26955	1.26975	1.26946	1.26965	535	0	5
2024.01.29	02:20:00	1.26965	1.26977	1.26957	1.26962	398	0	5
2024.01.29	02:25:00	1.26961	1.26963	1.26944	1.26953	424	0	5
2024.01.29	02:30:00	1.26953	1.26954	1.26931	1.26939	525	0	5
2024.01.29	02:35:00	1.26940	1.26944	1.26926	1.26940	402	0	5
2024.01.29	02:40:00	1.26940	1.26955	1.26935	1.26941	355	0	5
2024.01.29	02:45:00	1.26941	1.26963	1.26938	1.26956	282	0	5
2024.01.29	02:50:00	1.26956	1.26966	1.26914	1.26915	539	0	5
2024.01.29	02:55:00	1.26916	1.26973	1.26907	1.26967	331	0	5
2024.01.29	03:00:00	1.26967	1.26996	1.26962	1.26991	510	0	5
2024.01.29	03:05:00	1.26987	1.27035	1.26985	1.27021	642	0	5
2024.01.29	03:10:00	1.27021	1.27053	1.27021	1.27049	475	0	5
2024.01.29	03:15:00	1.27050	1.27052	1.26994	1.26997	510	0	5
2024.01.29	03:20:00	1.26996	1.27015	1.26992	1.27007	435	0	5
2024.01.29	03:25:00	1.27006	1.27037	1.27004	1.27018	432	0	5
2024.01.29	03:30:00	1.27018	1.27059	1.27018	1.27040	666	0	5
2024.01.29	03:35:00	1.27040	1.27051	1.27026	1.27040	396	0	5
2024.01.29	03:40:00	1.27040	1.27051	1.27032	1.27034	295	0	5
2024.01.29	03:45:00	1.27034	1.27037	1.27001	1.27006	338	0	5
2024.01.29	03:50:00	1.27006	1.27016	1.26991	1.26996	349	0	5
2024.01.29	03:55:00	1.26997	1.27012	1.26995	1.27004	474	0	5
2024.01.29	04:00:00	1.27000	1.27007	1.26972	1.26980	440	0	5
2024.01.29	04:05:00	1.26979	1.26982	1.26966	1.26969	214	0	5
2024.01.29	04:10:00	1.26969	1.26982	1.26959	1.26980	328	0	5
2024.01.29	04:15:00	1.26980	1.26983	1.26964	1.26964	202	0	5
2024.01.29	04:20:00	1.26964	1.26976	1.26948	1.26976	274	0	5
2024.01.29	04:25:00	1.26976	1.26992	1.26970	1.26982	211	0	5
2024.01.29	04:30:00	1.26982	1.26990	1.26976	1.26980	260	0	5
2024.01.29	04:35:00	1.26980	1.26993	1.26979	1.26989	295	0	5
2024.01.29	04:40:00	1.26989	1.27004	1.26979	1.26990	271	0	5
2024.01.29	04:45:00	1.26990	1.26993	1.26979	1.26981	179	0	5
2024.01.29	04:50:00	1.26981	1.26981	1.26971	1.26972	209	0	5
2024.01.29	04:55:00	1.26971	1.26999	1.26968	1.26995	367	0	5
2024.01.29	05:00:00	1.26995	1.27026	1.26995	1.27021	233	0	5
2024.01.29	05:05:00	1.27021	1.27027	1.27009	1.27018	249	0	5
2024.01.29	05:10:00	1.27018	1.27032	1.27018	1.27029	178	0	5
2024.01.29	05:15:00	1.27029	1.27037	1.27000	1.27003	429	0	5
2024.01.29	05:20:00	1.27003	1.27005	1.26966	1.26995	409	0	5
2024.01.29	05:25:00	1.26994	1.26999	1.26978	1.26985	495	0	5
2024.01.29	05:30:00	1.26985	1.26992	1.26983	1.26989	487	0	5
2024.01.29	05:35:00	1.26989	1.26996	1.26981	1.26989	246	0	5
2024.01.29	05:40:00	1.26989	1.27001	1.26988	1.26999	213	0	5
2024.01.29	05:45:00	1.26999	1.27007	1.26994	1.26999	299	0	5
2024.01.29	05:50:00	1.26999	1.27013	1.26992	1.27011	227	0	5
2024.01.29	05:55:00	1.27011	1.27031	1.27010	1.27027	303	0	5
2024.01.29	06:00:00	1.27027	1.27058	1.27027	1.27051	231	0	5
2024.01.29	06:05:00	1.27051	1.27061	1.27040	1.27057	342	0	5
2024.01.29	06:10:00	1.27057	1.27063	1.27041	1.27046	333	0	5
2024.01.29	06:15:00	1.27046	1.27046	1.27027	1.27031	249	0	5
2024.01.29	06:20:00	1.27031	1.27049	1.27029	1.27049	241	0	5
2024.01.29	06:25:00	1.27049	1.27052	1.27039	1.27051	168	0	5
2024.01.29	06:30:00	1.27051	1.27052	1.27038	1.27044	195	0	5
2024.01.29	06:35:00	1.27044	1.27067	1.27039	1.27062	190	0	5
2024.01.29	06:40:00	1.27062	1.27080	1.27058	1.27072	318	0	5
2024.01.29	06:45:00	1.27073	1.27079	1.27065	1.27069	284	0	5
2024.01.29	06:50:00	1.27069	1.27070	1.27044	1.27056	294	0	5
2024.01.29	06:55:00	1.27056	1.27066	1.27044	1.27064	353	0	5
2024.01.29	07:00:00	1.27064	1.27075	1.27056	1.27073	493	0	5
2024.01.29	07:05:00	1.27073	1.27076	1.27028	1.27028	689	0	5
2024.01.29	07:10:00	1.27029	1.27048	1.27019	1.27043	342	0	5
2024.01.29	07:15:00	1.27044	1.27053	1.27032	1.27038	350	0	5
2024.01.29	07:20:00	1.27038	1.27041	1.27015	1.27016	283	0	5
2024.01.29	07:25:00	1.27016	1.27030	1.27006	1.27019	282	0	5
2024.01.29	07:30:00	1.27018	1.27024	1.27004	1.27010	479	0	5
2024.01.29	07:35:00	1.27011	1.27028	1.27006	1.27027	456	0	5
2024.01.29	07:40:00	1.27028	1.27038	1.27020	1.27027	361	0	5
2024.01.29	07:45:00	1.27027	1.27032	1.27005	1.27009	318	0	5
2024.01.29	07:50:00	1.27009	1.27020	1.27008	1.27016	273	0	5
2024.01.29	07:55:00	1.27016	1.27024	1.27016	1.27019	182	0	5
2024.01.29	08:00:00	1.27018	1.27031	1.27008	1.27017	296	0	5
2024.01.29	08:05:00	1.27017	1.27035	1.27017	1.27029	226	0	5
2024.01.29	08:10:00	1.27029	1.27056	1.27028	1.27050	284	0	5
2024.01.29	08:15:00	1.27050	1.27075	1.27047	1.27067	397	0	5
2024.01.29	08:20:00	1.27067	1.27084	1.27065	1.27080	470	0	5
2024.01.29	08:25:00	1.27081	1.27082	1.27055	1.27068	538	0	5
2024.01.29	08:30:00	1.27069	1.27081	1.27049	1.27061	475	0	2
2024.01.29	08:35:00	1.27061	1.27065	1.27039	1.27058	354	0	2
2024.01.29	08:40:00	1.27058	1.27092	1.27051	1.27082	450	0	2
2024.01.29	08:45:00	1.27082	1.27095	1.27071	1.27081	573	0	2
2024.01.29	08:50:00	1.27082	1.27083	1.27065	1.27077	377	0	2
2024.01.29	08:55:00	1.27076	1.27096	1.27072	1.27081	696	0	2
2024.01.29	09:00:00	1.27081	1.27118	1.27069	1.27113	1045	0	2
2024.01.29	09:05:00	1.27113	1.27126	1.27098	1.27111	715	0	2
2024.01.29	09:10:00	1.27111	1.27126	1.27068	1.27114	712	0	2
2024.01.29	09:15:00	1.27117	1.27150	1.27112	1.27146	637	0	2
2024.01.29	09:20:00	1.27146	1.27166	1.27117	1.27151	570	0	2
2024.01.29	09:25:00	1.27151	1.27160	1.27112	1.27159	621	0	2
2024.01.29	09:30:00	1.27159	1.27190	1.27157	1.27189	883	0	1
2024.01.29	09:35:00	1.27189	1.27189	1.27155	1.27180	878	0	1
2024.01.29	09:40:00	1.27177	1.27188	1.27147	1.27160	997	0	1
2024.01.29	09:45:00	1.27160	1.27182	1.27143	1.27145	651	0	1
2024.01.29	09:50:00	1.27145	1.27148	1.27107	1.27113	917	0	1
2024.01.29	09:55:00	1.27112	1.27115	1.27094	1.27109	1067	0	1
2024.01.29	10:00:00	1.27109	1.27120	1.27069	1.27109	1255	0	1
2024.01.29	10:05:00	1.27109	1.27134	1.27092	1.27108	947	0	1
2024.01.29	10:10:00	1.27108	1.27124	1.27095	1.27108	906	0	1
2024.01.29	10:15:00	1.27108	1.27113	1.27055	1.27071	1084	0	1
2024.01.29	10:20:00	1.27071	1.27091	1.27066	1.27078	721	0	1
2024.01.29	10:25:00	1.27078	1.27129	1.27075	1.27107	997	0	1
2024.01.29	10:30:00	1.27107	1.27141	1.27097	1.27138	869	0	1
2024.01.29	10:35:00	1.27138	1.27149	1.27082	1.27098	1049	0	1
2024.01.29	10:40:00	1.27098	1.27098	1.27023	1.27047	850	0	1
2024.01.29	10:45:00	1.27048	1.27071	1.27012	1.27048	935	0	1
2024.01.29	10:50:00	1.27048	1.27074	1.27035	1.27064	769	0	1
2024.01.29	10:55:00	1.27064	1.27067	1.27019	1.27022	751	0	1
2024.01.29	11:00:00	1.27022	1.27050	1.27009	1.27014	972	0	1
2024.01.29	11:05:00	1.27014	1.27060	1.26993	1.27050	949	0	1
2024.01.29	11:10:00	1.27050	1.27056	1.27023	1.27046	518	0	1
2024.01.29	11:15:00	1.27046	1.27061	1.26983	1.27029	793	0	1
2024.01.29	11:20:00	1.27029	1.27061	1.27023	1.27030	807	0	1
2024.01.29	11:25:00	1.27030	1.27048	1.27005	1.27045	502	0	1
2024.01.29	11:30:00	1.27045	1.27092	1.27038	1.27063	882	0	1
2024.01.29	11:35:00	1.27064	1.27073	1.27027	1.27036	517	0	1
2024.01.29	11:40:00	1.27036	1.27081	1.27024	1.27080	503	0	1
2024.01.29	11:45:00	1.27078	1.27107	1.27065	1.27080	612	0	1
2024.01.29	11:50:00	1.27080	1.27087	1.27044	1.27050	468	0	1
2024.01.29	11:55:00	1.27050	1.27065	1.27025	1.27034	446	0	1
2024.01.29	12:00:00	1.27034	1.27038	1.27008	1.27029	529	0	1
2024.01.29	12:05:00	1.27028	1.27051	1.27025	1.27030	447	0	1
2024.01.29	12:10:00	1.27030	1.27048	1.27017	1.27029	493	0	1
2024.01.29	12:15:00	1.27029	1.27048	1.27005	1.27021	453	0	1
2024.01.29	12:20:00	1.27020	1.27023	1.26974	1.26990	711	0	1
2024.01.29	12:25:00	1.26990	1.27012	1.26968	1.26979	749	0	1
2024.01.29	12:30:00	1.26979	1.27008	1.26955	1.26960	640	0	1
2024.01.29	12:35:00	1.26962	1.27000	1.26957	1.26997	560	0	1
2024.01.29	12:40:00	1.26997	1.27013	1.26965	1.26967	649	0	1
2024.01.29	12:45:00	1.26967	1.27003	1.26956	1.26994	809	0	1
2024.01.29	12:50:00	1.26994	1.27022	1.26977	1.26998	676	0	1
2024.01.29	12:55:00	1.26998	1.27061	1.26972	1.27050	916	0	1
